sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_8\cg1930p4_page_1168.png,supplement,762,400,1353,400,1353,461,762,461
1,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_8\cg1930p4_page_1168.png,to,1400,402,1505,402,1505,461,1400,461
2,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_8\cg1930p4_page_1168.png,the,1550,402,1727,402,1727,461,1550,461
3,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_8\cg1930p4_page_1168.png,cal(utta,1772,402,2231,402,2231,461,1772,461
4,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_8\cg1930p4_page_1168.png,gazette,2276,402,2687,402,2687,471,2276,471
5,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_8\cg1930p4_page_1168.png,march,2736,402,3045,402,3045,459,2736,459
6,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_8\cg1930p4_page_1168.png,27,3086,404,3181,404,3181,471,3086,471
7,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_8\cg1930p4_page_1168.png,1930.,3232,400,3403,400,3403,461,3232,461
8,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_8\cg1930p4_page_1168.png,501,3930,400,4047,401,4046,462,3929,461
9,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_8\cg1930p4_page_1168.png,di8trict,1174,776,1569,776,1569,833,1174,833
10,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_8\cg1930p4_page_1168.png,reports,1618,774,2005,774,2005,833,1618,833
11,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_8\cg1930p4_page_1168.png,on,2048,768,2191,768,2191,841,2048,841
12,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_8\cg1930p4_page_1168.png,weather,2214,774,2651,774,2651,835,2214,835
13,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_8\cg1930p4_page_1168.png,and,2704,776,2879,776,2879,833,2704,833
14,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_8\cg1930p4_page_1168.png,crops.,2920,772,3211,772,3211,833,2920,833
15,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_8\cg1930p4_page_1168.png,for,1430,1002,1548,1002,1548,1059,1430,1059
16,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_8\cg1930p4_page_1168.png,the,1588,1000,1699,1000,1699,1059,1588,1059
17,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_8\cg1930p4_page_1168.png,week,1734,1004,1911,1004,1911,1061,1734,1061
18,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_8\cg1930p4_page_1168.png,ending,1948,1002,2187,1002,2187,1069,1948,1069
19,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_8\cg1930p4_page_1168.png,on,2226,1018,2305,1018,2305,1061,2226,1061
20,../Crop_Reports/Bengal Crop Reports PNG/cg1930p4_folder_8\cg1930p4_page_1168.png,the,2348,1004,2459,1004,2459,1061,2348,1061
