sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_4\cg1921p3_page_824.png,supplement,586,298,1091,295,1091,360,586,363
1,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_4\cg1921p3_page_824.png,to,1130,297,1221,297,1221,356,1130,356
2,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_4\cg1921p3_page_824.png,the,1260,298,1417,297,1417,355,1260,356
3,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_4\cg1921p3_page_824.png,calcutta,1454,299,1849,297,1849,355,1454,357
4,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_4\cg1921p3_page_824.png,gazette,1890,295,2251,293,2251,359,1890,361
5,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_4\cg1921p3_page_824.png,july,2286,291,2483,290,2483,350,2286,351
6,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_4\cg1921p3_page_824.png,27,2522,290,2603,290,2603,355,2522,355
7,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_4\cg1921p3_page_824.png,1921.,2642,287,2787,286,2787,346,2642,347
8,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_4\cg1921p3_page_824.png,1577,3040,274,3177,270,3179,333,3042,337
9,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_4\cg1921p3_page_824.png,-,1377,462,1381,462,1381,470,1377,470
10,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_4\cg1921p3_page_824.png,--,1425,462,1432,462,1432,470,1425,470
11,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_4\cg1921p3_page_824.png,...*,2497,459,2544,458,2544,468,2497,469
12,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_4\cg1921p3_page_824.png,appendix,1468,556,1871,556,1871,615,1468,615
13,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_4\cg1921p3_page_824.png,i.,1910,558,1951,558,1951,613,1910,613
14,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_4\cg1921p3_page_824.png,foreonst,866,722,1151,721,1151,768,866,769
15,../Crop_Reports/Bengal Crop Reports PNG/cg1921p3_folder_4\cg1921p3_page_824.png,of,1180,718,1247,718,1247,761,1180,761
