sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,1678,392,328,535,328,535,387,392,387
1,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,supplement,684,318,1225,318,1225,387,684,387
2,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,to,1262,320,1361,320,1361,379,1262,379
3,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,t,1395,306,1661,306,1661,393,1395,393
4,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,lcutta,1610,314,2019,314,2019,381,1610,381
5,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,garettb,2058,316,2425,316,2425,391,2058,391
6,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,septber,2460,306,2939,306,2939,379,2460,379
7,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,18,2982,320,3071,320,3071,389,2982,389
8,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,1898.,3110,316,3269,316,3269,377,3110,377
9,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,gazette,2058,318,2423,314,2424,387,2059,391
10,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,september,2460,309,2939,304,2940,378,2461,383
11,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,*,1395,483,1428,483,1428,494,1395,494
12,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,1,1504,484,1508,484,1508,495,1504,495
13,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,--,1574,485,1618,485,1618,496,1574,496
14,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,-n,1657,488,1677,488,1677,497,1657,497
15,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,m,1710,486,1716,486,1716,497,1710,497
16,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,ele,1738,487,1764,487,1764,498,1738,498
17,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,hr,1874,488,1900,488,1900,499,1874,499
18,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,l-,1924,489,1942,489,1942,500,1924,500
19,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,rainfall,918,582,1209,582,1209,649,918,649
20,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,weather,1244,576,1575,576,1575,639,1244,639
21,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,and,1612,576,1749,576,1749,633,1612,633
22,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,state,1782,578,1967,578,1967,635,1782,635
23,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,and,2000,572,2133,572,2133,629,2000,629
24,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,prospects,2170,572,2515,572,2515,651,2170,651
25,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,of,2548,574,2623,574,2623,629,2548,629
26,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,the,2648,572,2763,572,2763,629,2648,629
27,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,orops.,2800,574,3025,574,3025,643,2800,643
28,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,statement,506,731,791,729,791,787,506,789
29,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,shoring,810,731,1029,729,1029,789,810,791
30,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,rainfall,1052,720,1305,718,1305,787,1052,789
31,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,weather,1346,713,1601,711,1601,781,1347,783
32,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,and,1626,720,1737,719,1737,770,1626,771
33,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,state,1760,716,1901,715,1901,769,1760,770
34,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,and,1926,715,2029,714,2029,764,1926,765
35,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,prospects,2052,708,2329,706,2330,778,2053,780
36,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,of,2352,712,2417,712,2417,778,2352,778
37,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,the,2442,710,2525,709,2525,762,2442,763
38,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,crops,2558,709,2721,708,2722,778,2559,779
39,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,in,2746,714,2801,714,2801,765,2746,765
40,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,the,2828,715,2907,714,2907,765,2828,766
41,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,different,2932,714,3169,712,3169,774,2932,776
42,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,districts,3194,714,3417,712,3417,762,3194,764
43,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,of,696,804,759,803,760,870,697,871
44,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,bengal,784,791,1003,789,1004,865,785,867
45,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,asreported,1024,789,1343,786,1344,858,1025,861
46,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,to,1368,790,1419,790,1419,837,1368,837
47,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,gvvernment,1452,785,1815,782,1816,854,1453,857
48,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,during,1836,790,2023,788,2023,848,1836,850
49,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,the,2048,785,2131,784,2131,835,2048,836
50,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,roeek,2164,784,2291,783,2291,839,2164,840
51,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,ending,2316,787,2499,786,2500,849,2317,850
52,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,the,2524,785,2607,784,2607,835,2524,836
53,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,9th,2644,776,2771,775,2772,855,2645,856
54,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,september,2784,775,3095,772,3096,847,2785,850
55,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,1893.,3124,784,3283,783,3283,839,3124,840
56,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,pi,1672,874,1728,875,1728,887,1672,886
57,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,r,1778,876,1804,876,1804,887,1778,887
58,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,-,1828,877,1852,877,1852,888,1828,888
59,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,--,2044,874,2085,874,2085,884,2044,884
60,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,--,2087,874,2098,874,2098,884,2087,884
61,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,rainfall,1386,955,1573,955,1573,995,1386,995
62,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,at,1372,1018,1419,1016,1420,1049,1373,1051
63,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,sadar,1438,1011,1571,1006,1573,1049,1440,1054
64,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,station,1354,1060,1531,1059,1531,1111,1354,1112
65,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,in,1537,1059,1578,1059,1578,1111,1537,1111
66,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,inches.,1391,1118,1550,1122,1549,1164,1390,1160
67,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,character,1981,1006,2217,1008,2217,1050,1981,1048
68,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,of,2236,1006,2285,1006,2285,1047,2236,1047
69,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_15\cg1893p4_page_457.png,the,2311,1005,2388,1006,2388,1049,2311,1048
