sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_6\cg1892p5_page_392.png,part,383,425,550,435,546,498,379,488
1,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_6\cg1892p5_page_392.png,i],584,424,651,428,646,511,579,507
2,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_6\cg1892p5_page_392.png,the,944,420,1129,421,1129,486,944,485
3,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_6\cg1892p5_page_392.png,calcutta,1164,411,1591,414,1591,484,1164,481
4,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_6\cg1892p5_page_392.png,gazette,1632,414,2021,417,2021,491,1632,488
5,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_6\cg1892p5_page_392.png,january,2058,417,2459,420,2459,486,2058,483
6,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_6\cg1892p5_page_392.png,20,2492,426,2589,427,2589,499,2492,498
7,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_6\cg1892p5_page_392.png,1892.,2626,429,2789,430,2789,490,2626,489
8,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_6\cg1892p5_page_392.png,77,3158,438,3287,432,3290,493,3161,499
9,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_6\cg1892p5_page_392.png,to,714,700,789,700,789,759,714,759
10,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_6\cg1892p5_page_392.png,accept,816,690,1043,690,1043,771,816,771
11,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_6\cg1892p5_page_392.png,the,1072,684,1187,684,1187,771,1072,771
12,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_6\cg1892p5_page_392.png,post,1216,688,1363,688,1363,771,1216,771
13,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_6\cg1892p5_page_392.png,for,1420,682,1529,682,1529,745,1420,745
14,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_6\cg1892p5_page_392.png,the,1574,682,1689,682,1689,747,1574,747
15,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_6\cg1892p5_page_392.png,wages,1746,702,1975,702,1975,771,1746,771
16,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_6\cg1892p5_page_392.png,of,2022,682,2097,682,2097,771,2022,771
17,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_6\cg1892p5_page_392.png,a,2154,704,2195,704,2195,771,2154,771
18,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_6\cg1892p5_page_392.png,ration,2220,682,2437,682,2437,771,2220,771
19,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_6\cg1892p5_page_392.png,half,2494,684,2637,684,2637,751,2494,751
20,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_6\cg1892p5_page_392.png,as,2678,710,2749,710,2749,755,2678,755
21,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_6\cg1892p5_page_392.png,large,2798,690,2979,690,2979,771,2798,771
22,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_6\cg1892p5_page_392.png,again,716,774,917,774,917,855,716,855
23,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_6\cg1892p5_page_392.png,as,946,768,1019,768,1019,837,946,837
24,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_6\cg1892p5_page_392.png,the,1048,770,1161,770,1161,835,1048,835
25,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_6\cg1892p5_page_392.png,ordinary,1192,768,1495,768,1495,855,1192,855
26,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_6\cg1892p5_page_392.png,one,1544,768,1685,768,1685,855,1544,855
