sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,supplenenyt,928,444,1563,449,1562,548,927,543
1,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,to,1642,450,1739,451,1738,550,1641,549
2,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,tae,1774,451,1971,453,1970,552,1773,550
3,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,catcutta,1996,453,2479,457,2478,557,1995,553
4,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,gazette,2526,457,2971,461,2970,561,2525,557
5,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,april,3000,466,3291,468,3290,551,2999,549
6,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,17,3336,473,3435,474,3434,561,3335,560
7,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,1901.,3476,478,3667,480,3666,547,3475,545
8,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,746,3844,476,3967,475,3967,542,3845,543
9,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,weather,1556,752,2055,754,2055,833,1556,831
10,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,and,2104,754,2307,755,2307,831,2104,830
11,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,orop,2360,752,2611,753,2611,820,2360,819
12,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,report,2664,761,3063,763,3063,839,2664,837
13,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,for,1614,1020,1732,1020,1732,1083,1614,1083
14,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,the,1776,1026,1875,1026,1875,1087,1776,1087
15,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,woak,1916,1026,2063,1026,2063,1083,1916,1083
16,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,endng,2106,1024,2323,1024,2323,1089,2106,1089
17,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,the,2364,1016,2461,1016,2461,1075,2364,1075
18,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,15th,2508,1016,2649,1016,2649,1077,2508,1077
19,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,april,2660,1022,2869,1022,2869,1095,2660,1095
20,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,1901,2892,1026,3053,1026,3053,1091,2892,1091
21,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,burdwan.-no,824,1156,1391,1158,1391,1229,824,1227
22,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,rain.,1456,1158,1615,1159,1615,1227,1456,1226
23,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,weather,1700,1159,2011,1160,2011,1228,1700,1227
24,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,very,2060,1180,2219,1181,2219,1237,2060,1236
25,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,hot.,2268,1158,2399,1159,2399,1238,2268,1237
26,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,pressing,2468,1158,2755,1159,2755,1239,2468,1238
27,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,of,2824,1160,2899,1160,2899,1239,2824,1239
28,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,sugaroane,2944,1184,3287,1185,3287,1241,2944,1240
29,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,nearly,3364,1165,3591,1166,3591,1242,3364,1241
30,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,finsbed,3660,1167,3931,1168,3931,1235,3660,1234
31,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,fields,648,1236,864,1238,863,1306,648,1304
32,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,being,892,1241,1086,1242,1085,1317,891,1316
33,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,manured,1114,1238,1417,1240,1416,1312,1113,1310
34,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,fodder,1524,1236,1775,1238,1775,1305,1524,1303
35,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,and,1832,1242,1963,1243,1963,1306,1832,1305
36,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,water,2004,1231,2199,1232,2198,1308,2003,1307
37,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,sufficient.,2224,1233,2551,1235,2550,1306,2224,1304
38,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,common,2632,1235,2931,1237,2930,1309,2631,1307
39,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,rioe,2984,1238,3111,1239,3110,1311,2983,1310
40,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,selling,3136,1243,3371,1245,3370,1321,3135,1319
41,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,as,3400,1265,3467,1265,3467,1313,3400,1313
42,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,follows,3500,1241,3751,1243,3750,1315,3499,1313
43,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,-,3788,1280,3871,1281,3871,1300,3788,1299
44,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,8rs,2897,1369,3005,1372,3003,1430,2895,1427
45,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,badar,988,1456,1187,1457,1187,1529,988,1528
46,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,kalna,985,1543,1201,1543,1201,1607,985,1607
47,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,katwa,984,1620,1219,1627,1217,1691,982,1684
48,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,raniganj,984,1704,1311,1706,1310,1781,984,1779
49,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,12,2799,1464,2877,1467,2875,1530,2797,1527
50,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,to,2905,1471,2974,1473,2972,1532,2903,1530
51,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,13,3006,1469,3085,1472,3083,1542,3004,1539
52,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,101,2920,1548,3039,1548,3039,1619,2920,1619
53,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,.,2898,1621,2947,1622,2946,1697,2897,1696
54,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,128,2949,1621,3051,1623,3050,1699,2948,1697
55,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,18,2916,1704,2999,1703,2999,1766,2916,1767
56,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,per,3172,1606,3286,1607,3285,1666,3171,1665
57,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,rupee,3310,1607,3503,1609,3502,1673,3309,1671
58,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,weather,1632,1834,1937,1838,1936,1904,1631,1900
59,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,hot,1962,1840,2075,1841,2074,1902,1961,1901
60,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,brbhuh.-no,812,1836,1363,1839,1363,1918,812,1915
61,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,rain,1384,1858,1527,1859,1527,1903,1384,1902
62,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,and,648,1924,775,1925,775,1988,648,1987
63,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,at,800,1929,871,1930,871,1986,800,1985
64,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,rampur,896,1917,1199,1919,1198,1999,895,1997
65,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,hat,1216,1920,1375,1921,1374,2000,1215,1999
66,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,124,1384,1921,1507,1922,1506,1993,1383,1992
67,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,soers,1536,1934,1707,1935,1707,1983,1536,1982
68,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,per,1732,1936,1843,1937,1843,1996,1732,1995
69,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,rupee,1872,1936,2063,1937,2063,2001,1872,2000
70,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,tl,2192,1836,2287,1839,2285,1904,2190,1901
71,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,progiefsing,2310,1846,2702,1859,2700,1929,2308,1916
72,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,fodder,2160,1904,2411,1908,2410,1983,2159,1979
73,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,sufliciont,2420,1908,2735,1913,2734,1985,2419,1980
74,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,pe,2804,1842,2985,1845,2984,1911,2803,1908
75,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_16\cg1901p3_page_670.png,of,3014,1846,3081,1847,3080,1910,3013,1909
