sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_3\cg1896p6_page_168.png,supplement,784,368,1315,368,1315,435,784,435
1,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_3\cg1896p6_page_168.png,to,1356,364,1455,364,1455,435,1356,435
2,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_3\cg1896p6_page_168.png,the,1492,364,1663,364,1663,435,1492,435
3,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_3\cg1896p6_page_168.png,caloutta,1700,368,2123,368,2123,435,1700,435
4,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_3\cg1896p6_page_168.png,gazette,2160,368,2547,368,2547,439,2160,439
5,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_3\cg1896p6_page_168.png,july,2580,364,2795,364,2795,431,2580,431
6,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_3\cg1896p6_page_168.png,8,2828,364,2883,364,2883,439,2828,439
7,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_3\cg1896p6_page_168.png,1896,2924,364,3067,364,3067,431,2924,431
8,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_3\cg1896p6_page_168.png,1151,3252,362,3389,364,3388,427,3251,425
9,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_3\cg1896p6_page_168.png,weather,1284,688,1721,688,1721,757,1284,757
10,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_3\cg1896p6_page_168.png,and,1774,686,1943,686,1943,749,1774,749
11,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_3\cg1896p6_page_168.png,orop,2006,688,2219,688,2219,751,2006,751
12,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_3\cg1896p6_page_168.png,report,2276,692,2601,692,2601,759,2276,759
13,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_3\cg1896p6_page_168.png,for,1436,920,1543,920,1543,979,1436,979
14,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_3\cg1896p6_page_168.png,the,1576,925,1659,925,1659,980,1576,980
15,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_3\cg1896p6_page_168.png,wook,1696,917,1823,917,1823,976,1696,976
16,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_3\cg1896p6_page_168.png,ending,1860,917,2047,918,2047,990,1860,989
17,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_3\cg1896p6_page_168.png,the,2072,914,2155,914,2155,974,2072,974
18,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_3\cg1896p6_page_168.png,6th,2184,915,2271,915,2271,974,2184,974
19,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_3\cg1896p6_page_168.png,july,2300,919,2447,920,2447,992,2300,991
20,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_3\cg1896p6_page_168.png,1896,2484,924,2627,925,2627,984,2484,983
21,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_3\cg1896p6_page_168.png,burdwan,684,1040,975,1041,975,1104,684,1103
22,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_3\cg1896p6_page_168.png,-rainfall,996,1041,1319,1042,1319,1102,996,1101
23,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_3\cg1896p6_page_168.png,at,1356,1043,1411,1043,1411,1102,1356,1102
24,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_3\cg1896p6_page_168.png,sadar,1436,1039,1607,1040,1607,1104,1436,1103
25,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_3\cg1896p6_page_168.png,7,1632,1040,1667,1040,1667,1099,1632,1099
26,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_3\cg1896p6_page_168.png,48,1688,1040,1759,1040,1759,1100,1688,1100
27,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_3\cg1896p6_page_168.png,weather,1828,1032,2095,1033,2095,1097,1828,1096
28,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_3\cg1896p6_page_168.png,hot,2116,1034,2211,1034,2211,1098,2116,1098
29,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_3\cg1896p6_page_168.png,and,2236,1039,2347,1039,2347,1098,2236,1098
30,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_3\cg1896p6_page_168.png,oloudy,2368,1039,2563,1040,2563,1116,2368,1115
31,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_3\cg1896p6_page_168.png,heavy,2652,1044,2859,1045,2859,1117,2652,1116
32,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_3\cg1896p6_page_168.png,rain,2884,1062,3007,1063,3007,1106,2884,1105
33,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_3\cg1896p6_page_168.png,throughout,3040,1042,3375,1043,3375,1119,3040,1118
34,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_3\cg1896p6_page_168.png,the,526,1118,621,1118,621,1175,526,1175
35,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_3\cg1896p6_page_168.png,dstrut,646,1118,865,1118,865,1187,646,1187
36,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_3\cg1896p6_page_168.png,prospects,954,1120,1235,1120,1235,1191,954,1191
37,../Crop_Reports/Bengal Crop Reports PNG/cg1896p6_folder_3\cg1896p6_page_168.png,of,1274,1116,1331,1116,1331,1175,1274,1175
