sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,bupplement,948,288,1539,290,1539,365,948,363
1,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,to,1580,290,1691,290,1691,362,1580,362
2,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,the,1736,283,1919,284,1919,363,1736,362
3,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,caloutta,1964,288,2431,290,2431,369,1964,367
4,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,gazette,2476,293,2904,295,2904,379,2476,377
5,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,jan.,2948,295,3155,296,3155,372,2948,371
6,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,14,3169,288,3319,289,3319,381,3169,380
7,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,ty14.,3332,297,3499,298,3499,373,3332,372
8,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,district,960,600,1403,604,1402,679,959,675
9,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,reports,1484,613,1935,617,1934,680,1483,676
10,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,on,2076,609,2167,610,2166,690,2075,689
11,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,weather,2216,622,2687,626,2686,686,2215,682
12,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,and,2764,623,2955,625,2954,689,2763,687
13,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,orops,3028,622,3355,625,3354,688,3027,685
14,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,for,1244,776,1371,777,1371,837,1244,836
15,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,the,1416,781,1531,782,1531,837,1416,836
16,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,week,1572,781,1751,782,1751,850,1572,849
17,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,euling,1792,782,2039,783,2039,859,1792,858
18,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,on,2080,804,2167,804,2167,843,2080,843
19,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,the,2212,788,2323,788,2323,844,2212,844
20,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,12th,2372,785,2523,786,2523,849,2372,848
21,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,january,2564,786,2907,787,2907,862,2564,861
22,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,1914.,2956,792,3123,793,3123,852,2956,851
23,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,summary.-during,606,928,1367,934,1366,1022,605,1016
24,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,the,1426,940,1541,941,1540,1019,1425,1018
25,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,week,1600,936,1785,938,1784,1025,1599,1023
26,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,under,1848,946,2069,948,2068,1010,1847,1008
27,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,report,2126,940,2371,942,2370,1030,2125,1028
28,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,no,2408,967,2499,968,2498,1031,2407,1030
29,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,rain,2554,954,2697,955,2696,1032,2553,1031
30,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,fell,2760,949,2879,950,2878,1014,2759,1013
31,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,throughout,2928,955,3353,958,3352,1037,2927,1034
32,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,the,3396,957,3511,958,3510,1021,3395,1020
33,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,province.,3544,960,3891,963,3890,1041,3543,1038
34,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,harvesting,452,1008,873,1012,872,1094,451,1090
35,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,of,902,1012,977,1013,976,1082,901,1081
36,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,winter,1000,1013,1251,1015,1250,1081,999,1079
37,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,rice,1280,1015,1415,1016,1414,1080,1279,1079
38,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,is,1450,1017,1515,1018,1514,1081,1449,1080
39,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,in,1536,1018,1607,1019,1606,1082,1535,1081
40,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,rapid,1640,1020,1833,1022,1832,1102,1639,1100
41,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,progress,1886,1042,2203,1045,2202,1105,1885,1102
42,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,and,2246,1023,2377,1024,2376,1088,2245,1087
43,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,bas,2434,1025,2557,1026,2556,1090,2433,1089
44,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,been,2616,1028,2787,1029,2786,1109,2615,1108
45,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,nearly,2842,1030,3081,1032,3080,1112,2841,1110
46,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,completed,3138,1031,3517,1034,3516,1115,3137,1112
47,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,in,3574,1039,3651,1040,3650,1101,3573,1100
48,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,some,3702,1054,3891,1056,3890,1119,3701,1117
49,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,districts.,448,1088,775,1091,774,1162,447,1159
50,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,the,832,1087,999,1088,998,1160,831,1159
51,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,outturn,1044,1101,1327,1104,1326,1160,1044,1157
52,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,is,1380,1100,1435,1100,1434,1159,1379,1159
53,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,reported,1488,1093,1799,1096,1798,1176,1487,1173
54,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,to,1844,1097,1915,1098,1914,1165,1843,1164
55,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,be,1964,1097,2047,1098,2046,1170,1963,1169
56,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,fairly,2092,1098,2299,1100,2298,1180,2091,1178
57,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,good.,2328,1104,2515,1106,2514,1182,2327,1180
58,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,the,2604,1104,2743,1105,2742,1171,2603,1170
59,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,standing,2776,1104,3099,1107,3098,1187,2775,1184
60,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,rabi,3136,1108,3295,1109,3294,1188,3135,1187
61,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,crops,3312,1109,3519,1111,3518,1191,3311,1189
62,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,are,3540,1135,3651,1136,3651,1180,3540,1179
63,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,doing,3676,1116,3895,1118,3894,1194,3675,1192
64,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,well.,448,1176,627,1178,626,1241,447,1239
65,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,cattle-disease,712,1170,1219,1175,1218,1247,711,1242
66,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,is,1248,1179,1307,1180,1306,1239,1247,1238
67,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,reported,1340,1172,1647,1175,1646,1255,1339,1252
68,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,from,1684,1175,1855,1177,1854,1244,1683,1242
69,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,seven,1884,1197,2103,1199,2103,1246,1884,1244
70,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,districts,2128,1179,2435,1182,2434,1262,2127,1259
71,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,only.,2468,1186,2655,1188,2654,1264,2467,1262
72,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,the,2736,1184,2879,1185,2878,1253,2735,1252
73,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,uverage,2908,1186,3191,1189,3190,1268,2907,1265
74,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,price,3232,1189,3427,1191,3426,1270,3231,1268
75,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,of,3468,1196,3535,1197,3534,1260,3467,1259
76,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,common,3576,1192,3887,1195,3886,1263,3575,1260
77,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,rice,448,1256,583,1257,582,1317,447,1316
78,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,has,632,1258,751,1259,750,1318,631,1317
79,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,fallen,800,1251,1011,1253,1010,1329,799,1327
80,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,by,1060,1254,1155,1255,1154,1330,1059,1329
81,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,about,1192,1251,1399,1253,1398,1332,1191,1330
82,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,0:45,1448,1253,1587,1254,1586,1317,1447,1316
83,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,per,1644,1267,1767,1268,1766,1335,1643,1334
84,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,cent,1820,1268,1999,1270,1998,1326,1819,1324
85,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,as,2044,1278,2119,1279,2119,1327,2044,1326
86,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,compured,2168,1259,2523,1262,2522,1342,2167,1339
87,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,with,2580,1264,2751,1266,2750,1333,2579,1331
88,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,thut,2812,1269,2959,1270,2958,1334,2811,1333
89,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,of,3004,1272,3075,1273,3074,1332,3003,1331
90,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,the,3124,1268,3255,1269,3254,1337,3123,1336
91,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,previous,3296,1278,3615,1281,3614,1353,3295,1350
92,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,week.,3676,1277,3891,1279,3890,1343,3675,1341
93,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,agricuttural,444,1332,907,1335,906,1407,443,1404
94,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,loans,972,1328,1171,1329,1170,1396,971,1395
95,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,and,1224,1338,1355,1339,1355,1398,1224,1397
96,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_3\cg1914p4_page_591.png,government,1404,1331,1871,1335,1870,1403,1403,1399
