sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_9\cg1921p1_page_1364.png,supplement,384,48,933,52,932,132,383,128
1,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_9\cg1921p1_page_1364.png,to,976,53,1079,54,1078,133,975,132
2,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_9\cg1921p1_page_1364.png,the,1116,56,1309,57,1308,130,1115,129
3,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_9\cg1921p1_page_1364.png,caloutta,1364,55,1787,58,1786,138,1363,135
4,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_9\cg1921p1_page_1364.png,gazette,1832,60,2247,63,2246,141,1831,138
5,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_9\cg1921p1_page_1364.png,june,2268,62,2535,64,2534,143,2267,141
6,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_9\cg1921p1_page_1364.png,1,2558,68,2611,68,2610,140,2557,140
7,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_9\cg1921p1_page_1364.png,1921.,2626,64,2827,65,2826,141,2625,140
8,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_9\cg1921p1_page_1364.png,975,3212,66,3333,68,3332,129,3211,127
9,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_9\cg1921p1_page_1364.png,.,1,230,30,228,31,239,2,241
10,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_9\cg1921p1_page_1364.png,district,494,352,905,355,904,429,493,426
11,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_9\cg1921p1_page_1364.png,report,1056,356,1361,358,1360,432,1055,430
12,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_9\cg1921p1_page_1364.png,s,1500,359,1533,359,1532,432,1499,432
13,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_9\cg1921p1_page_1364.png,on,1574,359,1669,360,1668,434,1573,433
14,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_9\cg1921p1_page_1364.png,weather,1730,362,2185,365,2185,427,1730,424
15,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_9\cg1921p1_page_1364.png,and,2268,373,2451,374,2451,433,2268,432
16,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_9\cg1921p1_page_1364.png,crops.,2534,370,2869,372,2869,436,2534,434
17,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_9\cg1921p1_page_1364.png,for,904,514,1013,515,1013,575,904,574
18,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_9\cg1921p1_page_1364.png,the,1028,525,1141,526,1141,569,1028,568
19,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_9\cg1921p1_page_1364.png,week,1176,522,1354,523,1354,573,1176,572
20,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_9\cg1921p1_page_1364.png,ending,1386,522,1619,524,1619,575,1386,573
21,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_9\cg1921p1_page_1364.png,on,1676,520,1753,521,1753,580,1676,579
22,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_9\cg1921p1_page_1364.png,the,1772,528,1887,529,1887,573,1772,572
23,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_9\cg1921p1_page_1364.png,25th,1918,527,2077,528,2077,576,1918,575
24,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_9\cg1921p1_page_1364.png,may,2110,531,2249,532,2249,581,2110,580
25,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_9\cg1921p1_page_1364.png,1921.,2286,532,2437,533,2437,578,2286,577
26,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_9\cg1921p1_page_1364.png,summary.-excepting,148,628,947,632,947,699,148,695
27,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_9\cg1921p1_page_1364.png,burd,976,620,1171,621,1171,701,976,700
28,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_9\cg1921p1_page_1364.png,wan,1188,621,1319,622,1319,702,1188,701
29,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_9\cg1921p1_page_1364.png,division,1344,622,1655,624,1655,691,1344,689
30,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_9\cg1921p1_page_1364.png,light,1688,627,1859,628,1859,704,1688,703
31,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_9\cg1921p1_page_1364.png,to,1900,637,1963,637,1963,688,1900,688
32,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_9\cg1921p1_page_1364.png,moderate,1992,633,2323,635,2323,691,1992,689
33,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_9\cg1921p1_page_1364.png,rain,2384,639,2523,640,2523,696,2384,695
34,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_9\cg1921p1_page_1364.png,fell,2560,640,2663,641,2663,697,2560,696
35,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_9\cg1921p1_page_1364.png,alnost,2700,640,2951,641,2951,697,2700,696
36,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_9\cg1921p1_page_1364.png,through-,3016,646,3323,648,3323,712,3016,710
37,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_9\cg1921p1_page_1364.png,out,0,722,115,722,115,779,0,779
38,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_9\cg1921p1_page_1364.png,the,170,708,285,708,285,775,170,775
39,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_9\cg1921p1_page_1364.png,province.,342,706,693,706,693,785,342,785
40,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_9\cg1921p1_page_1364.png,the,760,704,907,704,907,785,760,785
41,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_9\cg1921p1_page_1364.png,fall,960,706,1085,706,1085,783,960,783
42,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_9\cg1921p1_page_1364.png,was,1136,704,1287,704,1287,785,1136,785
43,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_9\cg1921p1_page_1364.png,however,1334,706,1671,706,1671,785,1334,785
44,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_9\cg1921p1_page_1364.png,heavy,1726,706,1935,706,1935,785,1726,785
45,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_9\cg1921p1_page_1364.png,in,1994,710,2069,710,2069,765,1994,765
46,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_9\cg1921p1_page_1364.png,parts,2110,714,2285,714,2285,785,2110,785
47,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_9\cg1921p1_page_1364.png,of,2314,710,2381,710,2381,765,2314,765
48,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_9\cg1921p1_page_1364.png,jalpaiguri,2412,712,2775,712,2775,785,2412,785
