sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_20\cg1894p4_page_764.png,758,446,318,565,317,566,374,447,375
1,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_20\cg1894p4_page_764.png,supplement,972,308,1563,304,1563,367,972,371
2,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_20\cg1894p4_page_764.png,to,1608,299,1715,298,1715,361,1608,362
3,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_20\cg1894p4_page_764.png,the,1756,298,1939,297,1939,357,1756,358
4,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_20\cg1894p4_page_764.png,caloutta,1980,296,2439,293,2439,357,1980,360
5,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_20\cg1894p4_page_764.png,gaet,2488,285,2775,283,2776,354,2489,356
6,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_20\cg1894p4_page_764.png,te,2792,286,2907,285,2908,361,2793,362
7,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_20\cg1894p4_page_764.png,may,2952,281,3151,280,3152,352,2953,353
8,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_20\cg1894p4_page_764.png,2,3188,292,3251,292,3251,359,3188,359
9,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_20\cg1894p4_page_764.png,1894.,3300,283,3479,282,3479,350,3300,351
10,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_20\cg1894p4_page_764.png,rainfall,1044,556,1371,556,1371,619,1044,619
11,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_20\cg1894p4_page_764.png,weather,1416,548,1763,548,1763,611,1416,611
12,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_20\cg1894p4_page_764.png,and,1808,544,1951,544,1951,603,1808,603
13,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_20\cg1894p4_page_764.png,state,1992,544,2199,544,2199,603,1992,603
14,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_20\cg1894p4_page_764.png,and,2236,544,2379,544,2379,603,2236,603
15,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_20\cg1894p4_page_764.png,prospects,2420,544,2799,544,2799,619,2420,619
16,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_20\cg1894p4_page_764.png,of,2836,552,2919,552,2919,607,2836,607
17,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_20\cg1894p4_page_764.png,the,2944,548,3071,548,3071,603,2944,603
18,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_20\cg1894p4_page_764.png,orops.,3108,544,3355,544,3355,615,3108,615
19,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_20\cg1894p4_page_764.png,and,2162,690,2275,690,2275,739,2162,739
20,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_20\cg1894p4_page_764.png,prospects,2305,689,2607,689,2607,756,2305,756
21,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_20\cg1894p4_page_764.png,of,2634,696,2701,696,2701,751,2634,751
22,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_20\cg1894p4_page_764.png,the,2733,695,2822,695,2822,745,2733,745
23,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_20\cg1894p4_page_764.png,crops,2859,690,3037,690,3037,760,2859,760
24,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_20\cg1894p4_page_764.png,in,3064,695,3123,695,3123,744,3064,744
