sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,art,316,284,529,283,529,354,316,355
1,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,ivaj,588,280,799,279,799,357,588,358
2,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,the,912,280,1123,279,1123,341,912,342
3,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,cacutta,1170,279,1691,276,1691,340,1170,343
4,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,gaz,1746,278,2223,275,2223,345,1746,348
5,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,oer,2276,273,2735,271,2735,335,2276,337
6,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,10,2796,272,2893,271,2893,335,2796,336
7,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,1917.,2952,270,3141,269,3141,330,2952,331
8,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,773,3470,264,3597,267,3596,329,3469,327
9,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,the,316,580,475,580,475,645,316,645
10,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,honble,520,576,835,576,835,643,520,643
11,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,mr.,887,572,1051,572,1051,647,887,647
12,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,p.,1064,574,1143,574,1143,639,1064,639
13,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,c.,1182,576,1265,576,1265,639,1182,639
14,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,mitter,1308,576,1607,576,1607,639,1308,639
15,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,said,1646,572,1807,572,1807,639,1646,639
16,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,:-,1850,598,1961,598,1961,639,1850,639
17,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,,602,692,651,692,651,771,602,771
18,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,my,653,692,717,692,717,771,653,771
19,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,lord,748,694,965,694,965,771,748,771
20,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,,988,692,1105,692,1105,771,988,771
21,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,should,1108,692,1357,692,1357,771,1108,771
22,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,like,1392,694,1543,694,1543,761,1392,761
23,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,to,1602,710,1681,710,1681,759,1602,759
24,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,ask,1740,696,1869,696,1869,759,1740,759
25,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,tlhe,1938,696,2065,696,2065,759,1938,759
26,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,honble,2106,694,2429,694,2429,761,2106,761
27,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,sir,2454,692,2611,692,2611,771,2454,771
28,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,s.,2628,692,2757,692,2757,771,2628,771
29,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,p.,2758,696,2837,696,2837,761,2758,761
30,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,sinha,2904,696,3133,696,3133,761,2904,761
31,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,as,3198,720,3281,720,3281,761,3198,761
32,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,to,3346,714,3425,714,3425,761,3346,761
33,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,the,3484,696,3615,696,3615,761,3484,761
34,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,time,316,780,495,780,495,847,316,847
35,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,he,560,780,651,780,651,847,560,847
36,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,expects,712,796,1023,796,1023,855,712,855
37,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,the,1084,780,1207,780,1207,847,1084,847
38,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,inquiry,1264,780,1559,780,1559,855,1264,855
39,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,to,1612,796,1691,796,1691,843,1612,843
40,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,last,1720,784,1867,784,1867,847,1720,847
41,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,and,1900,780,2047,780,2047,843,1900,843
42,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,also,2084,780,2247,780,2247,847,2084,847
43,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,whether,2284,780,2619,780,2619,843,2284,843
44,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,it,2656,780,2711,780,2711,847,2656,847
45,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,would,2756,784,2991,784,2991,847,2756,847
46,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,be,3036,784,3131,784,3131,847,3036,847
47,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,open,3160,804,3347,804,3347,855,3160,855
48,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,to,3388,796,3467,796,3467,843,3388,843
49,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,me,3500,804,3615,804,3615,847,3500,847
50,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,to,316,876,395,876,395,931,316,931
51,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,move,432,888,643,888,643,931,432,931
52,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,that,680,864,851,864,851,935,680,935
53,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,part,888,880,1055,880,1055,939,888,939
54,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,of,1092,868,1167,868,1167,931,1092,931
55,../Crop_Reports/Bengal Crop Reports PNG/cg1917p1_folder_1\cg1917p1_page_420.png,the,1204,868,1331,868,1331,927,1204,927
