sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_5\cg1923p7_page_530.png,qupplmmmnt,722,378,1151,378,1151,447,722,447
1,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_5\cg1923p7_page_530.png,to,1184,384,1265,384,1265,441,1184,441
2,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_5\cg1923p7_page_530.png,the,1298,382,1431,382,1431,445,1298,445
3,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_5\cg1923p7_page_530.png,valoutta,1466,380,1811,380,1811,445,1466,445
4,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_5\cg1923p7_page_530.png,gazhtte,1840,386,2153,386,2153,455,1840,455
5,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_5\cg1923p7_page_530.png,ootober,2184,380,2485,380,2485,449,2184,449
6,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_5\cg1923p7_page_530.png,24,2516,390,2597,390,2597,455,2516,455
7,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_5\cg1923p7_page_530.png,1923.,2626,388,2763,388,2763,445,2626,445
8,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_5\cg1923p7_page_530.png,1601,3059,390,3177,390,3177,448,3059,448
9,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_5\cg1923p7_page_530.png,-,2505,545,2529,545,2529,554,2505,554
10,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_5\cg1923p7_page_530.png,-,2588,550,2598,550,2598,553,2588,553
11,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_5\cg1923p7_page_530.png,-+t+,2604,546,2662,547,2662,556,2604,555
12,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_5\cg1923p7_page_530.png,-,2790,548,2806,548,2806,557,2790,557
