sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_9\cg1930p1_page_1292.png,supplement,616,311,1139,307,1140,383,617,387
1,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_9\cg1930p1_page_1292.png,to,1176,308,1271,307,1271,366,1176,367
2,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_9\cg1930p1_page_1292.png,the,1304,307,1459,306,1459,365,1304,366
3,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_9\cg1930p1_page_1292.png,calcutta,1492,306,1891,303,1891,370,1492,373
4,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_9\cg1930p1_page_1292.png,gazette,1932,299,2299,297,2300,376,1933,378
5,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_9\cg1930p1_page_1292.png,september,2340,308,2799,305,2799,365,2340,368
6,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_9\cg1930p1_page_1292.png,4,2836,305,2891,305,2891,372,2836,372
7,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_9\cg1930p1_page_1292.png,1930.,2936,304,3095,303,3095,363,2936,364
8,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_9\cg1930p1_page_1292.png,1255,3435,295,3582,294,3583,354,3436,355
9,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_9\cg1930p1_page_1292.png,distriot,1124,616,1427,616,1427,671,1124,671
10,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_9\cg1930p1_page_1292.png,reports,1466,618,1763,618,1763,671,1466,671
11,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_9\cg1930p1_page_1292.png,on,1798,620,1885,620,1885,671,1798,671
12,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_9\cg1930p1_page_1292.png,weather,1920,606,2265,606,2265,681,1920,681
13,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_9\cg1930p1_page_1292.png,and,2298,620,2439,620,2439,671,2298,671
14,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_9\cg1930p1_page_1292.png,orops.,2472,620,2695,620,2695,669,2472,669
15,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_9\cg1930p1_page_1292.png,for,1189,786,1302,786,1302,859,1189,859
16,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_9\cg1930p1_page_1292.png,the,1315,791,1404,791,1404,846,1315,846
17,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_9\cg1930p1_page_1292.png,wook,1447,794,1592,794,1592,848,1447,848
18,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_9\cg1930p1_page_1292.png,onding,1627,791,1819,791,1819,859,1627,859
