sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,supplement,664,256,1407,256,1407,343,664,343
1,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,to,1420,272,1575,272,1575,339,1420,339
2,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,thr,1596,256,1855,256,1855,339,1596,339
3,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,oalodita,1892,256,2479,256,2479,343,1892,343
4,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,bazettr,2508,260,3027,260,3027,351,2508,351
5,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,or,2192,259,2350,258,2351,343,2193,344
6,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,department,356,548,1411,548,1411,663,356,663
7,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,of,1548,568,1771,568,1771,659,1548,659
8,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,agrioulture,1892,556,3027,556,3027,671,1892,671
9,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,bengal,3112,564,3843,564,3843,659,3112,659
10,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,final,480,848,772,848,772,927,480,927
11,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,forecast,848,836,1404,836,1404,923,848,923
12,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,of,1472,852,1603,852,1603,923,1472,923
13,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,the,1676,852,1875,852,1875,923,1676,923
14,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,sugaroane,1948,848,2603,848,2603,935,1948,935
15,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,crop,2684,852,2979,852,2979,935,2684,935
16,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,of,3048,844,3183,844,3183,919,3048,919
17,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,benggni,3264,848,3707,848,3707,935,3264,935
18,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,1913-14.,1916,920,2399,927,2398,1014,1915,1007
19,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,hnder,3142,1049,3380,1052,3379,1118,3141,1115
20,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,sugarea,3411,1056,3770,1060,3769,1114,3410,1110
21,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,note-on,336,1060,739,1060,739,1115,336,1115
22,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,m,778,1074,871,1074,871,1107,778,1107
23,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,averago,904,1072,1217,1072,1217,1115,904,1115
24,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,of,1294,1052,1371,1052,1371,1119,1294,1119
25,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,the,1368,1062,1491,1062,1491,1103,1368,1103
26,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,hve,1544,1052,1721,1052,1721,1119,1544,1119
27,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,years,1740,1070,1967,1070,1967,1109,1740,1109
28,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,onding,2022,1058,2287,1058,2287,1109,2022,1109
29,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,1811.18,2338,1052,2673,1052,2673,1119,2338,1119
30,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,th,2714,1062,2791,1062,2791,1105,2714,1105
31,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,or,1998,1129,2055,1129,2055,1185,1998,1185
32,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,oon,2094,1131,2289,1130,2289,1180,2094,1181
33,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,the,2493,1127,2597,1127,2597,1183,2493,1183
34,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,retal,2664,1132,2845,1131,2845,1177,2664,1178
35,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,a,2896,1144,2943,1144,2943,1175,2896,1175
36,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,la,588,1126,705,1126,705,1187,588,1187
37,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,bengal,696,1134,969,1134,969,1183,696,1183
38,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,roprosonte,1006,1132,1441,1132,1441,1181,1006,1181
39,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,in,597,1200,713,1200,713,1259,597,1259
40,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,britiao,713,1204,981,1204,981,1247,713,1247
41,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,imdia.,1026,1203,1247,1203,1247,1256,1026,1256
42,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,10,1763,1127,1875,1131,1873,1184,1761,1180
43,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,p,1898,1139,1979,1142,1977,1183,1897,1180
44,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,ont.,2119,1130,2289,1130,2289,1180,2119,1180
45,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,mnder,3126,1132,3356,1130,3356,1175,3126,1177
46,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,character,548,1296,1011,1298,1011,1369,548,1367
47,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,of,1072,1299,1167,1299,1167,1362,1072,1362
48,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,the,1220,1295,1367,1296,1367,1364,1220,1363
49,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,seasen.-sinoe,1428,1296,2119,1299,2119,1367,1428,1364
50,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,the,2176,1300,2311,1301,2311,1368,2176,1367
51,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,issue,2372,1301,2595,1302,2595,1370,2372,1369
52,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,of,2652,1307,2735,1307,2735,1370,2652,1370
53,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,the,2768,1303,2907,1304,2907,1379,2768,1378
54,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,proliminary,2948,1304,3447,1306,3447,1385,2948,1383
55,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,forecast,3488,1302,3835,1304,3835,1372,3488,1370
56,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,weather,352,1388,691,1389,691,1453,352,1452
57,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,conditions,728,1385,1167,1387,1167,1455,728,1453
58,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,in,1212,1383,1287,1383,1287,1450,1212,1450
59,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,che,1332,1384,1463,1384,1463,1451,1332,1451
60,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,eastern,1504,1400,1819,1401,1819,1453,1504,1452
61,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,dist.ricts,1856,1381,2223,1382,2223,1450,1856,1449
62,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,have,2272,1387,2467,1388,2467,1452,2272,1451
63,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,g:norally,2504,1392,2903,1393,2903,1468,2504,1467
64,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,boun,2944,1390,3139,1391,3139,1454,2944,1453
65,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,fair,3172,1386,3343,1387,3343,1467,3172,1466
66,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,but,3392,1387,3531,1388,3531,1456,3392,1455
67,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,in,3568,1388,3651,1388,3651,1455,3568,1455
68,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,the,3692,1392,3831,1393,3831,1457,3692,1456
69,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,western,348,1484,687,1484,687,1539,348,1539
70,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,part,752,1480,927,1480,927,1551,752,1551
71,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,of,988,1476,1067,1476,1067,1535,988,1535
72,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,the,1124,1472,1263,1472,1263,1539,1124,1539
73,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,province,1324,1472,1695,1472,1695,1551,1324,1551
74,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,high,1756,1472,1947,1472,1947,1551,1756,1551
75,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,floods,2012,1472,2259,1472,2259,1539,2012,1539
76,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,and,2320,1472,2479,1472,2479,1539,2320,1539
77,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,excessivo,2504,1464,2963,1464,2963,1547,2504,1547
78,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,rainfall,2994,1464,3327,1464,3327,1551,2994,1551
79,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,injuriously,3360,1472,3831,1472,3831,1551,3360,1551
80,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,al.ected,336,1556,675,1559,674,1626,335,1623
81,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,the,720,1556,855,1557,854,1624,719,1623
82,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,growth,892,1553,1199,1556,1198,1640,891,1637
83,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,of,1244,1562,1323,1563,1322,1622,1243,1621
84,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,tho,1364,1559,1499,1560,1498,1623,1363,1622
85,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,crop.,1540,1580,1743,1582,1742,1646,1539,1644
86,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,acreage.-tho,540,1662,1205,1662,1205,1739,540,1739
87,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,area,1264,1686,1447,1686,1447,1729,1264,1729
88,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,planted,1512,1666,1835,1666,1835,1743,1512,1743
89,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,with,1902,1664,2093,1664,2093,1729,1902,1729
90,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,sugarcano,2156,1686,2597,1686,2597,1745,2156,1745
91,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,this,2656,1666,2817,1666,2817,1733,2656,1733
92,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_1\cg1914p4_page_427.png,year,2882,1692,3071,1692,3071,1747,2882,1747
