sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_1\cg1931p5_page_204.png,supplement,808,352,1323,356,1322,424,807,420
1,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_1\cg1931p5_page_204.png,to,1356,361,1455,362,1455,421,1356,420
2,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_1\cg1931p5_page_204.png,the,1486,357,1643,358,1642,422,1485,421
3,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_1\cg1931p5_page_204.png,caloutta,1674,363,2073,366,2072,428,1673,425
4,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_1\cg1931p5_page_204.png,gazette,2110,368,2468,371,2467,441,2109,438
5,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_1\cg1931p5_page_204.png,july9,2532,368,2843,371,2842,445,2531,442
6,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_1\cg1931p5_page_204.png,1931.,2870,364,3039,365,3038,435,2869,434
7,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_1\cg1931p5_page_204.png,90,3509,376,3593,373,3595,430,3511,433
8,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_1\cg1931p5_page_204.png,distriot,1150,626,1447,629,1446,700,1149,697
9,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_1\cg1931p5_page_204.png,reports,1486,629,1783,632,1782,698,1485,695
10,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_1\cg1931p5_page_204.png,on,1832,628,1929,629,1928,704,1831,703
11,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_1\cg1931p5_page_204.png,weather,1954,637,2293,640,2292,700,1953,697
12,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_1\cg1931p5_page_204.png,and,2328,645,2465,646,2465,701,2328,700
13,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_1\cg1931p5_page_204.png,orope.,2500,634,2723,636,2722,706,2499,704
14,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_1\cg1931p5_page_204.png,for,1280,778,1395,780,1394,854,1279,852
15,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_1\cg1931p5_page_204.png,the,1400,786,1489,787,1488,842,1399,841
16,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_1\cg1931p5_page_204.png,wook,1532,790,1673,792,1672,845,1531,843
17,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_1\cg1931p5_page_204.png,ending,1708,789,1897,792,1896,861,1707,858
18,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_1\cg1931p5_page_204.png,on,1930,788,2013,789,2012,862,1929,861
19,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_1\cg1931p5_page_204.png,the,2032,793,2123,794,2122,850,2031,849
20,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_1\cg1931p5_page_204.png,1et,2156,795,2237,796,2236,852,2155,851
21,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_1\cg1931p5_page_204.png,july,2268,797,2389,799,2388,868,2267,866
22,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_1\cg1931p5_page_204.png,1931.,2414,799,2569,801,2568,859,2413,857
23,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_1\cg1931p5_page_204.png,summary.-during,430,918,1003,922,1003,990,430,986
24,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_1\cg1931p5_page_204.png,the,1028,920,1125,921,1125,976,1028,975
25,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_1\cg1931p5_page_204.png,week,1152,918,1301,919,1301,993,1152,992
26,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_1\cg1931p5_page_204.png,the,1328,920,1421,921,1421,994,1328,993
27,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_1\cg1931p5_page_204.png,rainfall,1448,920,1661,921,1661,977,1448,976
28,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_1\cg1931p5_page_204.png,was,1690,940,1797,941,1797,980,1690,979
29,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_1\cg1931p5_page_204.png,generally,1824,924,2087,926,2087,998,1824,996
30,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_1\cg1931p5_page_204.png,light,2114,930,2249,931,2249,999,2114,998
31,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_1\cg1931p5_page_204.png,to,2274,938,2331,938,2331,985,2274,985
32,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_1\cg1931p5_page_204.png,moderate,2360,936,2629,938,2629,994,2360,992
33,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_1\cg1931p5_page_204.png,excepting,2656,936,2943,938,2943,1003,2656,1001
34,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_1\cg1931p5_page_204.png,in,2970,936,3029,936,3029,991,2970,991
35,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_1\cg1931p5_page_204.png,some,3052,952,3205,953,3205,991,3052,990
36,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_1\cg1931p5_page_204.png,north,3260,933,3439,934,3439,992,3260,991
37,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_1\cg1931p5_page_204.png,and,3496,933,3595,934,3595,992,3496,991
38,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_1\cg1931p5_page_204.png,east,292,994,427,995,427,1050,292,1049
39,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_1\cg1931p5_page_204.png,bengal,460,991,661,993,660,1057,459,1055
40,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_1\cg1931p5_page_204.png,districts,672,983,927,985,926,1049,671,1047
41,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_1\cg1931p5_page_204.png,where,958,985,1129,986,1128,1048,957,1047
