sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_10\cg1901p3_page_371.png,456,600,404,723,404,723,459,600,459
1,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_10\cg1901p3_page_371.png,supplement,804,384,1411,384,1411,459,804,459
2,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_10\cg1901p3_page_371.png,to,1448,384,1567,384,1567,451,1448,451
3,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_10\cg1901p3_page_371.png,the,1608,380,1799,380,1799,451,1608,451
4,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_10\cg1901p3_page_371.png,caloutta,1836,384,2319,384,2319,451,1836,451
5,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_10\cg1901p3_page_371.png,gazette,2375,376,2875,376,2875,455,2375,455
6,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_10\cg1901p3_page_371.png,februaby,2844,384,3363,384,3363,459,2844,459
7,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_10\cg1901p3_page_371.png,27,3400,388,3503,388,3503,459,3400,459
8,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_10\cg1901p3_page_371.png,1901,3560,380,3719,380,3719,447,3560,447
9,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_10\cg1901p3_page_371.png,weather,1486,690,1975,692,1975,758,1486,756
10,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_10\cg1901p3_page_371.png,and,2028,694,2227,695,2227,759,2028,758
11,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_10\cg1901p3_page_371.png,orop,2287,688,2555,689,2555,764,2287,763
12,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_10\cg1901p3_page_371.png,report,2590,695,2989,697,2989,767,2590,765
13,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_10\cg1901p3_page_371.png,for,1496,926,1639,926,1639,1007,1496,1007
14,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_10\cg1901p3_page_371.png,the,1656,940,1749,940,1749,989,1656,989
15,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_10\cg1901p3_page_371.png,woek,1792,936,1937,936,1937,989,1792,989
16,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_10\cg1901p3_page_371.png,endng,1982,942,2197,942,2197,999,1982,999
17,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_10\cg1901p3_page_371.png,the,2242,936,2333,936,2333,987,2242,987
18,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_10\cg1901p3_page_371.png,25th,2382,932,2527,932,2527,989,2382,989
