sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,supplement,736,290,1265,290,1265,353,736,353
1,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,-,1294,280,1481,280,1481,361,1294,361
2,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,he,1454,288,1615,288,1615,351,1454,351
3,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,caloutta,1660,288,2069,288,2069,351,1660,351
4,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,gaztte,2100,280,2491,280,2491,361,2100,361
5,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,may,2518,284,2691,284,2691,345,2518,345
6,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,18,2730,286,2821,286,2821,351,2730,351
7,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,1988.,2866,284,3023,284,3023,343,2866,343
8,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,437,3500,283,3611,282,3611,340,3500,341
9,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,distriot,1174,642,1475,642,1475,699,1174,699
10,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,reports,1516,644,1813,644,1813,699,1516,699
11,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,on,1848,646,1935,646,1935,701,1848,701
12,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,weather,1972,642,2321,642,2321,699,1972,699
13,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,and,2356,642,2499,642,2499,697,2356,697
14,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,orops.,2536,640,2761,640,2761,697,2536,697
15,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,for,1289,838,1391,838,1391,909,1289,909
16,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,the,1400,842,1491,842,1491,897,1400,897
17,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,week,1528,844,1671,844,1671,897,1528,897
18,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,onding,1706,844,1895,844,1895,909,1706,909
19,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,on,1930,856,1999,856,1999,899,1930,899
20,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,the,2034,844,2125,844,2125,895,2034,895
21,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,10th,2158,840,2285,840,2285,895,2158,895
22,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,may,2326,840,2445,840,2445,909,2326,909
23,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,1939.,2480,840,2637,840,2637,895,2480,895
24,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,bummary.--excvepting,424,1023,1095,1020,1095,1096,424,1099
25,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,heavy,1120,1020,1299,1019,1299,1095,1120,1096
26,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,showers,1324,1024,1555,1023,1555,1095,1324,1096
27,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,in,1580,1023,1631,1023,1631,1074,1580,1074
28,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,places,1656,1022,1835,1021,1835,1089,1656,1090
29,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,the,1860,1026,1951,1026,1951,1077,1860,1077
30,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,rainfall,1976,1021,2195,1020,2195,1076,1976,1077
31,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,was,2216,1036,2331,1036,2331,1075,2216,1075
32,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,generally,2352,1019,2623,1018,2623,1090,2352,1091
33,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,light,2660,1018,2799,1017,2799,1084,2660,1085
34,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,to,2824,1026,2883,1026,2883,1069,2824,1069
35,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,moderate,2932,1017,3223,1016,3223,1072,2932,1073
36,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,sowings,3296,1015,3535,1014,3535,1086,3296,1087
37,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,of,3564,1014,3631,1014,3631,1085,3564,1085
38,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,jute,285,1106,404,1106,404,1165,285,1165
39,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,and,429,1101,534,1101,534,1154,429,1154
40,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,paddy,558,1085,744,1085,744,1165,558,1165
41,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,continue,769,1085,1025,1085,1025,1145,769,1145
42,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,in,1049,1085,1105,1085,1105,1145,1049,1145
43,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,full,1126,1091,1235,1091,1235,1165,1126,1165
44,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,swing;,1254,1085,1455,1085,1455,1165,1254,1165
45,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,weeding,1495,1085,1730,1085,1730,1160,1495,1160
46,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,is,1755,1097,1800,1097,1800,1165,1755,1165
47,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,in,1823,1095,1879,1095,1879,1165,1823,1165
48,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,progress.,1899,1109,2161,1109,2161,1165,1899,1165
49,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,prospects,2232,1091,2520,1091,2520,1165,2232,1165
50,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,of,2537,1085,2600,1085,2600,1165,2537,1165
51,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,standing,2618,1085,2884,1085,2884,1165,2618,1165
52,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,crops,2901,1085,3059,1085,3059,1165,2901,1165
53,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,are,3096,1102,3202,1102,3202,1165,3096,1165
54,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,on,3230,1103,3298,1103,3298,1141,3230,1141
55,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,the,3320,1086,3413,1086,3413,1137,3320,1137
56,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,whole,3436,1085,3629,1085,3629,1165,3436,1165
57,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,satisfactory.,290,1170,655,1168,655,1237,290,1239
58,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,the,728,1167,841,1166,841,1236,728,1237
59,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,average,888,1180,1115,1179,1115,1235,888,1236
60,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,price,1156,1165,1299,1164,1299,1230,1156,1231
61,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,of,1346,1166,1399,1166,1399,1215,1346,1215
62,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,common,1446,1179,1695,1178,1695,1216,1446,1217
63,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,rice,1726,1166,1831,1165,1831,1216,1726,1217
64,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,for,1854,1161,1941,1161,1941,1218,1854,1218
65,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,the,1962,1160,2057,1159,2057,1215,1962,1216
66,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,province,2090,1164,2345,1163,2345,1229,2090,1230
67,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,has,2366,1158,2479,1157,2479,1215,2366,1216
68,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,fallen,2524,1159,2689,1158,2689,1216,2524,1217
69,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,by,2726,1162,2797,1162,2797,1226,2726,1226
70,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,about,2840,1156,3013,1155,3013,1212,2840,1213
71,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,0-42,3058,1159,3193,1158,3193,1211,3058,1212
72,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,per,3240,1175,3335,1174,3335,1222,3240,1223
73,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,cent.,3374,1159,3515,1158,3515,1211,3374,1212
74,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,as,3564,1174,3627,1174,3627,1211,3564,1211
75,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,compared,288,1242,575,1239,576,1308,289,1311
76,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,with,596,1235,723,1234,724,1292,597,1293
77,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,that,750,1235,875,1234,875,1288,750,1289
78,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,of,898,1236,955,1235,955,1284,898,1285
79,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,the,978,1233,1071,1232,1071,1284,978,1285
80,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,previous,1090,1236,1347,1234,1348,1300,1091,1302
81,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,week,1370,1234,1513,1233,1513,1284,1370,1285
82,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,:-,1540,1252,1621,1251,1621,1284,1540,1285
83,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,price,1427,1422,1552,1423,1551,1469,1426,1468
84,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,of,1546,1426,1590,1427,1590,1465,1546,1464
85,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,common,1605,1433,1783,1435,1783,1467,1605,1465
86,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,rloo,1797,1426,1885,1427,1884,1471,1796,1470
87,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,in,1905,1428,1941,1428,1941,1462,1905,1462
88,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,seers,1515,1476,1630,1477,1630,1515,1515,1514
89,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,por,1647,1473,1728,1473,1728,1518,1647,1518
90,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,rupee.,1733,1477,1864,1478,1864,1516,1733,1515
91,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,serial,282,1515,411,1516,411,1563,282,1562
92,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,no.,308,1560,385,1560,385,1601,308,1601
93,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,distriot,480,1513,647,1512,647,1556,480,1557
94,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,and,664,1516,741,1515,741,1553,664,1554
95,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,subdivl-,758,1513,931,1511,931,1553,758,1555
96,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,slop.,661,1558,758,1559,758,1599,661,1598
97,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,charaoter,2296,1530,2505,1530,2505,1568,2296,1568
98,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,of,2524,1530,2564,1530,2564,1566,2524,1566
99,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,the,2577,1530,2643,1530,2643,1565,2577,1565
100,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,weather,2659,1530,2841,1530,2841,1573,2659,1573
101,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,oondltlon,2858,1526,3057,1526,3057,1566,2858,1566
102,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,of,3075,1526,3118,1526,3118,1564,3075,1564
103,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,crops,3133,1535,3260,1535,3260,1570,3133,1570
104,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,etc.,3274,1525,3353,1525,3353,1565,3274,1565
105,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,ralnfall.,1068,1532,1251,1532,1251,1571,1068,1571
106,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,this,1389,1590,1511,1593,1510,1638,1388,1635
107,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,wcok.,1502,1595,1621,1598,1620,1635,1501,1632
108,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,provious,1715,1597,1903,1597,1903,1633,1715,1633
109,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,weok.,1925,1592,2042,1592,2042,1639,1925,1639
110,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,1,336,1690,357,1690,357,1725,336,1725
111,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,2,710,1688,733,1688,734,1720,711,1721
112,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,4,1516,1684,1539,1684,1539,1715,1516,1715
113,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,inches.,1063,1810,1271,1808,1271,1862,1064,1864
114,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,weather,2092,1953,2345,1950,2346,2002,2093,2005
115,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,seasonable.,2410,1949,2735,1945,2736,1999,2411,2003
116,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,sufficient.,2161,2021,2443,2021,2443,2072,2161,2072
117,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,no,2515,2018,2600,2018,2600,2070,2515,2070
118,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,large,2624,2016,2767,2016,2767,2083,2624,2083
119,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,export,2792,2020,2986,2020,2986,2084,2792,2084
120,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_7\cg1933p3_page_834.png,or,3018,2033,3077,2033,3077,2068,3018,2068
