sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_15\cg1909p1_page_416.png,supplement,864,389,1425,383,1426,443,865,449
1,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_15\cg1909p1_page_416.png,to,1462,382,1569,381,1570,439,1463,440
2,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_15\cg1909p1_page_416.png,the,1616,379,1795,377,1796,433,1617,435
3,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_15\cg1909p1_page_416.png,oaloutta,1834,369,2285,364,2286,429,1835,434
4,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_15\cg1909p1_page_416.png,gazette,2340,363,2743,359,2744,433,2341,437
5,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_15\cg1909p1_page_416.png,july,2764,367,2989,365,2990,422,2765,424
6,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_15\cg1909p1_page_416.png,28,3030,364,3125,363,3126,428,3031,429
7,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_15\cg1909p1_page_416.png,1909.,3168,364,3335,362,3336,416,3169,418
8,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_15\cg1909p1_page_416.png,1071,3736,364,3881,365,3881,418,3736,417
9,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_15\cg1909p1_page_416.png,weather,1430,630,1853,626,1854,685,1431,689
10,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_15\cg1909p1_page_416.png,and,1922,623,2099,621,2100,680,1923,682
11,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_15\cg1909p1_page_416.png,crop,2166,616,2365,614,2366,670,2167,672
12,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_15\cg1909p1_page_416.png,report.,2432,620,2763,617,2764,680,2433,683
13,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_15\cg1909p1_page_416.png,for,1334,780,1505,777,1506,850,1335,853
14,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_15\cg1909p1_page_416.png,the,1559,786,1641,785,1642,825,1560,826
15,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_15\cg1909p1_page_416.png,week,1696,778,1824,776,1825,824,1697,826
16,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_15\cg1909p1_page_416.png,onding,1879,777,2071,774,2072,830,1880,833
17,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_15\cg1909p1_page_416.png,the,2125,769,2212,767,2213,815,2126,817
18,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_15\cg1909p1_page_416.png,26lh,2268,765,2401,763,2402,815,2269,817
19,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_15\cg1909p1_page_416.png,july,2455,770,2587,768,2588,831,2456,833
