sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_15\cg1900p4_page_1228.png,620,534,294,653,295,653,350,534,349
1,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_15\cg1900p4_page_1228.png,supplement,862,290,1459,290,1459,353,862,353
2,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_15\cg1900p4_page_1228.png,to,1500,290,1611,290,1611,347,1500,347
3,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_15\cg1900p4_page_1228.png,the,1656,290,1845,290,1845,349,1656,349
4,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_15\cg1900p4_page_1228.png,calcutta,1888,288,2357,288,2357,349,1888,349
5,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_15\cg1900p4_page_1228.png,gazette,2398,286,2823,286,2823,355,2398,355
6,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_15\cg1900p4_page_1228.png,april,2866,286,3153,286,3153,345,2866,345
7,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_15\cg1900p4_page_1228.png,18,3182,288,3281,288,3281,359,3182,359
8,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_15\cg1900p4_page_1228.png,1900.,3314,288,3497,288,3497,347,3314,347
9,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_15\cg1900p4_page_1228.png,l,3556,459,3587,458,3587,465,3556,466
10,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_15\cg1900p4_page_1228.png,weather,1412,648,1893,648,1893,705,1412,705
11,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_15\cg1900p4_page_1228.png,and,1946,650,2143,650,2143,707,1946,707
12,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_15\cg1900p4_page_1228.png,orop,2198,648,2441,648,2441,705,2198,705
13,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_15\cg1900p4_page_1228.png,report.,2500,648,2889,648,2889,705,2500,705
14,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_15\cg1900p4_page_1228.png,for,1442,942,1555,942,1555,993,1442,993
15,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_15\cg1900p4_page_1228.png,the,1598,948,1691,948,1691,993,1598,993
16,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_15\cg1900p4_page_1228.png,weak,1734,944,1877,944,1877,993,1734,993
17,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_15\cg1900p4_page_1228.png,ending,1920,948,2129,948,2129,1007,1920,1007
18,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_15\cg1900p4_page_1228.png,the,2174,946,2263,946,2263,993,2174,993
19,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_15\cg1900p4_page_1228.png,16th,2310,944,2457,944,2457,995,2310,995
20,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_15\cg1900p4_page_1228.png,april,2488,944,2689,944,2689,1007,2488,1007
21,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_15\cg1900p4_page_1228.png,1,2728,944,2757,944,2757,993,2728,993
22,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_15\cg1900p4_page_1228.png,00.,2802,940,2901,940,2901,995,2802,995
23,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_15\cg1900p4_page_1228.png,burdwan.,704,1099,1054,1099,1054,1165,704,1165
24,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_15\cg1900p4_page_1228.png,-,1088,1126,1127,1126,1127,1133,1088,1133
25,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_15\cg1900p4_page_1228.png,rain,1145,1093,1308,1093,1308,1165,1145,1165
26,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_15\cg1900p4_page_1228.png,at,1367,1099,1430,1099,1430,1148,1367,1148
27,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_15\cg1900p4_page_1228.png,sadar,1477,1095,1672,1095,1672,1165,1477,1165
28,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_15\cg1900p4_page_1228.png,1.47,1741,1095,1905,1095,1905,1159,1741,1159
29,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_15\cg1900p4_page_1228.png,katwa,1937,1094,2160,1094,2160,1151,1937,1151
30,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_15\cg1900p4_page_1228.png,2.03,2188,1094,2360,1094,2360,1165,2188,1165
31,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_15\cg1900p4_page_1228.png,raniganj,2389,1094,2704,1094,2704,1165,2389,1165
