sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_10\cg1924p5_page_1318.png,sopplement,796,300,1299,303,1299,383,796,380
1,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_10\cg1924p5_page_1318.png,to,1332,319,1431,320,1431,379,1332,378
2,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_10\cg1924p5_page_1318.png,tee,1468,311,1627,312,1627,388,1468,387
3,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_10\cg1924p5_page_1318.png,omoutta,1660,304,2079,306,2079,390,1660,388
4,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_10\cg1924p5_page_1318.png,aeete,2088,319,2471,321,2471,392,2088,390
5,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_10\cg1924p5_page_1318.png,septem,2527,309,2831,311,2831,391,2527,389
6,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_10\cg1924p5_page_1318.png,iv,2991,312,3223,313,3223,392,2991,391
7,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_10\cg1924p5_page_1318.png,e,1805,487,1815,487,1815,499,1805,499
8,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_10\cg1924p5_page_1318.png,y.,2038,489,2055,489,2055,501,2038,501
9,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_10\cg1924p5_page_1318.png,y,2068,489,2081,489,2081,501,2068,501
10,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_10\cg1924p5_page_1318.png,distriot,1054,584,1403,587,1403,640,1054,637
11,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_10\cg1924p5_page_1318.png,reports,1452,581,1801,584,1800,644,1452,641
12,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_10\cg1924p5_page_1318.png,on,1846,593,1953,594,1953,645,1846,644
13,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_10\cg1924p5_page_1318.png,weather,2002,590,2373,593,2373,646,2002,643
14,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_10\cg1924p5_page_1318.png,and,2414,591,2569,592,2569,644,2414,643
15,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_10\cg1924p5_page_1318.png,orqps.,2616,595,2889,597,2889,656,2616,654
16,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_10\cg1924p5_page_1318.png,par,1249,688,1369,688,1369,743,1249,743
17,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_10\cg1924p5_page_1318.png,the,1378,695,1473,695,1473,734,1378,734
18,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_10\cg1924p5_page_1318.png,waak,1510,695,1665,696,1665,739,1510,738
19,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_10\cg1924p5_page_1318.png,anding,1682,695,1885,696,1885,744,1682,743
