sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_13\cg1905p1_page_1163.png,1250,600,332,735,332,735,391,600,391
1,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_13\cg1905p1_page_1163.png,supplement,816,332,1343,332,1343,391,816,391
2,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_13\cg1905p1_page_1163.png,to,1376,332,1475,332,1475,395,1376,395
3,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_13\cg1905p1_page_1163.png,the,1512,332,1679,332,1679,395,1512,395
4,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_13\cg1905p1_page_1163.png,calcutta,1716,332,2131,332,2131,395,1716,395
5,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_13\cg1905p1_page_1163.png,gazette,2168,320,2547,320,2547,407,2168,407
6,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_13\cg1905p1_page_1163.png,august,2580,332,2899,332,2899,399,2580,399
7,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_13\cg1905p1_page_1163.png,30,2936,340,3027,340,3027,407,2936,407
8,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_13\cg1905p1_page_1163.png,1905.,3064,344,3219,344,3219,407,3064,407
9,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_13\cg1905p1_page_1163.png,weather,1360,616,1771,618,1771,679,1360,677
10,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_13\cg1905p1_page_1163.png,and,1820,620,1987,621,1987,680,1820,679
11,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_13\cg1905p1_page_1163.png,orop,2042,618,2257,619,2257,681,2042,680
12,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_13\cg1905p1_page_1163.png,report,2306,620,2629,621,2629,684,2306,683
13,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_13\cg1905p1_page_1163.png,for,1375,814,1485,814,1485,885,1375,885
14,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_13\cg1905p1_page_1163.png,the,1506,825,1583,825,1583,872,1506,872
15,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_13\cg1905p1_page_1163.png,week,1624,821,1747,821,1747,874,1624,874
16,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_13\cg1905p1_page_1163.png,endng,1782,821,1965,822,1965,888,1782,887
17,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_13\cg1905p1_page_1163.png,the,2002,822,2081,822,2081,870,2002,870
18,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_13\cg1905p1_page_1163.png,28th,2120,817,2249,817,2249,874,2120,874
19,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_13\cg1905p1_page_1163.png,august,2288,821,2495,822,2495,890,2288,889
20,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_13\cg1905p1_page_1163.png,1905,2534,822,2673,823,2673,881,2534,880
21,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_13\cg1905p1_page_1163.png,burdwan.-ranfall,732,932,1359,935,1359,999,732,996
22,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_13\cg1905p1_page_1163.png,at,1382,941,1439,941,1439,992,1382,992
23,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_13\cg1905p1_page_1163.png,sadar,1466,935,1631,936,1631,992,1466,991
24,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_13\cg1905p1_page_1163.png,0,1647,928,1735,928,1735,1003,1647,1003
25,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_13\cg1905p1_page_1163.png,79,1737,928,1813,928,1813,1004,1737,1004
26,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_13\cg1905p1_page_1163.png,kalna,1828,936,2005,937,2005,997,1828,996
27,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_13\cg1905p1_page_1163.png,1,2030,936,2057,936,2057,991,2030,991
28,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_13\cg1905p1_page_1163.png,43,2084,936,2171,936,2171,1003,2084,1003
29,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_13\cg1905p1_page_1163.png,katwa,2212,934,2409,935,2409,995,2212,994
30,../Crop_Reports/Bengal Crop Reports PNG/cg1905p1_folder_13\cg1905p1_page_1163.png,3.09,2454,942,2599,943,2599,1009,2454,1008
