sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,supplement,454,278,952,251,958,348,459,376
1,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,,1031,274,1151,275,1150,354,1030,353
2,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,e,1108,295,1271,297,1270,356,1107,354
3,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,calcutta,1308,288,1695,292,1694,356,1307,352
4,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,gazett,1728,289,2079,293,2078,365,1727,361
5,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,september,2104,293,2535,297,2534,365,2103,361
6,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,21,2572,298,2658,299,2657,366,2571,365
7,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,1898.,2696,295,2847,297,2846,361,2695,359
8,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,1727,2920,297,3059,298,3058,354,2919,353
9,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,weather,1125,551,1532,547,1533,608,1126,612
10,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,and,1570,547,1739,545,1740,603,1571,605
11,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,orop,1797,542,1999,540,2000,598,1798,600
12,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,report,2052,544,2357,541,2358,607,2053,610
13,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,for,1074,781,1171,780,1171,838,1074,839
14,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,the,1204,785,1283,785,1283,838,1204,838
15,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,wook,1314,770,1433,769,1433,835,1314,836
16,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,arang,1466,769,1647,768,1647,846,1466,847
17,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,the,1678,776,1759,776,1759,829,1678,829
18,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,19th,1782,767,1903,766,1903,826,1782,827
19,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,september,1928,770,2205,768,2205,842,1928,844
20,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,1898,2224,775,2355,774,2355,842,2224,843
21,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,burdwan.-rainfall,530,904,1133,904,1133,973,530,973
22,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,at,1156,904,1209,904,1209,959,1156,959
23,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,sadar,1230,900,1389,900,1389,973,1230,973
24,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,8,1414,898,1449,898,1449,955,1414,955
25,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,70,1470,900,1557,900,1557,971,1470,971
26,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,kalna,1580,896,1759,896,1759,973,1580,973
27,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,3,1780,894,1813,894,1813,949,1780,949
28,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,75,1832,894,1915,894,1915,959,1832,959
29,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,katwa,1942,890,2129,890,2129,973,1942,973
30,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,3,2154,894,2185,894,2185,949,2154,949
31,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,94,2206,890,2313,890,2313,959,2206,959
32,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,anganj,2332,894,2601,894,2601,973,2332,973
33,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,3,2628,904,2657,904,2657,955,2628,955
34,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,39,2678,904,2739,904,2739,959,2678,959
35,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,weather,2828,904,3071,904,3071,965,2828,965
36,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,aus,630,988,739,987,739,1040,630,1041
37,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,being,760,981,919,980,919,1050,760,1051
38,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,harvested,940,978,1205,977,1205,1039,940,1040
39,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,prospeots,1290,972,1553,971,1553,1047,1290,1048
40,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,of,1574,971,1629,971,1629,1030,1574,1030
41,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,aman,1650,984,1795,983,1795,1027,1650,1028
42,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,good,1836,969,1967,968,1967,1040,1836,1041
43,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,oommon,2052,968,2303,967,2303,1029,2052,1030
44,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,noe,2328,966,2431,965,2431,1025,2328,1026
45,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,selling,2454,966,2627,965,2627,1041,2454,1042
46,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,as,2652,993,2705,993,2705,1030,2652,1030
47,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,follows,2726,976,2919,975,2919,1035,2726,1036
48,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,rainy,394,1006,539,1006,539,1059,394,1059
49,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,brs,2154,1106,2241,1106,2241,1161,2154,1161
50,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,12,2082,1196,2145,1196,2145,1251,2082,1251
51,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,to,2204,1200,2259,1200,2259,1253,2204,1253
52,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,16,2286,1198,2349,1198,2349,1251,2286,1251
53,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,11,2082,1270,2175,1268,2176,1335,2083,1337
54,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,to,2204,1273,2257,1272,2258,1327,2205,1328
55,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,13,2282,1270,2351,1269,2352,1328,2283,1329
56,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,14,2284,1346,2349,1346,2349,1401,2284,1401
57,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,14,2284,1418,2349,1417,2349,1470,2284,1471
58,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,sadar,664,1216,824,1216,824,1271,664,1271
59,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,kalna,664,1288,839,1289,838,1352,663,1351
60,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,katwa,666,1364,853,1364,853,1419,666,1419
61,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,ranganj,662,1431,925,1427,926,1501,663,1505
62,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,brbhum.--ranfall,532,1533,1125,1530,1125,1602,532,1605
63,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,at,1170,1534,1223,1534,1223,1587,1170,1587
64,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,sadar,1266,1532,1427,1531,1427,1602,1266,1603
65,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,4,1478,1533,1511,1533,1511,1586,1478,1586
66,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,63,1530,1530,1615,1530,1615,1597,1530,1597
67,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,rampur,1656,1527,1889,1526,1889,1598,1656,1599
68,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,ht,1934,1524,2045,1523,2045,1580,1934,1581
69,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,5,2086,1531,2115,1531,2115,1582,2086,1582
70,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,34,2136,1531,2201,1531,2201,1584,2136,1584
71,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,weather,2280,1528,2525,1527,2525,1585,2280,1586
72,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,oloudy,2552,1527,2741,1526,2741,1595,2552,1596
73,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,and,2786,1529,2891,1528,2891,1582,2786,1583
74,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,prospect,400,1622,639,1620,639,1683,400,1685
75,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,on,686,1633,753,1632,753,1670,686,1671
76,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,the,794,1612,881,1611,881,1665,794,1666
77,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,whole,922,1609,1085,1608,1085,1664,922,1665
78,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,good,1132,1608,1259,1607,1260,1679,1133,1680
79,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,price,1316,1607,1493,1606,1494,1677,1317,1678
80,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,of,1530,1605,1585,1605,1585,1658,1530,1658
81,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,conmmon,1621,1604,1881,1602,1882,1674,1622,1676
82,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,rice,1896,1616,1997,1615,1997,1651,1896,1652
83,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,at,2028,1603,2075,1603,2075,1656,2028,1656
84,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,sadar,2102,1601,2259,1600,2259,1657,2102,1658
85,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,13,2305,1599,2373,1598,2374,1669,2306,1670
86,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,8,2389,1599,2433,1599,2434,1670,2390,1670
87,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,seers,2448,1618,2581,1617,2581,1657,2448,1658
88,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,and,2626,1596,2731,1595,2731,1655,2626,1656
89,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,at,2762,1604,2819,1604,2819,1657,2762,1657
90,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,rampur,2846,1595,3077,1593,3078,1665,2847,1667
91,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,hat,417,1695,533,1692,535,1762,419,1765
92,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,14,546,1695,607,1694,608,1747,547,1748
93,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,8,630,1693,665,1692,666,1745,631,1746
94,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,seers,684,1705,817,1702,818,1744,685,1747
95,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,per,838,1702,929,1700,930,1753,839,1755
96,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,rupee,950,1697,1103,1694,1104,1750,951,1753
97,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,fodder,1190,1678,1393,1674,1394,1734,1191,1738
98,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,sufficient,1428,1679,1679,1673,1680,1730,1429,1736
99,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_16\cg1898p5_page_1580.png,bankura.-rainfall,540,1795,1127,1790,1128,1860,541,1865
