sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,registered,513,351,1105,346,1106,428,514,433
1,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,no.,1137,347,1301,346,1302,427,1138,428
2,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,c207.,1305,345,1539,343,1540,425,1306,427
3,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,no.,2638,356,2775,357,2774,422,2637,421
4,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,99,2812,358,2917,359,2916,424,2811,423
5,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,of,2958,355,3053,356,3052,423,2957,422
6,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,1928.,3072,354,3311,356,3310,436,3071,434
7,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,the,624,1624,1099,1627,1097,1902,623,1899
8,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,e,1120,1580,1167,1581,1160,1884,1113,1883
9,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,calcutta,1187,1613,2219,1637,2213,1895,1181,1871
10,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,gazette,2300,1624,3202,1645,3195,1934,2293,1913
11,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,thursday,1256,2076,1685,2076,1685,2139,1256,2139
12,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,september,1726,2076,2165,2076,2165,2129,1726,2129
13,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,27,2202,2076,2283,2076,2283,2139,2202,2139
14,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,1928,2324,2076,2459,2076,2459,2129,2324,2129
15,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,contents,1720,2325,2043,2322,2043,2370,1720,2373
16,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,page,1739,2426,1834,2429,1833,2470,1738,2467
17,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,page.,3168,2426,3277,2429,3276,2469,3167,2466
18,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,weather,1949,2466,2101,2466,2101,2511,1949,2511
19,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,and,2120,2470,2191,2470,2191,2503,2120,2503
20,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,orop,2222,2470,2315,2470,2315,2511,2222,2511
21,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,report,2338,2470,2471,2470,2471,2509,2338,2509
22,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,for,2498,2470,2556,2470,2556,2503,2498,2503
23,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,the,2570,2470,2633,2470,2633,2503,2570,2503
24,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,week,2662,2470,2757,2470,2757,2505,2662,2505
25,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,ending,2784,2470,2921,2470,2921,2511,2784,2511
26,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,on,2946,2476,2995,2476,2995,2503,2946,2503
27,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,the,3008,2466,3071,2466,3071,2503,3008,2503
28,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,19th,1990,2514,2071,2514,2071,2547,1990,2547
29,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,septomber,2084,2511,2299,2510,2299,2556,2084,2557
30,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,1038,2316,2512,2397,2512,2397,2547,2316,2547
31,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,statemont,1925,2551,2141,2551,2141,2599,1925,2599
32,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,showing,2147,2555,2314,2555,2314,2595,2147,2595
33,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,the,2328,2555,2391,2555,2391,2588,2328,2588
34,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,dally,2411,2555,2509,2555,2509,2599,2411,2599
35,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,gauge-rendingo,2524,2554,2830,2554,2830,2599,2524,2599
36,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,on,2875,2551,2921,2551,2921,2599,2875,2599
37,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,oertain,2915,2553,3069,2553,3069,2599,2915,2599
38,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,rivers,1986,2600,2099,2600,2099,2633,1986,2633
39,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,for,2112,2598,2165,2598,2165,2631,2112,2631
40,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,the,2180,2600,2243,2600,2243,2631,2180,2631
41,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,woek,2260,2594,2353,2594,2353,2631,2260,2631
42,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,ending,2368,2594,2503,2594,2503,2637,2368,2637
43,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,20th,2522,2594,2605,2594,2605,2633,2522,2633
44,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,boptember,2622,2598,2827,2598,2827,2637,2622,2637
45,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,1938,2852,2596,2931,2596,2931,2631,2852,2631
46,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,statament,1922,2642,2125,2642,2125,2675,1922,2675
47,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,under,2166,2644,2281,2644,2281,2675,2166,2675
48,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,the,2302,2642,2363,2642,2363,2673,2302,2673
49,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,ootton,2398,2636,2531,2636,2531,2675,2398,2675
50,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,ginning,2576,2636,2741,2636,2741,2677,2576,2677
51,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,and,2786,2640,2857,2640,2857,2673,2786,2673
52,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,presog,2902,2638,3069,2638,3069,2679,2902,2679
53,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,faotories,1984,2682,2171,2682,2171,2717,1984,2717
54,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,aot,2182,2682,2253,2682,2253,2717,2182,2717
55,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,1936,2284,2682,2365,2682,2365,2715,2284,2715
56,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,vioal,1926,2722,2027,2721,2027,2758,1926,2759
57,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,atutistou,2042,2721,2241,2720,2241,2760,2042,2761
58,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,tor,2250,2724,2306,2724,2306,2757,2250,2757
59,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,thn,2338,2725,2401,2725,2401,2757,2338,2757
60,../Crop_Reports/Bengal Crop Reports PNG/cg1928p4_folder_3\cg1928p4_page_1408.png,lowdo,2420,2719,2571,2718,2571,2758,2420,2759
