sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_20\cg1895p4_page_2401.png,supplement,748,316,1287,318,1287,385,748,383
1,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_20\cg1895p4_page_2401.png,to,1320,323,1419,323,1419,382,1320,382
2,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_20\cg1895p4_page_2401.png,the,1456,319,1623,320,1623,391,1456,390
3,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_20\cg1895p4_page_2401.png,caloutta,1660,307,2087,309,2087,393,1660,391
4,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_20\cg1895p4_page_2401.png,gazette,2118,310,2523,312,2523,399,2118,397
5,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_20\cg1895p4_page_2401.png,december,2528,315,2959,317,2959,401,2528,399
6,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_20\cg1895p4_page_2401.png,181895.,3000,322,3271,323,3271,402,3000,401
7,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_20\cg1895p4_page_2401.png,summary,496,602,903,602,903,667,496,667
8,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_20\cg1895p4_page_2401.png,of,950,612,1053,612,1053,667,950,667
9,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_20\cg1895p4_page_2401.png,the,1098,610,1269,610,1269,667,1098,667
10,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_20\cg1895p4_page_2401.png,meteorologioal,1316,610,2045,610,2045,667,1316,667
11,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_20\cg1895p4_page_2401.png,and,2066,594,2241,594,2241,667,2066,667
12,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_20\cg1895p4_page_2401.png,rainfall,2285,594,2701,594,2701,675,2285,675
13,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_20\cg1895p4_page_2401.png,observations,2744,598,3345,598,3345,677,2744,677
14,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_20\cg1895p4_page_2401.png,taken,676,695,951,694,951,766,676,767
15,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_20\cg1895p4_page_2401.png,in,984,699,1075,699,1075,758,984,758
16,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_20\cg1895p4_page_2401.png,bengal,1100,698,1447,697,1447,765,1100,766
17,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_20\cg1895p4_page_2401.png,and,1472,696,1639,695,1639,755,1472,756
18,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_20\cg1895p4_page_2401.png,of,1692,684,1807,684,1807,763,1692,763
19,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_20\cg1895p4_page_2401.png,the,1812,683,1979,682,1979,762,1812,763
20,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_20\cg1895p4_page_2401.png,meteorologioal,1984,683,2727,680,2727,760,1984,763
21,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_20\cg1895p4_page_2401.png,observations,2736,680,3347,678,3347,758,2736,760
22,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_20\cg1895p4_page_2401.png,ken,684,788,961,787,961,844,684,845
23,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_20\cg1895p4_page_2401.png,in,996,789,1089,789,1089,844,996,844
24,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_20\cg1895p4_page_2401.png,assam,1122,786,1401,785,1401,853,1122,854
25,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_20\cg1895p4_page_2401.png,for,1436,784,1597,783,1597,841,1436,842
26,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_20\cg1895p4_page_2401.png,the,1676,778,1845,777,1845,850,1676,851
27,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_20\cg1895p4_page_2401.png,monh,1850,777,2215,776,2215,850,1850,851
28,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_20\cg1895p4_page_2401.png,f,2220,776,2303,776,2303,849,2220,849
29,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_20\cg1895p4_page_2401.png,novber,2304,783,2749,781,2749,839,2304,841
30,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_20\cg1895p4_page_2401.png,1895.,2786,779,2947,778,2947,836,2786,837
