sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_11\cg1922p8_page_2314.png,,876,342,1039,344,1038,413,875,411
1,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_11\cg1922p8_page_2314.png,,1046,342,1170,343,1169,420,1045,419
2,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_11\cg1922p8_page_2314.png,,1172,337,1231,338,1230,420,1171,419
3,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_11\cg1922p8_page_2314.png,,1233,338,1343,339,1342,421,1232,420
4,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_11\cg1922p8_page_2314.png,4,1006,340,1203,340,1203,427,1006,427
5,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_11\cg1922p8_page_2314.png,phe,1180,344,1327,344,1327,415,1180,415
6,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_11\cg1922p8_page_2314.png,calcotta,1356,344,1719,344,1719,427,1356,427
7,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_11\cg1922p8_page_2314.png,dabette,1750,340,2111,340,2111,427,1750,427
8,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_11\cg1922p8_page_2314.png,septemeer,2108,340,2519,340,2519,423,2108,423
9,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_11\cg1922p8_page_2314.png,6,2544,356,2595,356,2595,419,2544,419
10,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_11\cg1922p8_page_2314.png,192.,2628,340,2767,340,2767,415,2628,415
11,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_11\cg1922p8_page_2314.png,distriot,886,586,1203,588,1203,645,886,643
12,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_11\cg1922p8_page_2314.png,reports,1244,594,1557,596,1557,648,1244,646
13,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_11\cg1922p8_page_2314.png,on,1598,597,1691,598,1691,647,1598,646
14,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_11\cg1922p8_page_2314.png,weather,1734,595,2065,597,2065,648,1734,646
15,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_11\cg1922p8_page_2314.png,and,2102,593,2239,594,2239,650,2102,649
16,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_11\cg1922p8_page_2314.png,orops,2282,602,2507,603,2507,651,2282,650
17,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_11\cg1922p8_page_2314.png,por,1037,688,1145,689,1145,739,1037,738
18,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_11\cg1922p8_page_2314.png,the,1152,691,1241,692,1241,733,1152,732
19,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_11\cg1922p8_page_2314.png,wak,1272,692,1409,693,1409,734,1272,733
20,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_11\cg1922p8_page_2314.png,omdg,1438,692,1621,693,1621,739,1438,738
21,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_11\cg1922p8_page_2314.png,on,1673,692,1737,692,1737,742,1673,742
