sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_8\cg1892p1_page_337.png,332,466,301,579,299,580,355,467,357
1,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_8\cg1892p1_page_337.png,supplement,846,296,1409,296,1409,355,846,355
2,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_8\cg1892p1_page_337.png,to,1450,296,1555,296,1555,353,1450,353
3,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_8\cg1892p1_page_337.png,the,1598,294,1773,294,1773,351,1598,351
4,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_8\cg1892p1_page_337.png,oalcutta,1820,294,2241,294,2241,351,1820,351
5,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_8\cg1892p1_page_337.png,gazette,2280,294,2659,294,2659,361,2280,361
6,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_8\cg1892p1_page_337.png,february,2698,288,3161,288,3161,365,2698,365
7,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_8\cg1892p1_page_337.png,17,3202,290,3293,290,3293,359,3202,359
8,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_8\cg1892p1_page_337.png,1892.,3332,288,3511,288,3511,349,3332,349
9,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_8\cg1892p1_page_337.png,-,3556,324,3575,324,3575,333,3556,333
10,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_8\cg1892p1_page_337.png,rainfall,1042,550,1355,550,1355,615,1042,615
11,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_8\cg1892p1_page_337.png,weather,1380,548,1725,548,1725,609,1380,609
12,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_8\cg1892p1_page_337.png,and,1746,546,1885,546,1885,601,1746,601
13,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_8\cg1892p1_page_337.png,state,1922,548,2121,548,2121,601,1922,601
14,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_8\cg1892p1_page_337.png,and,2142,550,2283,550,2283,599,2142,599
15,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_8\cg1892p1_page_337.png,prospects,2308,540,2667,540,2667,613,2308,613
16,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_8\cg1892p1_page_337.png,of,2692,548,2769,548,2769,599,2692,599
17,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_8\cg1892p1_page_337.png,the,2794,550,2915,550,2915,601,2794,601
18,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_8\cg1892p1_page_337.png,orops.,2952,552,3183,552,3183,615,2952,615
19,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_8\cg1892p1_page_337.png,weather,1436,686,1699,686,1699,744,1436,744
20,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_8\cg1892p1_page_337.png,and,1734,689,1844,689,1844,738,1734,738
21,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_8\cg1892p1_page_337.png,state,1888,686,2044,686,2044,738,1888,738
22,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_8\cg1892p1_page_337.png,and,2069,687,2178,687,2178,736,2069,736
23,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_8\cg1892p1_page_337.png,proepects,2206,684,2492,684,2492,748,2206,748
24,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_8\cg1892p1_page_337.png,of,2519,686,2583,686,2583,749,2519,749
25,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_8\cg1892p1_page_337.png,the,2600,687,2685,687,2685,737,2600,737
26,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_8\cg1892p1_page_337.png,cropr,2720,684,2889,684,2889,756,2720,756
27,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_8\cg1892p1_page_337.png,in,2920,691,2979,691,2979,756,2920,756
28,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_8\cg1892p1_page_337.png,the,3018,691,3104,691,3104,739,3018,739
29,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_8\cg1892p1_page_337.png,different,3128,694,3379,694,3379,753,3128,753
30,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_8\cg1892p1_page_337.png,distriots,3416,693,3659,693,3659,739,3416,739
31,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_8\cg1892p1_page_337.png,showing,821,696,1058,693,1059,757,822,760
32,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_8\cg1892p1_page_337.png,rainfall,1099,690,1373,687,1374,751,1100,754
33,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_8\cg1892p1_page_337.png,of,780,750,869,750,869,831,780,831
34,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_8\cg1892p1_page_337.png,bengal,866,750,1089,750,1089,829,866,829
35,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_8\cg1892p1_page_337.png,as,1110,780,1169,780,1169,813,1110,813
36,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_8\cg1892p1_page_337.png,reported,1194,750,1445,750,1445,825,1194,825
37,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_8\cg1892p1_page_337.png,to,1484,760,1535,760,1535,809,1484,809
38,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_8\cg1892p1_page_337.png,government,1558,758,1935,758,1935,821,1558,821
