sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_8\cg1904p3_page_705.png,62,512,324,579,324,579,375,512,375
1,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_8\cg1904p3_page_705.png,pendix,744,316,1153,314,1153,371,744,373
2,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_8\cg1904p3_page_705.png,,1167,302,1371,301,1371,376,1167,377
3,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_8\cg1904p3_page_705.png,he,1318,309,1483,308,1483,369,1318,370
4,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_8\cg1904p3_page_705.png,aloutta,1518,305,1925,303,1925,367,1518,369
5,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_8\cg1904p3_page_705.png,gazette,1961,297,2359,295,2359,371,1961,373
6,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_8\cg1904p3_page_705.png,february,2372,299,2811,297,2811,360,2372,362
7,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_8\cg1904p3_page_705.png,10,2850,304,2935,304,2935,369,2850,369
8,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_8\cg1904p3_page_705.png,1904,2974,306,3115,305,3115,362,2974,363
9,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_8\cg1904p3_page_705.png,the,860,573,979,572,979,630,860,631
10,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_8\cg1904p3_page_705.png,oolour,1000,572,1177,571,1177,629,1000,630
11,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_8\cg1904p3_page_705.png,of,1202,571,1259,571,1259,630,1202,630
12,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_8\cg1904p3_page_705.png,aoton,1280,570,1505,568,1505,626,1280,628
13,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_8\cg1904p3_page_705.png,shoal,1530,569,1681,568,1681,627,1530,628
14,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_8\cg1904p3_page_705.png,upper,1706,587,1873,586,1873,636,1706,637
15,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_8\cg1904p3_page_705.png,buoy,1912,566,2073,565,2074,634,1913,635
16,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_8\cg1904p3_page_705.png,9,2104,569,2143,569,2143,634,2104,634
17,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_8\cg1904p3_page_705.png,mles,2216,567,2371,566,2371,624,2216,625
18,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_8\cg1904p3_page_705.png,n.,2410,566,2485,565,2485,622,2410,623
19,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_8\cg1904p3_page_705.png,71,2528,564,2623,563,2623,623,2528,624
20,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_8\cg1904p3_page_705.png,w,2652,556,2809,555,2810,628,2653,629
21,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_8\cg1904p3_page_705.png,from,2794,561,2935,560,2935,618,2794,619
22,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_8\cg1904p3_page_705.png,oone,2978,558,3125,557,3125,618,2978,619
23,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_8\cg1904p3_page_705.png,tree,3166,560,3303,559,3303,619,3166,620
24,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_8\cg1904p3_page_705.png,beaoon,1000,646,1212,645,1212,708,1000,709
25,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_8\cg1904p3_page_705.png,has,1246,642,1343,641,1343,699,1246,700
26,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_8\cg1904p3_page_705.png,been,1384,641,1517,640,1517,698,1384,699
27,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_8\cg1904p3_page_705.png,altered,1551,636,1751,635,1751,707,1551,708
28,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_8\cg1904p3_page_705.png,from,1791,634,1931,633,1931,705,1791,706
29,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_8\cg1904p3_page_705.png,black,1950,633,2105,632,2105,696,1950,697
30,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_8\cg1904p3_page_705.png,to,2130,632,2187,632,2187,696,2130,696
31,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_8\cg1904p3_page_705.png,red,2208,636,2333,635,2333,703,2208,704
32,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_8\cg1904p3_page_705.png,it,2370,635,2417,635,2417,694,2370,694
33,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_8\cg1904p3_page_705.png,now,2438,656,2559,655,2559,695,2438,696
34,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_8\cg1904p3_page_705.png,marks,2582,635,2757,634,2757,692,2582,693
35,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_8\cg1904p3_page_705.png,the,2780,632,2873,631,2873,689,2780,690
36,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_8\cg1904p3_page_705.png,northern,2894,629,3149,627,3149,689,2894,691
37,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_8\cg1904p3_page_705.png,aude,3184,636,3299,635,3299,688,3184,689
38,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_8\cg1904p3_page_705.png,of,994,716,1049,716,1049,769,994,769
39,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_8\cg1904p3_page_705.png,the,1074,713,1165,712,1165,767,1074,768
40,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_8\cg1904p3_page_705.png,channel,1190,706,1409,705,1409,767,1190,768
41,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_8\cg1904p3_page_705.png,the,834,784,953,783,953,838,834,839
42,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_8\cg1904p3_page_705.png,colour,976,784,1153,783,1153,839,976,840
43,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_8\cg1904p3_page_705.png,of,1176,785,1233,785,1233,838,1176,838
