sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_11\cg1906p4_page_1064.png,supplement,588,319,1079,313,1080,381,589,387
1,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_11\cg1906p4_page_1064.png,to,1112,313,1203,312,1204,375,1113,376
2,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_11\cg1906p4_page_1064.png,the,1232,312,1391,310,1392,373,1233,375
3,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_11\cg1906p4_page_1064.png,oaloutta,1424,301,1807,296,1808,364,1425,369
4,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_11\cg1906p4_page_1064.png,gazette,1840,296,2187,292,2188,368,1841,372
5,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_11\cg1906p4_page_1064.png,november,2224,295,2635,290,2636,362,2225,367
6,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_11\cg1906p4_page_1064.png,21,2668,293,2751,292,2752,360,2669,361
7,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_11\cg1906p4_page_1064.png,1906.,2788,288,2943,286,2944,350,2789,352
8,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_11\cg1906p4_page_1064.png,1699,3016,285,3143,283,3144,347,3017,349
9,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_11\cg1906p4_page_1064.png,to,1416,608,1467,607,1468,682,1417,683
10,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_11\cg1906p4_page_1064.png,of,1492,615,1551,614,1552,681,1493,682
11,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_11\cg1906p4_page_1064.png,bengal,1596,605,1803,602,1804,678,1597,681
12,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_11\cg1906p4_page_1064.png,on,1828,614,1891,613,1892,657,1829,658
13,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_11\cg1906p4_page_1064.png,the,1924,597,2007,596,2008,656,1925,657
14,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_11\cg1906p4_page_1064.png,16th,2036,596,2167,594,2168,657,2037,659
15,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_11\cg1906p4_page_1064.png,november,2200,594,2479,590,2480,661,2201,665
16,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_11\cg1906p4_page_1064.png,1906.,2504,606,2679,604,2680,667,2505,669
17,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_11\cg1906p4_page_1064.png,wholesale,1964,744,2267,746,2267,791,1964,789
18,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_11\cg1906p4_page_1064.png,prices,2276,746,2454,747,2454,791,2276,790
19,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_11\cg1906p4_page_1064.png,per,1988,796,2081,796,2081,839,1988,839
20,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_11\cg1906p4_page_1064.png,maund,2106,798,2291,799,2291,843,2106,842
21,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_11\cg1906p4_page_1064.png,of,2324,797,2393,797,2393,845,2324,845
22,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_11\cg1906p4_page_1064.png,40,2398,800,2441,800,2441,841,2398,841
23,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_11\cg1906p4_page_1064.png,seers.,2124,850,2283,850,2283,891,2124,891
24,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_11\cg1906p4_page_1064.png,seers,281,889,435,891,434,934,280,932
25,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_11\cg1906p4_page_1064.png,of,463,889,539,890,538,942,462,941
26,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_11\cg1906p4_page_1064.png,80,546,893,594,894,593,937,545,936
27,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_11\cg1906p4_page_1064.png,tolabs.,616,893,828,896,827,940,615,937
28,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_11\cg1906p4_page_1064.png,sala.,1614,1002,1723,1002,1723,1039,1614,1039
29,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_11\cg1906p4_page_1064.png,salt.,2126,996,2233,997,2233,1037,2126,1036
30,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_11\cg1906p4_page_1064.png,rajra,305,1040,435,1040,435,1086,305,1086
