sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_12\cg1904p7_page_1150.png,bupplement,580,296,1163,296,1163,363,580,363
1,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_12\cg1904p7_page_1150.png,to,1200,304,1311,304,1311,363,1200,363
2,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_12\cg1904p7_page_1150.png,the,1356,292,1539,292,1539,371,1356,371
3,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_12\cg1904p7_page_1150.png,oaloutta,1576,292,2043,292,2043,359,1576,359
4,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_12\cg1904p7_page_1150.png,gazette,2084,300,2495,300,2495,371,2084,371
5,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_12\cg1904p7_page_1150.png,may,2536,300,2727,300,2727,359,2536,359
6,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_12\cg1904p7_page_1150.png,18,2772,304,2863,304,2863,371,2772,371
7,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_12\cg1904p7_page_1150.png,1904.,2900,304,3071,304,3071,359,2900,359
8,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_12\cg1904p7_page_1150.png,653,3304,302,3419,301,3419,358,3304,359
9,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_12\cg1904p7_page_1150.png,weather,1136,564,1609,564,1609,625,1136,625
10,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_12\cg1904p7_page_1150.png,and,1660,558,1851,558,1851,617,1660,617
11,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_12\cg1904p7_page_1150.png,orop,1908,556,2165,556,2165,629,1908,629
12,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_12\cg1904p7_page_1150.png,report.,2196,564,2569,564,2569,621,2196,621
13,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_12\cg1904p7_page_1150.png,for,1184,804,1299,804,1299,857,1184,857
14,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_12\cg1904p7_page_1150.png,the,1344,806,1429,806,1429,855,1344,855
15,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_12\cg1904p7_page_1150.png,week,1470,800,1609,800,1609,853,1470,853
16,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_12\cg1904p7_page_1150.png,ending,1650,796,1857,796,1857,859,1650,859
17,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_12\cg1904p7_page_1150.png,the,1900,794,1987,794,1987,845,1900,845
18,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_12\cg1904p7_page_1150.png,16th,2046,796,2181,796,2181,847,2046,847
19,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_12\cg1904p7_page_1150.png,may,2210,796,2349,796,2349,867,2210,867
20,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_12\cg1904p7_page_1150.png,19u4.,2384,806,2551,806,2551,865,2384,865
21,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_12\cg1904p7_page_1150.png,burdwan.-rainfall,476,926,1175,929,1175,993,476,990
22,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_12\cg1904p7_page_1150.png,at,1202,935,1263,935,1263,984,1202,984
23,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_12\cg1904p7_page_1150.png,sadar,1296,929,1483,930,1483,986,1296,985
