sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_6\cg1930p6_page_1028.png,8upplement,760,292,1375,292,1375,371,760,371
1,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_6\cg1930p6_page_1028.png,,1377,292,1495,292,1495,371,1377,371
2,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_6\cg1930p6_page_1028.png,the,1452,296,1611,296,1611,371,1452,371
3,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_6\cg1930p6_page_1028.png,oaloutta,1644,292,2039,292,2039,363,1644,363
4,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_6\cg1930p6_page_1028.png,gaz,2080,296,2435,296,2435,371,2080,371
5,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_6\cg1930p6_page_1028.png,june,2476,300,2679,300,2679,359,2476,359
6,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_6\cg1930p6_page_1028.png,12,2720,300,2803,300,2803,371,2720,371
7,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_6\cg1930p6_page_1028.png,1930.,2844,300,2991,300,2991,363,2844,363
8,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_6\cg1930p6_page_1028.png,825,3392,288,3515,287,3515,362,3392,363
9,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_6\cg1930p6_page_1028.png,distriot,1112,656,1403,656,1403,713,1112,713
10,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_6\cg1930p6_page_1028.png,reports,1440,650,1731,650,1731,707,1440,707
11,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_6\cg1930p6_page_1028.png,on,1766,648,1851,648,1851,703,1766,703
12,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_6\cg1930p6_page_1028.png,weather,1890,650,2221,650,2221,703,1890,703
13,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_6\cg1930p6_page_1028.png,and,2254,652,2389,652,2389,705,2254,705
14,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_6\cg1930p6_page_1028.png,crops.,2424,654,2639,654,2639,711,2424,711
15,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_6\cg1930p6_page_1028.png,for,1210,844,1324,844,1324,916,1210,916
16,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_6\cg1930p6_page_1028.png,the,1326,852,1414,852,1414,905,1326,905
17,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_6\cg1930p6_page_1028.png,wook,1456,847,1596,847,1596,903,1456,903
18,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_6\cg1930p6_page_1028.png,ending,1629,845,1816,845,1816,914,1629,914
19,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_6\cg1930p6_page_1028.png,on,1849,861,1913,861,1913,900,1849,900
20,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_6\cg1930p6_page_1028.png,the,1947,847,2033,847,2033,901,1947,901
21,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_6\cg1930p6_page_1028.png,7th,2070,846,2156,846,2156,902,2070,902
22,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_6\cg1930p6_page_1028.png,juno,2192,850,2323,850,2323,904,2192,904
23,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_6\cg1930p6_page_1028.png,1930.,2358,850,2506,850,2506,916,2358,916
24,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_6\cg1930p6_page_1028.png,summary.-during,406,1012,959,1012,959,1083,406,1083
25,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_6\cg1930p6_page_1028.png,the,982,1012,1073,1012,1073,1065,982,1065
26,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_6\cg1930p6_page_1028.png,week,1096,1010,1237,1010,1237,1083,1096,1083
27,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_6\cg1930p6_page_1028.png,light,1260,1008,1395,1008,1395,1083,1260,1083
28,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_6\cg1930p6_page_1028.png,to,1416,1010,1475,1010,1475,1059,1416,1059
29,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_6\cg1930p6_page_1028.png,moderate,1493,998,1761,998,1761,1083,1493,1083
30,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_6\cg1930p6_page_1028.png,rainfall,1765,998,2005,998,2005,1083,1765,1083
31,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_6\cg1930p6_page_1028.png,was,2009,998,2119,998,2119,1083,2009,1083
32,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_6\cg1930p6_page_1028.png,nearly,2144,1006,2325,1006,2325,1083,2144,1083
33,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_6\cg1930p6_page_1028.png,general.,2350,1010,2597,1010,2597,1083,2350,1083
34,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_6\cg1930p6_page_1028.png,more,2638,1010,2779,1010,2779,1061,2638,1061
35,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_6\cg1930p6_page_1028.png,rain,2804,1010,2931,1010,2931,1073,2804,1073
36,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_6\cg1930p6_page_1028.png,however,2958,1014,3213,1014,3213,1083,2958,1083
37,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_6\cg1930p6_page_1028.png,is,3234,1012,3279,1012,3279,1063,3234,1063
38,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_6\cg1930p6_page_1028.png,needed,3302,1010,3503,1010,3503,1083,3302,1083
39,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_6\cg1930p6_page_1028.png,for,270,1088,355,1088,355,1139,270,1139
40,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_6\cg1930p6_page_1028.png,the,382,1084,475,1084,475,1139,382,1139
41,../Crop_Reports/Bengal Crop Reports PNG/cg1930p6_folder_6\cg1930p6_page_1028.png,agricultural,496,1076,831,1076,831,1149,496,1149
