sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_4\cg1899p2_page_488.png,registered,506,878,851,882,850,942,505,938
1,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_4\cg1899p2_page_488.png,no,892,885,959,886,958,941,891,940
2,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_4\cg1899p2_page_488.png,291,1016,884,1112,885,1111,940,1015,939
3,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_4\cg1899p2_page_488.png,no,2386,902,2502,904,2500,1001,2384,999
4,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_4\cg1899p2_page_488.png,29,2585,905,2682,907,2680,1002,2583,1000
5,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_4\cg1899p2_page_488.png,of,2741,910,2820,911,2818,1004,2739,1003
6,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_4\cg1899p2_page_488.png,1899,2881,914,3052,917,3050,1010,2879,1007
7,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_4\cg1899p2_page_488.png,301,2092,1557,2191,1578,2183,1616,2084,1595
8,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_4\cg1899p2_page_488.png,supplement,1280,1716,2127,1730,2125,1854,1278,1840
9,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_4\cg1899p2_page_488.png,to,2184,1735,2331,1737,2329,1856,2182,1854
10,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_4\cg1899p2_page_488.png,the,544,1920,967,1926,963,2190,540,2184
11,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_4\cg1899p2_page_488.png,calcutta,1096,1928,2031,1941,2027,2196,1092,2183
12,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_4\cg1899p2_page_488.png,gazette.,2152,1943,3046,1956,3042,2219,2148,2206
13,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_4\cg1899p2_page_488.png,wednesday,980,2464,1691,2469,1690,2544,979,2539
14,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_4\cg1899p2_page_488.png,july,1772,2469,2039,2471,2039,2535,1772,2533
15,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_4\cg1899p2_page_488.png,19,2124,2476,2251,2477,2251,2548,2124,2547
16,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_4\cg1899p2_page_488.png,1899,2344,2473,2547,2474,2547,2542,2344,2541
17,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_4\cg1899p2_page_488.png,official,1238,2739,1799,2749,1797,2837,1236,2827
18,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_4\cg1899p2_page_488.png,papers,1872,2763,2321,2771,2320,2837,1871,2829
19,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_4\cg1899p2_page_488.png,[non,558,3020,678,3021,677,3078,557,3077
20,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_4\cg1899p2_page_488.png,subscribers,706,3019,969,3022,968,3074,705,3071
21,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_4\cg1899p2_page_488.png,to,1000,3029,1041,3029,1041,3070,1000,3070
22,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_4\cg1899p2_page_488.png,the,1062,3023,1131,3024,1131,3071,1062,3070
23,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_4\cg1899p2_page_488.png,gazette,1150,3021,1357,3023,1356,3073,1149,3071
24,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_4\cg1899p2_page_488.png,may,1378,3040,1475,3041,1475,3086,1378,3085
25,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_4\cg1899p2_page_488.png,rererve,1496,3041,1652,3043,1652,3075,1496,3073
26,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_4\cg1899p2_page_488.png,the,1672,3028,1741,3029,1741,3076,1672,3075
27,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_4\cg1899p2_page_488.png,sopplement,1762,3026,2065,3029,2064,3081,1761,3078
28,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_4\cg1899p2_page_488.png,separatoly,2092,3029,2339,3032,2338,3094,2091,3091
29,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_4\cg1899p2_page_488.png,on,2358,3050,2409,3051,2409,3081,2358,3080
30,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_4\cg1899p2_page_488.png,payment,2428,3041,2631,3043,2630,3099,2427,3097
