sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,supplement,744,330,1281,330,1281,397,744,397
1,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,to,1316,336,1419,336,1419,395,1316,395
2,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,the,1454,334,1623,334,1623,393,1454,393
3,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,calcutta,1652,326,2067,326,2067,393,1652,393
4,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,gazette,2112,336,2479,336,2479,403,2112,403
5,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,june,2522,338,2729,338,2729,397,2522,397
6,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,11,2778,340,2871,340,2871,407,2778,407
7,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,1931.,2922,340,3085,340,3085,399,2922,399
8,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,distriot,1152,602,1459,604,1459,665,1152,663
9,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,reports,1494,602,1799,604,1799,666,1494,664
10,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,on,1845,600,1937,601,1937,673,1845,672
11,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,weather,1960,607,2307,609,2307,668,1960,666
12,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,and,2342,611,2483,612,2483,669,2342,668
13,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,orops.,2518,612,2749,613,2749,673,2518,672
14,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,for,1279,734,1393,735,1393,806,1279,805
15,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,the,1404,739,1495,739,1495,796,1404,796
16,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,wook,1538,741,1683,742,1683,800,1538,799
17,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,ending,1718,740,1913,741,1913,809,1718,808
18,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,on,1946,756,2015,756,2015,797,1946,797
19,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,the,2050,742,2141,742,2141,800,2050,800
20,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,3rd,2174,745,2269,745,2269,800,2174,800
21,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,juno,2296,745,2437,746,2437,800,2296,799
22,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,1931.,2464,746,2623,747,2623,805,2464,804
23,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,summary.-during,416,858,999,858,999,925,416,925
24,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,the,1022,856,1117,856,1117,911,1022,911
25,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,week,1160,852,1313,852,1313,907,1160,907
26,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,light,1354,852,1497,852,1497,925,1354,925
27,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,rain,1528,854,1647,854,1647,907,1528,907
28,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,fell,1682,854,1777,854,1777,909,1682,909
29,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,in,1822,854,1881,854,1881,909,1822,909
30,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,north,1926,856,2103,856,2103,911,1926,911
31,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,bengal;,2154,856,2393,856,2393,925,2154,925
32,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,elsewhere,2446,860,2733,860,2733,913,2446,913
33,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,the,2786,862,2879,862,2879,913,2786,913
34,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,fall,2924,858,3023,858,3023,913,2924,913
35,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,was,3072,876,3183,876,3183,913,3072,913
36,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,generally,3218,856,3497,856,3497,925,3218,925
37,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,light,3522,852,3665,852,3665,923,3522,923
38,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,and,272,934,385,934,385,989,272,989
39,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,soattered.,412,922,703,922,703,987,412,987
40,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,sowings,776,922,1019,922,1019,997,776,997
41,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,of,1040,926,1097,926,1097,981,1040,981
42,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,jute,1122,926,1241,926,1241,995,1122,995
43,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,and,1258,926,1373,926,1373,997,1258,997
44,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,paddy,1398,922,1585,922,1585,995,1398,995
45,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,are,1604,942,1699,942,1699,979,1604,979
46,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,still,1722,926,1837,926,1837,979,1722,979
47,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,proceeding,1862,928,2179,928,2179,997,1862,997
48,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,in,2224,922,2299,922,2299,981,2224,981
49,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,some,2332,946,2479,946,2479,983,2332,983
50,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,distriots,2528,930,2771,930,2771,985,2528,985
51,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,but,2820,932,2919,932,2919,985,2820,985
52,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,moro,2972,948,3119,948,3119,985,2972,985
53,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,rain,3164,922,3287,922,3287,983,3164,983
54,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,is,3334,930,3379,930,3379,981,3334,981
55,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,nooded.,3432,922,3661,922,3661,981,3432,981
56,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,weeding,276,1004,539,1004,539,1071,276,1071
57,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,of,584,1002,643,1002,643,1073,584,1073
58,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,autumn,678,1006,915,1006,915,1073,678,1073
59,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,orops,960,994,1117,994,1117,1067,960,1067
60,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,continues,1142,994,1425,994,1425,1073,1142,1073
61,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,favourably,1454,994,1797,994,1797,1073,1454,1073
62,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,oondition,1824,994,2099,994,2099,1073,1824,1073
63,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,and,2124,994,2241,994,2241,1073,2124,1073
64,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,prospects,2258,994,2547,994,2547,1073,2258,1073
65,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,of,2564,1004,2621,1004,2621,1055,2564,1055
66,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,standing,2650,1002,2907,1002,2907,1073,2650,1073
67,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,crops,2930,1018,3085,1018,3085,1069,2930,1069
68,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,are,3116,1020,3205,1020,3205,1073,3116,1073
69,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,reported,3230,998,3483,998,3483,1073,3230,1073
70,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,to,3506,1004,3571,1004,3571,1053,3506,1053
71,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,be,3594,1000,3663,1000,3663,1051,3594,1051
72,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,generally,290,1062,545,1062,545,1137,290,1137
73,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,fair.,562,1062,709,1062,709,1137,562,1137
74,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,distress,762,1072,1003,1072,1003,1125,762,1125
75,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,continues,1040,1062,1335,1062,1335,1137,1040,1137
76,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,to,1388,1072,1447,1072,1447,1121,1388,1121
77,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,prevail,1496,1070,1703,1070,1703,1137,1496,1137
78,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,in,1728,1062,1787,1062,1787,1121,1728,1121
79,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,parts,1832,1076,1981,1076,1981,1137,1832,1137
80,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,of,2030,1070,2087,1070,2087,1121,2030,1121
81,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,nadia,2138,1062,2333,1062,2333,1133,2138,1133
82,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,bogra,2374,1062,2553,1062,2553,1137,2374,1137
83,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,and,2602,1072,2709,1072,2709,1125,2602,1125
84,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,pabna.,2760,1062,2965,1062,2965,1127,2760,1127
85,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,in,3022,1062,3107,1062,3107,1125,3022,1125
86,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,the,3166,1072,3259,1072,3259,1127,3166,1127
87,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,latter,3334,1070,3499,1070,3499,1125,3334,1125
88,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,two,3552,1076,3665,1076,3665,1125,3552,1125
89,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,districts,274,1138,525,1138,525,1201,274,1201
90,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,the,572,1144,667,1144,667,1197,572,1197
91,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,number,716,1142,947,1142,947,1195,716,1195
92,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,of,992,1138,1049,1138,1049,1211,992,1211
93,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,persons,1096,1138,1339,1138,1339,1211,1096,1211
94,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,attending,1368,1138,1659,1138,1659,1211,1368,1211
95,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,the,1714,1140,1809,1140,1809,1211,1714,1211
96,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,test,1860,1144,1971,1144,1971,1211,1860,1211
97,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,rulief,2016,1140,2163,1140,2163,1211,2016,1211
98,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,works,2210,1144,2383,1144,2383,1195,2210,1195
99,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,was,2434,1138,2545,1138,2545,1195,2434,1195
100,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,1044,2596,1146,2747,1146,2747,1205,2596,1205
101,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,and,2782,1142,2889,1142,2889,1197,2782,1197
102,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_7\cg1931p9_page_940.png,2913,2916,1146,3073,1146,3073,1205,2916,1205
