sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,1308,362,377,495,375,496,433,363,435
1,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,supplement,816,376,1331,376,1331,441,816,441
2,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,to,1368,376,1463,376,1463,439,1368,439
3,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,the,1500,376,1665,376,1665,447,1500,447
4,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,caloutta,1700,378,2105,378,2105,443,1700,443
5,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,gazette,2142,376,2509,376,2509,449,2142,449
6,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,july,2548,376,2753,376,2753,437,2548,437
7,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,26,2790,378,2879,378,2879,445,2790,445
8,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,1894.,2916,376,3069,376,3069,435,2916,435
9,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,-,1726,541,1740,541,1740,550,1726,550
10,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,-.,1735,541,1763,542,1763,546,1735,545
11,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,rainfall,859,641,1144,641,1144,708,859,708
12,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,weather,1180,640,1495,640,1495,702,1180,702
13,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,and,1531,643,1660,643,1660,696,1531,696
14,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,state,1695,643,1872,643,1872,697,1695,697
15,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,and,1905,640,2031,640,2031,695,1905,695
16,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,prospects,2067,640,2398,640,2398,708,2067,708
17,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,of,2432,641,2501,641,2501,694,2432,694
18,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,the,2528,641,2637,641,2637,695,2528,695
19,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,orops.,2672,640,2886,640,2886,709,2672,709
20,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,statement,465,791,740,791,740,846,465,846
21,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,showing,758,788,970,788,970,850,758,850
22,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,rainfall,994,781,1242,781,1242,844,994,844
23,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,weather,1282,780,1527,780,1527,848,1282,848
24,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,and,1555,787,1662,787,1662,838,1555,838
25,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,state,1685,786,1817,786,1817,836,1685,836
26,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,and,1842,785,1942,785,1942,835,1842,835
27,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,prospects,1965,781,2230,781,2230,851,1965,851
28,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,of,2255,785,2314,785,2314,842,2255,842
29,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,the,2340,785,2419,785,2419,836,2340,836
30,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,crops,2452,780,2608,780,2608,850,2452,850
31,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,in,2633,787,2684,787,2684,835,2633,835
32,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,the,2712,784,2787,784,2787,834,2712,834
33,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,different,2814,782,3040,782,3040,849,2814,849
34,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,districta,3066,786,3282,786,3282,836,3066,836
35,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,of,786,866,845,866,845,925,786,925
36,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,bengal,872,859,1081,858,1081,926,872,927
37,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,as,1108,874,1161,874,1161,909,1108,909
38,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,reported,1190,860,1419,859,1419,920,1190,921
39,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,to,1444,861,1491,861,1491,910,1444,910
40,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,gvrernment,1526,858,1867,856,1867,920,1526,922
41,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,during,1892,858,2075,857,2075,925,1892,926
42,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,the,2100,862,2179,862,2179,911,2100,911
43,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,week,2214,859,2335,858,2335,909,2214,910
44,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,ending,2358,860,2535,859,2535,923,2358,924
45,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,the,2548,850,2639,850,2639,911,2548,911
46,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,21st,2676,855,2791,854,2791,909,2676,910
47,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,july,2820,848,2967,847,2967,921,2820,922
48,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,1894.,2998,856,3151,855,3151,908,2998,909
49,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,district,690,1090,875,1085,876,1132,691,1137
50,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,and,895,1087,974,1085,975,1127,896,1129
51,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,date,993,1086,1090,1083,1091,1125,994,1128
52,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,of,1110,1081,1157,1080,1158,1124,1111,1125
53,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,return.,834,1150,995,1147,996,1186,835,1189
54,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,rainfall,1314,1023,1487,1022,1487,1064,1314,1065
55,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,at,1301,1080,1353,1079,1354,1124,1302,1125
56,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,sadar,1362,1083,1489,1081,1490,1120,1363,1122
57,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,station,1278,1134,1449,1133,1449,1184,1278,1185
58,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,in,1458,1133,1498,1133,1498,1184,1458,1184
59,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,inches.,1314,1194,1468,1196,1468,1238,1314,1236
60,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,character,1884,1082,2111,1084,2111,1126,1884,1124
61,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,of,2130,1085,2177,1085,2177,1126,2130,1126
62,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,the,2204,1083,2277,1084,2277,1125,2204,1124
63,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,weather,2294,1083,2471,1085,2471,1127,2294,1125
64,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,and,2488,1081,2569,1082,2569,1126,2488,1125
65,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,state,2588,1082,2699,1083,2699,1125,2588,1124
66,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,and,2716,1081,2797,1082,2797,1123,2716,1122
67,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,prospects,2816,1086,3029,1088,3029,1136,2816,1134
68,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,of,2323,1138,2381,1141,2379,1191,2321,1188
69,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,the,2382,1141,2451,1144,2449,1187,2380,1184
70,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,crops.,2470,1149,2601,1155,2599,1197,2468,1191
71,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,no.,439,1126,517,1126,517,1167,439,1167
72,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,bengal.,361,1397,603,1387,605,1431,363,1442
73,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,weather-cloudy,1546,1486,1939,1486,1939,1539,1546,1539
74,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,and,1960,1488,2041,1488,2041,1527,1960,1527
75,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,hot.,2082,1488,2165,1488,2165,1529,2082,1529
76,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,more,2222,1486,2337,1486,2337,1527,2222,1527
77,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,rain,2376,1488,2463,1488,2463,1527,2376,1527
78,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,needed.,2504,1486,2669,1486,2669,1527,2504,1527
79,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,prospects,2706,1484,2941,1484,2941,1541,2706,1541
80,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,of,2974,1486,3019,1486,3019,1525,2974,1525
81,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,aus,3056,1498,3143,1498,3143,1533,3056,1533
82,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,jute,3182,1486,3273,1486,3273,1541,3182,1541
83,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,and,3312,1490,3389,1490,3389,1527,3312,1527
84,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,sugarcane,1632,1556,1847,1556,1847,1593,1632,1593
85,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,fair.,1870,1544,1971,1544,1971,1599,1870,1599
86,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,transplantation,2010,1544,2371,1544,2371,1599,2010,1599
87,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,of,2394,1542,2439,1542,2439,1581,2394,1581
88,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,aman,2464,1556,2585,1556,2585,1599,2464,1599
89,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,continues,2606,1540,2829,1540,2829,1599,2606,1599
90,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,but,2860,1542,2935,1542,2935,1585,2860,1585
91,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,is,2956,1542,2987,1542,2987,1583,2956,1583
92,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,impeded,3008,1540,3195,1540,3195,1595,3008,1595
93,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,in,3216,1544,3257,1544,3257,1583,3216,1583
94,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,parts,3278,1550,3391,1550,3391,1597,3278,1597
95,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_7\cg1894p1_page_443.png,july,993,1492,1091,1487,1094,1540,996,1545
