sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_10\cg1928p5_page_1405.png,170,384,372,487,372,487,425,384,425
1,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_10\cg1928p5_page_1405.png,supplement,716,362,1249,362,1249,417,716,417
2,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_10\cg1928p5_page_1405.png,to,1290,362,1389,362,1389,413,1290,413
3,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_10\cg1928p5_page_1405.png,the,1430,360,1597,360,1597,413,1430,413
4,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_10\cg1928p5_page_1405.png,calcutta,1640,362,2067,362,2067,415,1640,415
5,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_10\cg1928p5_page_1405.png,gazette,2110,360,2497,360,2497,425,2110,425
6,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_10\cg1928p5_page_1405.png,march,2542,360,2829,360,2829,413,2542,413
7,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_10\cg1928p5_page_1405.png,8,2872,360,2927,360,2927,425,2872,425
8,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_10\cg1928p5_page_1405.png,1928.,2976,356,3135,356,3135,411,2976,411
9,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_10\cg1928p5_page_1405.png,ppendix,1664,635,2069,635,2069,680,1664,680
10,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_10\cg1928p5_page_1405.png,1.,2122,635,2163,635,2163,676,2122,676
11,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_10\cg1928p5_page_1405.png,second,576,766,879,766,879,821,576,821
12,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_10\cg1928p5_page_1405.png,forecast,934,764,1285,764,1285,809,934,809
13,../Crop_Reports/Bengal Crop Reports PNG/cg1928p5_folder_10\cg1928p5_page_1405.png,of,1322,764,1405,764,1405,809,1322,809
