sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_17\cg1925p1_page_1692.png,supplmmnt,640,312,1081,319,1080,391,639,384
1,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_17\cg1925p1_page_1692.png,,1158,321,1255,323,1254,398,1157,396
2,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_17\cg1925p1_page_1692.png,e,1257,322,1381,324,1380,400,1256,398
3,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_17\cg1925p1_page_1692.png,alct,1386,325,1775,332,1774,407,1385,400
4,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_17\cg1925p1_page_1692.png,gazett,1774,339,2099,344,2098,412,1773,407
5,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_17\cg1925p1_page_1692.png,septembe,2132,339,2517,346,2516,417,2131,411
6,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_17\cg1925p1_page_1692.png,24,2550,356,2627,357,2626,413,2549,412
7,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_17\cg1925p1_page_1692.png,1926.,2662,356,2797,358,2796,409,2661,407
8,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_17\cg1925p1_page_1692.png,1181,3086,358,3211,354,3213,409,3088,413
9,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_17\cg1925p1_page_1692.png,district,906,592,1201,596,1200,639,905,635
10,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_17\cg1925p1_page_1692.png,reports,1262,595,1561,599,1560,645,1261,641
11,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_17\cg1925p1_page_1692.png,on,1622,591,1715,592,1714,645,1621,644
12,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_17\cg1925p1_page_1692.png,weather,1768,601,2085,606,2084,655,1767,650
13,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_17\cg1925p1_page_1692.png,and,2140,611,2271,613,2270,658,2139,656
14,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_17\cg1925p1_page_1692.png,crops.,2332,613,2566,617,2565,662,2331,659
