sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_12\cg1890p2_page_733.png,supplement,676,348,1221,353,1220,419,675,414
1,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_12\cg1890p2_page_733.png,to,1285,345,1399,346,1398,422,1284,421
2,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_12\cg1890p2_page_733.png,the,1390,346,1565,348,1564,416,1389,414
3,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_12\cg1890p2_page_733.png,aloutta,1604,350,2029,354,2028,424,1603,420
4,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_12\cg1890p2_page_733.png,gaette,2068,356,2451,359,2450,433,2067,430
5,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_12\cg1890p2_page_733.png,o0,2488,366,2851,369,2850,431,2487,428
6,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_12\cg1890p2_page_733.png,22,2892,372,2984,373,2983,438,2891,437
7,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_12\cg1890p2_page_733.png,1890.,3026,373,3189,374,3188,435,3025,434
8,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_12\cg1890p2_page_733.png,2127,3388,374,3533,377,3532,438,3387,435
9,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_12\cg1890p2_page_733.png,rainfall,926,614,1227,617,1226,687,925,684
10,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_12\cg1890p2_page_733.png,weather,1250,613,1585,616,1584,686,1249,683
11,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_12\cg1890p2_page_733.png,and,1610,616,1745,617,1744,677,1609,676
12,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_12\cg1890p2_page_733.png,state,1782,616,1973,618,1972,677,1781,675
13,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_12\cg1890p2_page_733.png,and,1998,620,2129,621,2128,677,1997,676
14,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_12\cg1890p2_page_733.png,prospects,2154,623,2497,626,2496,698,2153,695
15,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_12\cg1890p2_page_733.png,of,2520,627,2595,628,2594,685,2519,684
16,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_12\cg1890p2_page_733.png,the,2620,629,2733,630,2732,690,2619,689
17,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_12\cg1890p2_page_733.png,orops.,2766,633,2987,635,2986,704,2765,702
18,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_12\cg1890p2_page_733.png,statement,378,806,665,808,665,861,378,859
19,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_12\cg1890p2_page_733.png,showing,706,805,931,806,931,868,706,867
20,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_12\cg1890p2_page_733.png,rainfall,970,801,1235,803,1235,871,970,869
