sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_4\cg1922p5_page_784.png,supplement,830,406,1437,406,1437,479,830,479
1,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_4\cg1922p5_page_784.png,to,1497,406,1591,406,1591,487,1497,487
2,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_4\cg1922p5_page_784.png,the,1632,416,1825,416,1825,477,1632,477
3,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_4\cg1922p5_page_784.png,caloutta,1868,414,2335,414,2335,477,1868,477
4,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_4\cg1922p5_page_784.png,gazette,2388,414,2815,414,2815,483,2388,483
5,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_4\cg1922p5_page_784.png,may,2862,416,3061,416,3061,477,2862,477
6,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_4\cg1922p5_page_784.png,31,3104,416,3203,416,3203,485,3104,485
7,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_4\cg1922p5_page_784.png,1922.,3254,416,3423,416,3423,477,3254,477
8,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_4\cg1922p5_page_784.png,915,3712,416,3831,414,3832,477,3713,479
9,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_4\cg1922p5_page_784.png,distriot,946,694,1401,694,1401,761,946,761
10,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_4\cg1922p5_page_784.png,reports,1446,696,1899,696,1899,771,1446,771
11,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_4\cg1922p5_page_784.png,on,1914,690,2101,690,2101,771,1914,771
12,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_4\cg1922p5_page_784.png,weather,2132,690,2607,690,2607,771,2132,771
13,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_4\cg1922p5_page_784.png,and,2650,698,2843,698,2843,757,2650,757
14,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_4\cg1922p5_page_784.png,crops,2890,700,3219,700,3219,759,2890,759
15,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_4\cg1922p5_page_784.png,for,1283,832,1415,832,1415,897,1283,897
16,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_4\cg1922p5_page_784.png,the,1430,840,1547,840,1547,883,1430,883
17,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_4\cg1922p5_page_784.png,wook,1572,842,1749,842,1749,887,1572,887
18,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_4\cg1922p5_page_784.png,ending,1784,840,2025,840,2025,891,1784,891
19,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_4\cg1922p5_page_784.png,on,2045,832,2173,832,2173,897,2045,897
20,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_4\cg1922p5_page_784.png,the,2184,840,2307,840,2307,889,2184,889
21,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_4\cg1922p5_page_784.png,24th,2340,832,2505,832,2505,885,2340,885
