sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_4\cg1924p5_page_624.png,supmlemang,828,376,1327,379,1327,455,828,452
1,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_4\cg1924p5_page_624.png,to,1354,376,1473,376,1473,455,1354,455
2,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_4\cg1924p5_page_624.png,the,1503,376,1679,376,1679,463,1503,463
3,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_4\cg1924p5_page_624.png,oaloutta,1699,376,2099,376,2099,463,1699,463
4,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_4\cg1924p5_page_624.png,gazette,2120,376,2477,376,2477,463,2120,463
5,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_4\cg1924p5_page_624.png,july,2512,380,2701,380,2701,453,2512,453
6,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_4\cg1924p5_page_624.png,30,2730,376,2829,376,2829,463,2730,463
7,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_4\cg1924p5_page_624.png,1924:,2846,376,3025,376,3025,465,2846,465
8,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_4\cg1924p5_page_624.png,955,3548,387,3655,380,3659,447,3552,454
9,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_4\cg1924p5_page_624.png,distrigt,1048,654,1411,653,1411,708,1048,709
10,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_4\cg1924p5_page_624.png,reports,1423,640,1817,639,1817,709,1423,710
11,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_4\cg1924p5_page_624.png,on,1843,639,2003,638,2003,707,1843,708
12,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_4\cg1924p5_page_624.png,weather,2002,638,2381,637,2381,699,2002,700
13,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_4\cg1924p5_page_624.png,and,2406,636,2553,635,2553,699,2406,700
14,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_4\cg1924p5_page_624.png,crops.,2602,656,2865,655,2865,700,2602,701
15,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_4\cg1924p5_page_624.png,for,1320,772,1427,772,1427,825,1320,825
16,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_4\cg1924p5_page_624.png,the,1434,780,1531,780,1531,819,1434,819
17,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_4\cg1924p5_page_624.png,week,1566,776,1717,776,1717,819,1566,819
18,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_4\cg1924p5_page_624.png,anding,1752,772,1963,772,1963,823,1752,823
19,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_4\cg1924p5_page_624.png,on,2006,772,2075,772,2075,825,2006,825
20,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_4\cg1924p5_page_624.png,the,2092,778,2189,778,2189,817,2092,817
21,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_4\cg1924p5_page_624.png,2srd,2216,776,2347,776,2347,817,2216,817
22,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_4\cg1924p5_page_624.png,july,2376,772,2497,772,2497,825,2376,825
23,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_4\cg1924p5_page_624.png,1994,2524,780,2653,780,2653,819,2524,819
