sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_7\cg1898p2_page_785.png,46,840,504,911,505,910,572,839,571
1,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_7\cg1898p2_page_785.png,appendix,1088,502,1489,502,1489,563,1088,563
2,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_7\cg1898p2_page_785.png,to,1522,502,1615,502,1615,559,1522,559
3,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_7\cg1898p2_page_785.png,the,1642,498,1805,498,1805,557,1642,557
4,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_7\cg1898p2_page_785.png,oaloutta,1840,502,2247,502,2247,569,1840,569
5,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_7\cg1898p2_page_785.png,gazette,2286,502,2653,502,2653,569,2286,569
6,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_7\cg1898p2_page_785.png,february,2688,500,3123,500,3123,569,2688,569
7,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_7\cg1898p2_page_785.png,9,3160,508,3211,508,3211,569,3160,569
8,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_7\cg1898p2_page_785.png,1898.,3252,504,3409,504,3409,567,3252,567
9,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_7\cg1898p2_page_785.png,government,1168,726,1731,726,1731,801,1168,801
10,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_7\cg1898p2_page_785.png,of,1752,726,1861,726,1861,791,1752,791
11,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_7\cg1898p2_page_785.png,bengal-marine,1894,728,2611,728,2611,803,1894,803
12,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_7\cg1898p2_page_785.png,department.,2654,728,3197,728,3197,803,2654,803
13,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_7\cg1898p2_page_785.png,noice,1732,813,1983,811,1984,883,1733,885
14,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_7\cg1898p2_page_785.png,to,2012,819,2095,818,2095,865,2012,866
15,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_7\cg1898p2_page_785.png,mariners-no.,2126,808,2631,804,2632,878,2127,882
16,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_7\cg1898p2_page_785.png,17.,2664,816,2737,815,2737,860,2664,861
17,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_7\cg1898p2_page_785.png,third,1908,892,2081,892,2081,945,1908,945
18,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_7\cg1898p2_page_785.png,publication.],2112,890,2509,890,2509,959,2112,959
19,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_7\cg1898p2_page_785.png,africa,1596,964,1905,964,1905,1037,1596,1037
20,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_7\cg1898p2_page_785.png,east,1946,960,2135,960,2135,1027,1946,1027
21,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_7\cg1898p2_page_785.png,coast-mozambique.,2170,958,2863,958,2863,1037,2170,1037
22,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_7\cg1898p2_page_785.png,lloyds,1606,1055,1815,1053,1815,1115,1606,1117
23,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_7\cg1898p2_page_785.png,signal,1842,1060,2029,1059,2029,1125,1842,1126
24,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_7\cg1898p2_page_785.png,s!ation,2052,1067,2225,1066,2225,1113,2052,1114
25,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_7\cg1898p2_page_785.png,at,2254,1063,2305,1063,2305,1110,2254,1110
26,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_7\cg1898p2_page_785.png,fort,2330,1058,2457,1057,2457,1109,2330,1110
27,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_7\cg1898p2_page_785.png,st.,2495,1049,2611,1048,2612,1120,2496,1121
28,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_7\cg1898p2_page_785.png,sebastian.,2598,1056,2871,1054,2871,1110,2598,1112
29,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_7\cg1898p2_page_785.png,the,976,1146,1099,1146,1099,1199,976,1199
30,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_7\cg1898p2_page_785.png,british,1122,1142,1325,1142,1325,1213,1122,1213
31,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_7\cg1898p2_page_785.png,admiralty,1356,1142,1659,1142,1659,1213,1356,1213
32,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_7\cg1898p2_page_785.png,has,1682,1140,1777,1140,1777,1197,1682,1197
