sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_6\cg1931p5_page_581.png,14,1375,264,1391,263,1392,275,1376,276
1,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_6\cg1931p5_page_581.png,1012,300,428,439,428,439,495,300,495
2,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_6\cg1931p5_page_581.png,supplement,796,420,1331,416,1332,495,797,499
3,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_6\cg1931p5_page_581.png,to,1368,428,1463,427,1463,491,1368,492
4,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_6\cg1931p5_page_581.png,the,1510,415,1683,414,1684,501,1511,502
5,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_6\cg1931p5_page_581.png,caloutta,1702,414,2107,411,2108,498,1703,501
6,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_6\cg1931p5_page_581.png,gazette,2156,410,2531,407,2532,495,2157,498
7,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_6\cg1931p5_page_581.png,august,2568,408,2888,406,2889,489,2569,491
8,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_6\cg1931p5_page_581.png,e,2924,422,2991,422,2991,493,2924,493
9,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_6\cg1931p5_page_581.png,1831.,3008,409,3175,408,3176,487,3009,488
10,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_6\cg1931p5_page_581.png,.,3495,588,3624,591,3624,596,3495,593
11,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_6\cg1931p5_page_581.png,foreeatt,1138,870,1402,874,1401,943,1137,939
12,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_6\cg1931p5_page_581.png,taking,1448,1036,1601,1035,1601,1086,1448,1087
13,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_6\cg1931p5_page_581.png,100,1616,1043,1697,1043,1697,1088,1616,1088
14,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_6\cg1931p5_page_581.png,to,1704,1043,1751,1043,1751,1084,1704,1084
15,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_6\cg1931p5_page_581.png,repreaent,1457,1087,1655,1084,1656,1130,1458,1133
16,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_6\cg1931p5_page_581.png,the,1665,1084,1755,1083,1756,1128,1666,1129
17,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_6\cg1931p5_page_581.png,normal,1452,1127,1621,1124,1622,1170,1453,1173
18,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_6\cg1931p5_page_581.png,what,1634,1124,1747,1122,1748,1168,1635,1170
19,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_6\cg1931p5_page_581.png,would,1452,1167,1582,1167,1582,1210,1452,1210
20,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_6\cg1931p5_page_581.png,bethe,1599,1167,1737,1167,1737,1215,1599,1215
21,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_6\cg1931p5_page_581.png,avernge,1430,1220,1595,1220,1595,1255,1430,1255
22,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_6\cg1931p5_page_581.png,outton,1608,1212,1779,1212,1779,1259,1608,1259
23,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_6\cg1931p5_page_581.png,per,1500,1265,1571,1262,1573,1298,1502,1301
24,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_6\cg1931p5_page_581.png,aoro,1586,1258,1675,1254,1677,1297,1588,1301
25,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_6\cg1931p5_page_581.png,tropped.,1498,1299,1686,1296,1687,1342,1499,1345
26,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_6\cg1931p5_page_581.png,dte,1874,1120,1989,1120,1989,1179,1874,1179
27,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_6\cg1931p5_page_581.png,by,1996,1127,2055,1127,2055,1180,1996,1180
28,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_6\cg1931p5_page_581.png,which,2062,1120,2197,1121,2197,1181,2062,1180
29,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_6\cg1931p5_page_581.png,wing,1906,1168,2017,1169,2017,1217,1906,1216
30,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_6\cg1931p5_page_581.png,general,2028,1169,2177,1170,2177,1218,2028,1217
31,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_6\cg1931p5_page_581.png,date,2290,1101,2383,1100,2383,1148,2290,1149
32,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_6\cg1931p5_page_581.png,by,2394,1101,2455,1101,2455,1148,2394,1148
33,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_6\cg1931p5_page_581.png,hiel,2466,1100,2583,1099,2583,1147,2466,1148
34,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_6\cg1931p5_page_581.png,harvettos,2300,1146,2555,1147,2555,1194,2300,1193
35,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_6\cg1931p5_page_581.png,estimated,717,1168,951,1167,951,1215,717,1216
36,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_6\cg1931p5_page_581.png,normal,754,1216,929,1210,930,1251,755,1257
37,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_6\cg1931p5_page_581.png,area,728,1259,823,1257,824,1297,729,1299
38,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_6\cg1931p5_page_581.png,under,832,1257,949,1255,950,1295,833,1297
39,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_6\cg1931p5_page_581.png,qummer,754,1305,947,1302,948,1341,755,1344
