sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,1406,287,324,435,324,435,388,287,388
1,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,supplement,668,318,1233,318,1233,389,668,389
2,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,to,1276,330,1377,330,1377,389,1276,389
3,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,the,1420,330,1599,330,1599,391,1420,391
4,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,caloutta,1652,330,2091,330,2091,393,1652,393
5,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,gazette,2148,326,2551,326,2551,393,2148,393
6,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,nov.,2606,322,2821,322,2821,383,2606,383
7,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,10,2846,324,2937,324,2937,389,2846,389
8,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,1915.,2994,324,3161,324,3161,383,2994,383
9,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,district,790,624,1207,626,1207,689,790,687
10,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,reports,1278,625,1707,627,1707,691,1278,689
11,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,on,1813,622,1913,622,1913,697,1813,697
12,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,weather,1964,628,2411,630,2411,690,1964,688
13,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,and,2482,630,2663,631,2663,691,2482,690
14,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,crops,2728,633,3039,634,3039,695,2728,694
15,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,for,1058,770,1191,770,1191,825,1058,825
16,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,the,1238,770,1337,770,1337,827,1238,827
17,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,week,1380,772,1551,772,1551,827,1380,827
18,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,ending,1598,772,1837,772,1837,841,1598,841
19,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,on,1878,786,1959,786,1959,827,1878,827
20,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,the,2000,776,2105,776,2105,827,2000,827
21,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,8th,2144,772,2257,772,2257,829,2144,829
22,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,november,2298,772,2653,772,2653,831,2298,831
23,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,1915.,2704,778,2859,778,2859,833,2704,833
24,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,summary.-during,450,889,1156,889,1156,959,450,959
25,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,the,1206,888,1311,888,1311,964,1206,964
26,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,week,1365,889,1539,889,1539,964,1365,964
27,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,under,1585,888,1790,888,1790,945,1585,945
28,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,report,1838,895,2044,895,2044,958,1838,958
29,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,light,2114,889,2283,889,2283,960,2114,960
30,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,scattered,2328,894,2638,894,2638,950,2328,950
31,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,showers,2711,893,2993,893,2993,953,2711,953
32,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,fell,3037,896,3150,896,3150,955,3037,955
33,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,in,3200,901,3269,901,3269,957,3200,957
34,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,a,3315,921,3349,921,3349,960,3315,960
35,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,few,3402,901,3528,901,3528,960,3402,960
36,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,places,296,974,507,974,507,1039,296,1039
37,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,in,562,972,627,972,627,1023,562,1023
38,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,the,662,960,779,960,779,1039,662,1039
39,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,province..,810,968,1165,968,1165,1039,810,1039
40,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,the,1194,964,1345,964,1345,1039,1194,1039
41,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,highest,1394,964,1653,964,1653,1035,1394,1035
42,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,fall,1704,966,1815,966,1815,1021,1704,1021
43,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,recorded,1860,966,2157,966,2157,1021,1860,1021
44,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,was,2204,982,2333,982,2333,1039,2204,1039
45,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,5-95,2358,966,2487,966,2487,1023,2358,1023
46,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,inchos;,2516,960,2779,960,2779,1039,2516,1039
47,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,at,2781,960,2845,960,2845,1039,2781,1039
48,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,coxs,2876,960,3059,960,3059,1039,2876,1039
49,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,bazar.,3074,972,3286,972,3286,1039,3074,1039
50,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,rain,3366,960,3531,960,3531,1037,3366,1037
51,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,is,297,1034,355,1034,355,1105,297,1105
52,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,still,386,1046,520,1046,520,1103,386,1103
53,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,wanted,550,1034,798,1035,798,1107,550,1106
54,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,for,845,1041,941,1041,941,1097,845,1097
55,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,the,995,1039,1098,1039,1098,1094,995,1094
56,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,standing,1137,1037,1447,1038,1447,1110,1137,1109
57,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,winter,1500,1040,1732,1041,1732,1098,1500,1097
58,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_7\cg1915p3_page_1143.png,rice,1788,1042,1910,1042,1910,1096,1788,1096
