sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_8\cg1918p2_page_1436.png,1ad,913,370,1137,377,1135,442,911,435
1,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_8\cg1918p2_page_1436.png,valoutta,1153,377,1599,391,1597,457,1151,443
2,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_8\cg1918p2_page_1436.png,gazette,1632,393,2052,406,2050,469,1630,456
3,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_8\cg1918p2_page_1436.png,abptem,2067,406,2422,417,2420,477,2065,466
4,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_8\cg1918p2_page_1436.png,ber,2431,418,2610,424,2608,479,2429,473
5,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_8\cg1918p2_page_1436.png,26,2645,439,2744,442,2743,485,2644,482
6,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_8\cg1918p2_page_1436.png,1918.,2781,435,2950,440,2948,487,2780,482
7,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_8\cg1918p2_page_1436.png,ber,2421,433,2609,437,2608,476,2420,472
8,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_8\cg1918p2_page_1436.png,36,2644,438,2742,440,2741,485,2643,483
9,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_8\cg1918p2_page_1436.png,1018.,2785,435,2956,438,2955,493,2784,490
10,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_8\cg1918p2_page_1436.png,098,3102,442,3219,444,3218,487,3101,485
11,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_8\cg1918p2_page_1436.png,*---,2038,545,2093,545,2093,557,2038,557
12,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_8\cg1918p2_page_1436.png,questions,1416,623,1755,619,1756,719,1417,723
13,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_8\cg1918p2_page_1436.png,and,1776,631,1911,629,1912,696,1777,698
14,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_8\cg1918p2_page_1436.png,anorwere.,1936,633,2243,629,2244,701,1937,705
15,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_8\cg1918p2_page_1436.png,(it),660,815,766,814,767,906,661,907
16,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_8\cg1918p2_page_1436.png,at,810,825,881,825,881,886,810,886
17,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_8\cg1918p2_page_1436.png,what,912,816,1093,815,1093,891,912,892
18,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_8\cg1918p2_page_1436.png,price,1120,817,1301,816,1302,906,1121,907
19,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_8\cg1918p2_page_1436.png,per,1330,838,1449,837,1449,904,1330,905
20,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_8\cg1918p2_page_1436.png,maund,1480,816,1723,814,1723,886,1480,888
21,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_8\cg1918p2_page_1436.png,were,1754,839,1923,838,1923,900,1754,901
22,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_8\cg1918p2_page_1436.png,they,1960,807,2113,806,2114,900,1961,901
23,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_8\cg1918p2_page_1436.png,purchased,2132,806,2521,804,2522,898,2133,900
24,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_8\cg1918p2_page_1436.png,in,2544,808,2615,808,2615,877,2544,877
25,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_8\cg1918p2_page_1436.png,calcutta;,2650,807,2997,805,2998,893,2651,895
26,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_8\cg1918p2_page_1436.png,and,3028,809,3161,808,3161,878,3028,879
27,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_8\cg1918p2_page_1436.png,(iii),676,952,807,952,807,1035,676,1035
28,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_8\cg1918p2_page_1436.png,at,852,968,927,968,927,1023,852,1023
29,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_8\cg1918p2_page_1436.png,what,960,952,1139,952,1139,1023,960,1023
30,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_8\cg1918p2_page_1436.png,rate,1176,964,1315,964,1315,1023,1176,1023
31,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_8\cg1918p2_page_1436.png,had,1356,952,1487,952,1487,1019,1356,1019
32,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_8\cg1918p2_page_1436.png,the,1528,952,1639,952,1639,1019,1528,1019
33,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_8\cg1918p2_page_1436.png,buyers,1672,940,1907,940,1907,1035,1672,1035
34,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_8\cg1918p2_page_1436.png,to,1944,952,2015,952,2015,1023,1944,1023
35,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_8\cg1918p2_page_1436.png,pay,2052,972,2175,972,2175,1035,2052,1035
36,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_8\cg1918p2_page_1436.png,for,2220,952,2327,952,2327,1035,2220,1035
37,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_8\cg1918p2_page_1436.png,them?,2364,944,2583,944,2583,1015,2364,1015
38,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_8\cg1918p2_page_1436.png,(c),582,1086,665,1086,665,1173,582,1173
39,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_8\cg1918p2_page_1436.png,(i),696,1074,807,1074,807,1173,696,1173
40,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_8\cg1918p2_page_1436.png,what,836,1084,1049,1084,1049,1173,836,1173
41,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_8\cg1918p2_page_1436.png,quantity,1080,1084,1391,1084,1391,1173,1080,1173
42,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_8\cg1918p2_page_1436.png,was,1430,1102,1565,1102,1565,1173,1430,1173
43,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_8\cg1918p2_page_1436.png,actually,1612,1084,1899,1084,1899,1169,1612,1169
44,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_8\cg1918p2_page_1436.png,purchased,1940,1080,2305,1080,2305,1173,1940,1173
