sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,900,351,279,457,282,455,337,349,334
1,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,bupplement,965,251,1483,247,1484,335,966,339
2,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,to,1551,247,1649,246,1650,333,1552,334
3,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,the,1647,256,1815,255,1816,319,1648,320
4,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,oaloutta,1847,247,2257,244,2258,329,1848,332
5,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,gazetr,2290,245,2664,242,2665,324,2291,327
6,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,junh,2692,244,2930,242,2931,323,2693,325
7,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,18,2944,235,3072,234,3073,322,2945,323
8,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,koob:,3066,245,3233,244,3234,315,3067,316
9,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,:,2494,666,2512,666,2513,725,2495,725
10,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,,2522,614,2690,610,2693,758,2525,762
11,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,::,2224,1067,2311,1065,2312,1122,2225,1124
12,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,:,2645,1063,2732,1061,2733,1118,2646,1120
13,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,:,2737,1054,2804,1052,2806,1122,2739,1124
14,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,::,2808,1053,2875,1051,2877,1121,2810,1123
15,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,::::,1530,1449,1753,1448,1753,1512,1530,1513
16,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,:,1880,1457,1964,1457,1964,1513,1880,1513
17,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,:,1971,1452,2038,1452,2038,1521,1971,1521
18,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,:,2088,1452,2119,1452,2119,1521,2088,1521
19,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,22,2599,2201,2651,2201,2651,2261,2599,2261
20,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,:,1504,3014,1586,3015,1586,3070,1504,3069
21,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,::,1591,3009,1710,3010,1710,3077,1591,3076
22,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,:,1712,3011,1733,3011,1733,3077,1712,3077
23,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,:,2379,3012,2475,3007,2478,3077,2383,3082
24,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,:,2481,3018,2493,3017,2495,3048,2483,3049
25,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,:,2591,3015,2690,3014,2691,3078,2592,3079
26,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,:,2691,3021,2703,3021,2704,3075,2692,3075
27,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,::,1287,3798,1371,3796,1372,3853,1288,3855
28,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,,1598,3789,1649,3788,1650,3855,1599,3856
29,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,:,1707,3798,1719,3798,1720,3850,1708,3850
30,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,:,1849,3794,1932,3792,1933,3846,1850,3848
31,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,:::,1989,3792,2068,3790,2069,3840,1990,3842
32,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,:::,1918,4167,2070,4164,2071,4228,1919,4231
33,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,:,2583,4553,2679,4552,2679,4622,2583,4623
34,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,:,2685,4558,2700,4558,2700,4617,2685,4617
35,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,:,1497,4829,1581,4828,1582,4883,1498,4884
36,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,:,1631,4827,1647,4827,1648,4881,1632,4881
37,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,:,1649,4821,1697,4820,1698,4888,1650,4889
38,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,:,1701,4825,1719,4825,1720,4881,1702,4881
39,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,::,2405,4815,2487,4815,2487,4869,2405,4869
40,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,:,2376,5061,2467,5061,2467,5127,2376,5127
41,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,:,2472,5068,2485,5068,2485,5120,2472,5120
42,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,(no.,362,5552,362,5390,431,5390,431,5552
43,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,ii.-rabi,358,5350,359,5047,433,5047,432,5350
44,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,statement.,359,5042,360,4689,434,4689,433,5042
45,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,),360,4676,360,4653,433,4653,433,4676
46,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,government,364,3592,370,3269,430,3270,424,3593
47,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,of,366,3245,367,3182,442,3183,441,3246
48,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,bengal,363,3169,367,2945,447,2946,443,3170
49,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,irrigation,368,2921,373,2633,453,2634,448,2922
50,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,department.,373,2609,379,2258,459,2259,453,2610
51,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,irrigation,509,3690,514,3271,574,3272,569,3691
52,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,opebations,512,3238,517,2803,580,2804,575,3239
53,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,of,513,2741,514,2658,587,2659,586,2742
54,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,fasl,522,2656,524,2481,583,2482,581,2657
55,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,rabi,516,2445,519,2240,593,2241,590,2446
56,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,1904-05.,527,2228,530,2008,588,2009,585,2229
57,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,(statement,646,3880,650,3511,708,3512,704,3881
58,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,in,649,3494,650,3423,699,3424,698,3495
59,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,acres,650,3406,652,3219,702,3220,700,3407
60,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,of,653,3200,654,3123,702,3124,701,3201
61,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,corops,654,3106,656,2921,705,2922,703,3107
62,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,irrigated,658,2900,662,2571,713,2572,709,2901
63,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,in,662,2552,663,2485,712,2486,711,2553
64,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,oanal,664,2462,666,2265,714,2266,712,2463
65,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,districts.),665,2248,669,1907,726,1908,722,2249
66,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,nature,858,5445,869,5261,929,5265,918,5449
67,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_16\cg1905p4_page_2137.png,of,863,5242,866,5193,921,5196,918,5245
