sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_2\cg1895p6_page_425.png,1246,348,455,495,455,495,506,348,506
1,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_2\cg1895p6_page_425.png,supplement,644,447,1175,441,1176,499,645,505
2,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_2\cg1895p6_page_425.png,to,1212,442,1309,441,1310,496,1213,497
3,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_2\cg1895p6_page_425.png,the,1348,440,1517,438,1518,493,1349,495
4,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_2\cg1895p6_page_425.png,calcutta,1556,438,1973,434,1974,491,1557,495
5,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_2\cg1895p6_page_425.png,gazette,2010,429,2389,425,2390,491,2011,495
6,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_2\cg1895p6_page_425.png,july,2428,427,2643,425,2644,483,2429,485
7,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_2\cg1895p6_page_425.png,17,2684,428,2771,427,2772,489,2685,490
8,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_2\cg1895p6_page_425.png,1895.,2814,429,2977,427,2978,480,2815,482
9,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_2\cg1895p6_page_425.png,summary,336,678,743,673,744,730,337,735
10,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_2\cg1895p6_page_425.png,of,796,677,897,676,898,729,797,730
11,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_2\cg1895p6_page_425.png,the,944,673,1109,671,1110,724,945,726
12,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_2\cg1895p6_page_425.png,meteorological,1164,668,1899,660,1900,718,1165,726
13,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_2\cg1895p6_page_425.png,and,1924,662,2085,660,2086,713,1925,715
14,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_2\cg1895p6_page_425.png,rainfall,2134,657,2563,652,2564,709,2135,714
15,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_2\cg1895p6_page_425.png,observations,2610,658,3217,651,3218,705,2611,712
