sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,mundroit,2364,1270,2748,1330,2741,1378,2356,1318
1,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,pendix,1892,1526,2365,1526,2365,1589,1892,1589
2,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,,2438,1526,2557,1526,2557,1587,2438,1587
3,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,the,864,1696,1347,1699,1345,1941,862,1938
4,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,calcutta,1445,1684,2524,1691,2522,1949,1443,1942
5,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,gazette.,2650,1660,3599,1666,3597,1954,2648,1948
6,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,u,1980,1781,2090,1780,2091,1949,1981,1950
7,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,---,3528,2097,3572,2097,3572,2102,3528,2102
8,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,wednesday,1256,2196,1983,2196,1983,2271,1256,2271
9,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,octer,2076,2200,2583,2200,2583,2267,2076,2267
10,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,28,2672,2200,2807,2200,2807,2271,2672,2271
11,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,1903.,2904,2200,3147,2200,3147,2259,2904,2259
12,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,notices,1564,2448,1991,2451,1990,2530,1563,2527
13,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,to,2053,2444,2279,2446,2278,2537,2052,2535
14,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,mariners.,2256,2453,2815,2458,2814,2534,2255,2529
15,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,government,1092,2608,1691,2611,1691,2666,1092,2663
16,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,of,1764,2611,1877,2611,1877,2666,1764,2666
17,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,bengal-marine,1948,2613,2687,2616,2687,2670,1948,2667
18,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,department.,2762,2615,3333,2617,3333,2673,2762,2671
19,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,notice,1683,2719,1941,2719,1941,2764,1683,2764
20,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,t,1978,2716,2014,2716,2014,2772,1978,2772
21,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,,2102,2721,2147,2721,2147,2765,2102,2765
22,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,riners-no.,2165,2720,2633,2720,2633,2766,2165,2766
23,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,342.,2667,2722,2772,2722,2772,2766,2667,2766
24,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,[first,1908,2797,2098,2797,2098,2851,1908,2851
25,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,publication.],2130,2797,2549,2797,2549,2854,2130,2854
26,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,africa,1310,2868,1633,2871,1632,2932,1310,2929
27,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,north-east-red,1676,2867,2402,2873,2402,2931,1676,2925
28,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,sea,2442,2891,2559,2892,2559,2935,2442,2934
29,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,southern,2602,2888,2911,2891,2911,2929,2602,2926
30,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,part.,2954,2892,3121,2893,3121,2930,2954,2929
31,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,jebel,1316,2962,1469,2962,1469,3015,1316,3015
32,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,teir,1494,2962,1631,2962,1631,3023,1494,3023
33,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,zebayir,1660,2964,1895,2964,1895,3029,1660,3029
34,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,alu,1924,2966,2047,2966,2047,3017,1924,3017
35,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,ail,2076,2964,2191,2964,2191,3027,2076,3027
36,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,and,2222,2966,2329,2966,2329,3013,2222,3013
37,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,mokha-intende,2356,2956,2845,2956,2845,3029,2356,3029
38,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,l,2850,2956,2895,2956,2895,3029,2850,3029
39,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,lights.,2902,2966,3077,2966,3077,3029,2902,3029
40,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,with,890,3050,1095,3050,1095,3105,890,3105
41,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,reference,1131,3044,1427,3044,1427,3119,1131,3119
42,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,to,1454,3058,1511,3058,1511,3107,1454,3107
43,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,notioe,1566,3054,1765,3054,1765,3109,1566,3109
44,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,to,1816,3058,1875,3058,1875,3107,1816,3107
45,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,mariners,1904,3052,2179,3052,2179,3107,1904,3107
46,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,no.,2206,3052,2317,3052,2317,3107,2206,3107
47,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,269,2348,3052,2473,3052,2473,3117,2348,3117
48,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,dated,2498,3054,2667,3054,2667,3105,2498,3105
49,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,the,2694,3054,2789,3054,2789,3105,2694,3105
50,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,4th,2818,3054,2917,3054,2917,3107,2818,3107
51,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,august,2946,3056,3169,3056,3169,3121,2946,3121
52,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,1903,3198,3056,3359,3056,3359,3121,3198,3121
53,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,issued,3390,3058,3573,3058,3573,3109,3390,3109
54,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,by,3602,3056,3673,3056,3673,3121,3602,3121
55,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,this,740,3122,853,3122,853,3175,740,3175
56,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,office,878,3122,1049,3122,1049,3187,878,3187
57,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,tho,1078,3124,1173,3124,1173,3175,1078,3175
58,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,british,1200,3122,1415,3122,1415,3177,1200,3177
59,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,admiralty,1440,3126,1767,3126,1767,3191,1440,3191
60,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,has,1794,3126,1891,3126,1891,3177,1794,3177
61,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,given,1916,3128,2087,3128,2087,3191,1916,3191
62,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,further,2118,3126,2335,3126,2335,3177,2118,3177
63,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,notice,2362,3124,2539,3124,2539,3177,2362,3177
64,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,(no.,2570,3122,2701,3122,2701,3185,2570,3185
65,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,772,2730,3124,2839,3124,2839,3177,2730,3177
66,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,of,2864,3126,2925,3126,2925,3179,2864,3179
67,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,1903),2968,3118,3137,3118,3137,3191,2968,3191
68,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,that,3164,3126,3287,3126,3287,3179,3164,3179
69,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,information,3314,3118,3673,3118,3673,3181,3314,3181
70,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,has,738,3194,839,3194,839,3245,738,3245
71,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,beou,890,3194,1029,3194,1029,3247,890,3247
72,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,received,1082,3196,1333,3196,1333,3247,1082,3247
73,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,through,1376,3196,1621,3196,1621,3261,1376,3261
74,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,tho,1672,3188,1769,3188,1769,3249,1672,3249
75,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,board,1822,3188,2005,3188,2005,3249,1822,3249
76,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,of,2060,3196,2119,3196,2119,3247,2060,3247
77,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,trade,2170,3196,2357,3196,2357,3249,2170,3249
78,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,that,2404,3196,2525,3196,2525,3247,2404,3247
79,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,the,2552,3194,2649,3194,2649,3247,2552,3247
80,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,undermentioned,2672,3188,3171,3188,3171,3251,2672,3251
81,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,lights,3198,3198,3371,3198,3371,3261,3198,3261
82,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,would,3398,3198,3583,3198,3583,3251,3398,3251
83,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,be,3610,3198,3677,3198,3677,3251,3610,3251
84,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,ostablished,738,3262,1069,3264,1069,3320,738,3318
85,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,on,1086,3261,1197,3262,1197,3324,1086,3323
86,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,1st,1206,3267,1285,3267,1285,3318,1206,3318
87,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_3\cg1903p1_page_380.png,outober,1324,3263,1569,3264,1569,3326,1324,3325
