sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_6\cg1891p1_page_507.png,114,322,277,441,276,441,334,322,335
1,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_6\cg1891p1_page_507.png,pendix,652,272,1135,272,1135,335,652,335
2,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_6\cg1891p1_page_507.png,,1240,264,1367,264,1367,343,1240,343
3,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_6\cg1891p1_page_507.png,he,1332,272,1527,272,1527,335,1332,335
4,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_6\cg1891p1_page_507.png,oaloutta,1572,272,2051,272,2051,335,1572,335
5,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_6\cg1891p1_page_507.png,gazette,2092,272,2535,272,2535,343,2092,343
6,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_6\cg1891p1_page_507.png,ril,2576,272,2863,272,2863,335,2576,335
7,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_6\cg1891p1_page_507.png,22,2908,272,3011,272,3011,343,2908,343
8,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_6\cg1891p1_page_507.png,1891.,3064,272,3243,272,3243,331,3064,331
9,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_6\cg1891p1_page_507.png,notification,1488,520,2053,520,2053,571,1488,571
10,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_6\cg1891p1_page_507.png,no.,2092,524,2197,524,2197,571,2092,571
11,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_6\cg1891p1_page_507.png,107mne.,2224,522,2483,522,2483,573,2224,573
12,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_6\cg1891p1_page_507.png,the,488,600,607,600,607,655,488,655
13,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_6\cg1891p1_page_507.png,14th,660,604,799,604,799,659,660,659
14,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_6\cg1891p1_page_507.png,april,852,608,1035,608,1035,675,852,675
15,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_6\cg1891p1_page_507.png,1891.-the,1084,604,1487,604,1487,663,1084,663
16,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_6\cg1891p1_page_507.png,following,1544,604,1867,604,1867,675,1544,675
17,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_6\cg1891p1_page_507.png,notice,1932,604,2167,604,2167,663,1932,663
18,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_6\cg1891p1_page_507.png,to,2216,612,2283,612,2283,659,2216,659
19,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_6\cg1891p1_page_507.png,mariners,2344,604,2655,604,2655,659,2344,659
20,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_6\cg1891p1_page_507.png,is,2716,608,2771,608,2771,659,2716,659
21,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_6\cg1891p1_page_507.png,published,2820,604,3143,604,3143,675,2820,675
22,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_6\cg1891p1_page_507.png,for,3196,604,3295,604,3295,659,3196,659
23,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_6\cg1891p1_page_507.png,general,3344,604,3603,604,3603,675,3344,675
24,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_6\cg1891p1_page_507.png,information.,321,675,741,678,741,731,321,728
25,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_6\cg1891p1_page_507.png,f.,2684,739,2793,742,2791,815,2682,812
26,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_6\cg1891p1_page_507.png,j.,2798,741,2879,743,2877,817,2796,815
27,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_6\cg1891p1_page_507.png,joenstone,2880,750,3271,761,3269,822,2878,811
28,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_6\cg1891p1_page_507.png,ofg.,2349,820,2513,820,2513,895,2349,895
29,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_6\cg1891p1_page_507.png,secy.,2514,830,2691,830,2691,895,2514,895
30,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_6\cg1891p1_page_507.png,to,2724,834,2783,834,2783,881,2724,881
31,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_6\cg1891p1_page_507.png,the,2814,830,2913,830,2913,879,2814,879
32,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_6\cg1891p1_page_507.png,govt.,2950,830,3123,830,3123,879,2950,879
33,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_6\cg1891p1_page_507.png,of,3158,828,3231,828,3231,891,3158,891
34,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_6\cg1891p1_page_507.png,bengal.,3256,820,3521,820,3521,895,3256,895
35,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_6\cg1891p1_page_507.png,government,822,938,1455,938,1455,999,822,999
