sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_2\cg1906p3_page_163.png,18,364,278,441,278,441,339,364,339
1,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_2\cg1906p3_page_163.png,.,492,329,497,329,497,334,492,334
2,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_2\cg1906p3_page_163.png,supplement,592,268,1151,271,1151,342,592,339
3,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_2\cg1906p3_page_163.png,to,1180,271,1287,271,1287,338,1180,338
4,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_2\cg1906p3_page_163.png,the,1324,267,1515,268,1515,340,1324,339
5,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_2\cg1906p3_page_163.png,oaloutta,1528,264,1983,266,1983,342,1528,340
6,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_2\cg1906p3_page_163.png,gaentie,2016,270,2427,272,2427,352,2016,350
7,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_2\cg1906p3_page_163.png,january,2460,276,2875,278,2875,354,2460,352
8,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_2\cg1906p3_page_163.png,8,2908,283,2983,283,2983,354,2908,354
9,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_2\cg1906p3_page_163.png,1906.,3020,271,3191,272,3191,339,3020,338
10,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_2\cg1906p3_page_163.png,greater,360,552,583,552,583,627,360,627
11,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_2\cg1906p3_page_163.png,fvour,624,548,823,548,823,627,624,627
12,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_2\cg1906p3_page_163.png,as,860,568,919,568,919,607,860,607
13,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_2\cg1906p3_page_163.png,a,966,540,1019,540,1019,627,966,627
14,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_2\cg1906p3_page_163.png,means,1028,568,1227,568,1227,627,1028,627
15,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_2\cg1906p3_page_163.png,of,1264,552,1323,552,1323,607,1264,607
16,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_2\cg1906p3_page_163.png,trnsport,1352,552,1659,552,1659,623,1352,623
17,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_2\cg1906p3_page_163.png,and,1700,548,1819,548,1819,607,1700,607
18,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_2\cg1906p3_page_163.png,produos,1844,552,2099,552,2099,627,1844,627
19,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_2\cg1906p3_page_163.png,of,2136,548,2207,548,2207,607,2136,607
20,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_2\cg1906p3_page_163.png,the,2244,548,2355,548,2355,607,2244,607
21,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_2\cg1906p3_page_163.png,oountry,2380,556,2627,556,2627,627,2380,627
22,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_2\cg1906p3_page_163.png,is,2656,556,2711,556,2711,611,2656,611
23,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_2\cg1906p3_page_163.png,finding,2736,556,2967,556,2967,627,2736,627
24,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_2\cg1906p3_page_163.png,its,2988,552,3063,552,3063,611,2988,611
25,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_2\cg1906p3_page_163.png,way,3092,568,3219,568,3219,627,3092,627
26,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_2\cg1906p3_page_163.png,into,3248,552,3371,552,3371,611,3248,611
27,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_2\cg1906p3_page_163.png,large,374,616,527,617,527,697,374,696
28,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_2\cg1906p3_page_163.png,markets,544,620,791,621,791,697,544,696
29,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_2\cg1906p3_page_163.png,more,814,640,973,641,973,681,814,680
30,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_2\cg1906p3_page_163.png,quickly.,996,621,1243,622,1243,700,996,699
31,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_2\cg1906p3_page_163.png,195.,514,696,641,696,641,753,514,753
32,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_2\cg1906p3_page_163.png,the,720,696,845,696,845,755,720,755
33,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_2\cg1906p3_page_163.png,people,870,690,1071,690,1071,775,870,775
34,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_2\cg1906p3_page_163.png,of,1095,690,1163,690,1163,775,1095,775
35,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_2\cg1906p3_page_163.png,the,1167,690,1291,690,1291,775,1167,775
36,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_2\cg1906p3_page_163.png,ohota,1300,694,1485,694,1485,775,1300,775
37,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_2\cg1906p3_page_163.png,nagpur,1508,696,1755,696,1755,775,1508,775
38,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_2\cg1906p3_page_163.png,division,1802,694,2071,694,2071,755,1802,755
39,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_2\cg1906p3_page_163.png,were,2120,712,2285,712,2285,775,2120,775
40,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_2\cg1906p3_page_163.png,during,2300,694,2541,694,2541,775,2300,775
41,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_2\cg1906p3_page_163.png,the,2584,696,2687,696,2687,775,2584,775
42,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_2\cg1906p3_page_163.png,year,2736,718,2879,718,2879,775,2736,775
43,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_2\cg1906p3_page_163.png,under,2930,702,3113,702,3113,775,2930,775
44,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_2\cg1906p3_page_163.png,report,3158,700,3371,700,3371,775,3158,775
