sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_0\cg1924p1_page_136.png,bpplement,715,280,1139,282,1139,364,715,362
1,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_0\cg1924p1_page_136.png,gazette,1832,292,2153,294,2153,370,1832,368
2,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_0\cg1924p1_page_136.png,january,2188,294,2503,296,2503,360,2188,358
3,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_0\cg1924p1_page_136.png,2,2536,300,2581,300,2581,368,2536,368
4,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_0\cg1924p1_page_136.png,1924.,2604,291,2751,292,2751,357,2604,356
5,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_0\cg1924p1_page_136.png,to,1167,285,1260,286,1259,361,1166,360
6,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_0\cg1924p1_page_136.png,the,1295,285,1433,287,1432,372,1294,370
7,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_0\cg1924p1_page_136.png,caloutta,1452,288,1800,292,1799,368,1451,364
8,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_0\cg1924p1_page_136.png,25,3186,300,3245,300,3245,355,3186,355
9,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_0\cg1924p1_page_136.png,a,2410,470,2514,469,2514,478,2410,479
10,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_0\cg1924p1_page_136.png,appendix,1554,572,1881,574,1881,633,1554,631
11,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_0\cg1924p1_page_136.png,1.,1924,579,1975,579,1975,640,1924,640
12,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_0\cg1924p1_page_136.png,pareonat,1072,718,1329,718,1329,773,1072,773
13,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_0\cg1924p1_page_136.png,of,1352,728,1407,728,1407,769,1352,769
14,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_0\cg1924p1_page_136.png,the,1420,718,1551,718,1551,779,1420,779
15,../Crop_Reports/Bengal Crop Reports PNG/cg1924p1_folder_0\cg1924p1_page_136.png,w.ntar,1536,726,1711,726,1711,771,1536,771
