sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_12\cg1929p1_page_1348.png,surplement,580,372,1115,372,1115,433,580,433
1,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_12\cg1929p1_page_1348.png,to,1150,372,1247,372,1247,427,1150,427
2,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_12\cg1929p1_page_1348.png,the,1290,372,1451,372,1451,427,1290,427
3,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_12\cg1929p1_page_1348.png,calcutta,1496,370,1909,370,1909,429,1496,429
4,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_12\cg1929p1_page_1348.png,gazette,1952,368,2331,368,2331,433,1952,433
5,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_12\cg1929p1_page_1348.png,february,2372,368,2817,368,2817,429,2372,429
6,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_12\cg1929p1_page_1348.png,28,2858,374,2947,374,2947,437,2858,437
7,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_12\cg1929p1_page_1348.png,1929.,2994,376,3149,376,3149,431,2994,431
8,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_12\cg1929p1_page_1348.png,267,3592,380,3691,379,3692,430,3593,431
9,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_12\cg1929p1_page_1348.png,district,1066,740,1425,740,1425,795,1066,795
10,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_12\cg1929p1_page_1348.png,reports,1462,740,1813,740,1813,795,1462,795
11,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_12\cg1929p1_page_1348.png,on,1850,738,1951,738,1951,793,1850,793
12,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_12\cg1929p1_page_1348.png,weather,1992,738,2387,738,2387,793,1992,793
13,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_12\cg1929p1_page_1348.png,and,2428,738,2589,738,2589,793,2428,793
14,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_12\cg1929p1_page_1348.png,crops.,2622,740,2887,740,2887,795,2622,795
15,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_12\cg1929p1_page_1348.png,for,1174,972,1281,972,1281,1029,1174,1029
16,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_12\cg1929p1_page_1348.png,the,1318,972,1417,972,1417,1029,1318,1029
17,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_12\cg1929p1_page_1348.png,week,1452,972,1611,972,1611,1027,1452,1027
18,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_12\cg1929p1_page_1348.png,ending,1644,970,1863,970,1863,1039,1644,1039
19,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_12\cg1929p1_page_1348.png,on,1898,986,1971,986,1971,1029,1898,1029
20,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_12\cg1929p1_page_1348.png,the,2012,972,2111,972,2111,1027,2012,1027
21,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_12\cg1929p1_page_1348.png,20th,2140,974,2265,974,2265,1027,2140,1027
22,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_12\cg1929p1_page_1348.png,fobruary,2304,976,2571,976,2571,1039,2304,1039
23,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_12\cg1929p1_page_1348.png,1929.,2606,976,2759,976,2759,1031,2606,1031
24,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_12\cg1929p1_page_1348.png,summary.the,436,1130,925,1130,925,1197,436,1197
25,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_12\cg1929p1_page_1348.png,weather,946,1130,1187,1130,1187,1181,946,1181
26,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_12\cg1929p1_page_1348.png,was,1212,1146,1323,1146,1323,1181,1212,1181
27,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_12\cg1929p1_page_1348.png,practically,1350,1126,1671,1126,1671,1193,1350,1193
28,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_12\cg1929p1_page_1348.png,dry.,1696,1128,1817,1128,1817,1193,1696,1193
29,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_12\cg1929p1_page_1348.png,rain,1882,1128,2037,1128,2037,1197,1882,1197
30,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_12\cg1929p1_page_1348.png,is,2066,1130,2111,1130,2111,1175,2066,1175
31,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_12\cg1929p1_page_1348.png,needed,2148,1130,2353,1130,2353,1181,2148,1181
