sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_10\cg1925p1_page_968.png,registered,286,270,889,273,889,336,286,333
1,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_10\cg1925p1_page_968.png,no.,964,276,1095,277,1095,336,964,335
2,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_10\cg1925p1_page_968.png,oc207.,1168,277,1405,278,1405,339,1168,338
3,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_10\cg1925p1_page_968.png,no.,2520,276,2717,276,2717,349,2520,349
4,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_10\cg1925p1_page_968.png,34,2694,284,2799,284,2799,343,2694,343
5,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_10\cg1925p1_page_968.png,of,2828,286,2923,286,2923,343,2828,343
6,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_10\cg1925p1_page_968.png,1925,2966,284,3157,284,3157,343,2966,343
7,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_10\cg1925p1_page_968.png,mon,1740,1381,1849,1351,1859,1386,1750,1416
8,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_10\cg1925p1_page_968.png,dieu,1349,1452,1500,1453,1500,1494,1349,1493
9,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_10\cg1925p1_page_968.png,droit,1857,1460,2000,1459,2000,1493,1857,1494
10,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_10\cg1925p1_page_968.png,the,399,1665,866,1673,862,1914,395,1906
11,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_10\cg1925p1_page_968.png,calcutta,980,1659,2043,1677,2038,1934,976,1916
12,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_10\cg1925p1_page_968.png,gazette,2140,1672,3047,1678,3045,2005,2138,1999
13,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_10\cg1925p1_page_968.png,thursday,1240,2210,1757,2210,1757,2277,1240,2277
14,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_10\cg1925p1_page_968.png,august,1762,2210,2029,2210,2029,2277,1762,2277
15,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_10\cg1925p1_page_968.png,20,2068,2218,2149,2218,2149,2277,2068,2277
16,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_10\cg1925p1_page_968.png,1925.,2192,2218,2341,2218,2341,2267,2192,2267
17,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_10\cg1925p1_page_968.png,supplement.,1418,2526,2073,2528,2073,2586,1418,2584
18,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_10\cg1925p1_page_968.png,ofiolal,1414,2684,1705,2688,1704,2739,1413,2735
