sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1924p2_folder_0\cg1924p2_page_182.png,supplement,782,508,1279,506,1279,565,782,567
1,../Crop_Reports/Bengal Crop Reports PNG/cg1924p2_folder_0\cg1924p2_page_182.png,to,1316,510,1411,510,1411,559,1316,559
2,../Crop_Reports/Bengal Crop Reports PNG/cg1924p2_folder_0\cg1924p2_page_182.png,the,1446,491,1619,490,1619,565,1446,566
3,../Crop_Reports/Bengal Crop Reports PNG/cg1924p2_folder_0\cg1924p2_page_182.png,ualuutta,1648,490,2049,488,2049,564,1648,566
4,../Crop_Reports/Bengal Crop Reports PNG/cg1924p2_folder_0\cg1924p2_page_182.png,gazette,2088,489,2447,488,2447,563,2088,564
5,../Crop_Reports/Bengal Crop Reports PNG/cg1924p2_folder_0\cg1924p2_page_182.png,april,2486,502,2717,501,2717,555,2486,556
6,../Crop_Reports/Bengal Crop Reports PNG/cg1924p2_folder_0\cg1924p2_page_182.png,23,2754,498,2841,498,2841,561,2754,561
7,../Crop_Reports/Bengal Crop Reports PNG/cg1924p2_folder_0\cg1924p2_page_182.png,1924,2890,502,3021,501,3021,550,2890,551
8,../Crop_Reports/Bengal Crop Reports PNG/cg1924p2_folder_0\cg1924p2_page_182.png,401,3576,498,3683,501,3682,555,3575,552
9,../Crop_Reports/Bengal Crop Reports PNG/cg1924p2_folder_0\cg1924p2_page_182.png,district,1076,765,1421,763,1421,809,1076,811
10,../Crop_Reports/Bengal Crop Reports PNG/cg1924p2_folder_0\cg1924p2_page_182.png,reports,1472,757,1817,755,1817,817,1472,819
11,../Crop_Reports/Bengal Crop Reports PNG/cg1924p2_folder_0\cg1924p2_page_182.png,on,1896,755,1985,754,1985,815,1896,816
12,../Crop_Reports/Bengal Crop Reports PNG/cg1924p2_folder_0\cg1924p2_page_182.png,weather,2020,760,2381,758,2381,806,2020,808
13,../Crop_Reports/Bengal Crop Reports PNG/cg1924p2_folder_0\cg1924p2_page_182.png,and,2428,760,2577,759,2577,804,2428,805
14,../Crop_Reports/Bengal Crop Reports PNG/cg1924p2_folder_0\cg1924p2_page_182.png,crops,2626,757,2873,756,2873,803,2626,804
15,../Crop_Reports/Bengal Crop Reports PNG/cg1924p2_folder_0\cg1924p2_page_182.png,for,1358,870,1445,870,1445,917,1358,917
16,../Crop_Reports/Bengal Crop Reports PNG/cg1924p2_folder_0\cg1924p2_page_182.png,the,1470,873,1567,873,1567,908,1470,908
17,../Crop_Reports/Bengal Crop Reports PNG/cg1924p2_folder_0\cg1924p2_page_182.png,waok,1604,870,1757,869,1757,906,1604,907
18,../Crop_Reports/Bengal Crop Reports PNG/cg1924p2_folder_0\cg1924p2_page_182.png,onding,1792,870,1991,869,1991,911,1792,912
19,../Crop_Reports/Bengal Crop Reports PNG/cg1924p2_folder_0\cg1924p2_page_182.png,on,2028,877,2099,877,2099,904,2028,904
20,../Crop_Reports/Bengal Crop Reports PNG/cg1924p2_folder_0\cg1924p2_page_182.png,the,2136,871,2231,871,2231,906,2136,906
21,../Crop_Reports/Bengal Crop Reports PNG/cg1924p2_folder_0\cg1924p2_page_182.png,16th,2258,868,2373,868,2373,907,2258,907
22,../Crop_Reports/Bengal Crop Reports PNG/cg1924p2_folder_0\cg1924p2_page_182.png,aprll,2404,867,2547,866,2547,910,2404,911
23,../Crop_Reports/Bengal Crop Reports PNG/cg1924p2_folder_0\cg1924p2_page_182.png,1924.,2582,867,2717,866,2717,905,2582,906
24,../Crop_Reports/Bengal Crop Reports PNG/cg1924p2_folder_0\cg1924p2_page_182.png,summary.-during,424,964,1055,960,1055,1029,424,1033
25,../Crop_Reports/Bengal Crop Reports PNG/cg1924p2_folder_0\cg1924p2_page_182.png,the,1104,966,1199,965,1199,1014,1104,1015
26,../Crop_Reports/Bengal Crop Reports PNG/cg1924p2_folder_0\cg1924p2_page_182.png,week,1246,967,1423,966,1423,1023,1246,1024
27,../Crop_Reports/Bengal Crop Reports PNG/cg1924p2_folder_0\cg1924p2_page_182.png,light,1474,962,1619,961,1619,1023,1474,1024
28,../Crop_Reports/Bengal Crop Reports PNG/cg1924p2_folder_0\cg1924p2_page_182.png,and,1674,958,1783,957,1783,1008,1674,1009
29,../Crop_Reports/Bengal Crop Reports PNG/cg1924p2_folder_0\cg1924p2_page_182.png,scattered,1838,959,2111,957,2111,1009,1838,1011
30,../Crop_Reports/Bengal Crop Reports PNG/cg1924p2_folder_0\cg1924p2_page_182.png,showers,2162,959,2413,957,2413,1006,2162,1008
31,../Crop_Reports/Bengal Crop Reports PNG/cg1924p2_folder_0\cg1924p2_page_182.png,fell,2456,957,2575,956,2575,1006,2456,1007
32,../Crop_Reports/Bengal Crop Reports PNG/cg1924p2_folder_0\cg1924p2_page_182.png,in,2601,950,2679,950,2679,1020,2601,1020
33,../Crop_Reports/Bengal Crop Reports PNG/cg1924p2_folder_0\cg1924p2_page_182.png,most,2704,960,2855,959,2855,1006,2704,1007
34,../Crop_Reports/Bengal Crop Reports PNG/cg1924p2_folder_0\cg1924p2_page_182.png,parts,2902,962,3057,961,3057,1017,2902,1018
35,../Crop_Reports/Bengal Crop Reports PNG/cg1924p2_folder_0\cg1924p2_page_182.png,of,3084,957,3145,957,3145,1004,3084,1004
36,../Crop_Reports/Bengal Crop Reports PNG/cg1924p2_folder_0\cg1924p2_page_182.png,north,3190,955,3371,954,3371,1009,3190,1010
37,../Crop_Reports/Bengal Crop Reports PNG/cg1924p2_folder_0\cg1924p2_page_182.png,and,3402,957,3511,956,3511,1004,3402,1005
38,../Crop_Reports/Bengal Crop Reports PNG/cg1924p2_folder_0\cg1924p2_page_182.png,east,3544,957,3675,956,3675,1005,3544,1006
39,../Crop_Reports/Bengal Crop Reports PNG/cg1924p2_folder_0\cg1924p2_page_182.png,bengal,300,1029,513,1028,513,1098,300,1099
40,../Crop_Reports/Bengal Crop Reports PNG/cg1924p2_folder_0\cg1924p2_page_182.png,and,540,1037,649,1037,649,1090,540,1090
41,../Crop_Reports/Bengal Crop Reports PNG/cg1924p2_folder_0\cg1924p2_page_182.png,khulna,678,1029,913,1028,913,1085,678,1086
42,../Crop_Reports/Bengal Crop Reports PNG/cg1924p2_folder_0\cg1924p2_page_182.png,and,942,1027,1053,1027,1053,1084,942,1084
43,../Crop_Reports/Bengal Crop Reports PNG/cg1924p2_folder_0\cg1924p2_page_182.png,jenbore,1082,1033,1303,1032,1303,1085,1082,1086
44,../Crop_Reports/Bengal Crop Reports PNG/cg1924p2_folder_0\cg1924p2_page_182.png,only,1330,1034,1465,1033,1465,1094,1330,1095
45,../Crop_Reports/Bengal Crop Reports PNG/cg1924p2_folder_0\cg1924p2_page_182.png,in,1498,1033,1559,1033,1559,1080,1498,1080
46,../Crop_Reports/Bengal Crop Reports PNG/cg1924p2_folder_0\cg1924p2_page_182.png,weat,1588,1031,1743,1030,1743,1080,1588,1081
47,../Crop_Reports/Bengal Crop Reports PNG/cg1924p2_folder_0\cg1924p2_page_182.png,beugul.,1772,1026,2001,1025,2001,1091,1772,1092
48,../Crop_Reports/Bengal Crop Reports PNG/cg1924p2_folder_0\cg1924p2_page_182.png,it,2057,1023,2159,1023,2159,1092,2057,1092
