sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_4\cg1930p2_page_314.png,supplement,686,360,1179,360,1179,419,686,419
1,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_4\cg1930p2_page_314.png,to,1210,360,1305,360,1305,413,1210,413
2,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_4\cg1930p2_page_314.png,the,1338,360,1489,360,1489,415,1338,415
3,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_4\cg1930p2_page_314.png,calcutta,1522,360,1901,360,1901,413,1522,413
4,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_4\cg1930p2_page_314.png,gazette,1936,358,2289,358,2289,419,1936,419
5,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_4\cg1930p2_page_314.png,january,2332,358,2681,358,2681,411,2332,411
6,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_4\cg1930p2_page_314.png,23,2716,360,2797,360,2797,423,2716,423
7,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_4\cg1930p2_page_314.png,1930.,2836,360,2979,360,2979,413,2836,413
8,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_4\cg1930p2_page_314.png,59,3349,360,3418,360,3418,412,3349,412
9,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_4\cg1930p2_page_314.png,district,1002,688,1331,688,1331,745,1002,745
10,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_4\cg1930p2_page_314.png,reports,1368,688,1691,688,1691,741,1368,741
11,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_4\cg1930p2_page_314.png,on,1724,690,1817,690,1817,741,1724,741
12,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_4\cg1930p2_page_314.png,weathep,1852,686,2219,686,2219,741,1852,741
13,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_4\cg1930p2_page_314.png,and,2260,686,2405,686,2405,737,2260,737
14,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_4\cg1930p2_page_314.png,crops.,2436,686,2677,686,2677,741,2436,741
15,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_4\cg1930p2_page_314.png,for,1168,874,1268,874,1268,929,1168,929
16,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_4\cg1930p2_page_314.png,the,1302,872,1393,872,1393,925,1302,925
17,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_4\cg1930p2_page_314.png,week,1424,874,1571,874,1571,925,1424,925
18,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_4\cg1930p2_page_314.png,ending,1602,872,1801,872,1801,939,1602,939
19,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_4\cg1930p2_page_314.png,on,1834,886,1901,886,1901,927,1834,927
20,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_4\cg1930p2_page_314.png,the,1938,876,2029,876,2029,925,1938,925
21,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_4\cg1930p2_page_314.png,15th,2056,876,2173,876,2173,925,2056,925
22,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_4\cg1930p2_page_314.png,january,2196,874,2421,874,2421,937,2196,937
