sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_6\cg1909p2_page_175.png,132,360,444,465,445,465,509,360,508
1,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_6\cg1909p2_page_175.png,bupplement,796,441,1329,436,1330,500,797,505
2,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_6\cg1909p2_page_175.png,to,1387,430,1513,429,1514,504,1388,505
3,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_6\cg1909p2_page_175.png,the,1504,436,1671,434,1672,490,1505,492
4,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_6\cg1909p2_page_175.png,caloutta,1716,436,2125,432,2126,492,1717,496
5,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_6\cg1909p2_page_175.png,gaz,2170,425,2547,421,2548,493,2171,497
6,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_6\cg1909p2_page_175.png,january,2586,417,2979,413,2980,481,2587,485
7,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_6\cg1909p2_page_175.png,97,3014,415,3107,414,3108,490,3015,491
8,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_6\cg1909p2_page_175.png,1909.,3152,416,3309,414,3310,475,3153,477
9,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_6\cg1909p2_page_175.png,-,541,607,570,607,570,614,541,614
10,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_6\cg1909p2_page_175.png,-,607,606,620,606,620,613,607,613
11,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_6\cg1909p2_page_175.png,-,656,606,669,606,669,613,656,613
12,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_6\cg1909p2_page_175.png,+,672,606,686,606,686,613,672,613
13,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_6\cg1909p2_page_175.png,weather,1386,698,1787,696,1787,759,1386,761
14,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_6\cg1909p2_page_175.png,and,1852,701,2019,700,2019,760,1852,761
15,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_6\cg1909p2_page_175.png,crop,2082,696,2273,695,2273,755,2082,756
16,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_6\cg1909p2_page_175.png,eort.,2336,695,2657,694,2657,754,2336,755
17,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_6\cg1909p2_page_175.png,for,1306,896,1413,895,1413,951,1306,952
18,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_6\cg1909p2_page_175.png,the,1466,906,1542,906,1542,946,1466,946
19,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_6\cg1909p2_page_175.png,week,1598,897,1719,896,1719,948,1598,949
20,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_6\cg1909p2_page_175.png,ending,1770,901,1954,900,1954,959,1770,960
21,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_6\cg1909p2_page_175.png,the,2004,901,2082,901,2082,943,2004,943
22,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_6\cg1909p2_page_175.png,25th,2133,890,2262,889,2262,940,2133,941
23,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_6\cg1909p2_page_175.png,january,2315,890,2555,889,2555,956,2315,957
24,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_6\cg1909p2_page_175.png,1909.,2611,891,2765,890,2765,945,2611,946
25,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_6\cg1909p2_page_175.png,---,3052,1004,3109,1005,3109,1015,3052,1014
26,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_6\cg1909p2_page_175.png,r,3129,1005,3141,1005,3141,1014,3129,1014
27,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_6\cg1909p2_page_175.png,-,3162,1006,3172,1006,3172,1010,3162,1010
28,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_6\cg1909p2_page_175.png,price,1395,1077,1508,1078,1508,1116,1395,1115
