sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,supplement,628,276,1199,282,1198,346,627,340
1,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,to,1240,282,1351,283,1350,346,1239,345
2,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,the,1392,279,1575,281,1574,349,1391,347
3,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,oaloutta,1616,273,2083,278,2082,346,1615,341
4,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,gazette,2124,282,2531,286,2530,362,2123,358
5,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,june,2572,291,2807,293,2806,356,2571,354
6,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,15,2852,298,2946,299,2945,365,2851,364
7,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,1904.,2992,298,3163,300,3162,360,2991,358
8,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,785,3328,299,3446,305,3443,362,3325,356
9,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,weather,1172,554,1637,554,1637,615,1172,615
10,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,and,1686,550,1879,550,1879,611,1686,611
11,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,orop,1942,546,2199,546,2199,619,1942,619
12,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,report.,2224,554,2593,554,2593,619,2224,619
13,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,for,1220,788,1336,789,1336,846,1220,845
14,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,the,1376,793,1461,794,1461,845,1376,844
15,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,week,1504,789,1639,790,1639,846,1504,845
16,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,ending,1680,784,1887,785,1887,853,1680,852
17,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,the,1930,785,2019,786,2019,837,1930,836
18,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,13th,2062,785,2195,786,2195,839,2062,838
19,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,june,2226,788,2371,789,2371,847,2226,846
20,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,1904.,2406,799,2575,800,2575,860,2406,859
21,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,burdwan.-rainfall,496,916,1191,922,1190,985,495,979
22,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,at,1216,931,1279,932,1279,983,1216,982
23,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,sadar,1304,923,1491,925,1490,989,1303,987
24,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,343,1516,921,1671,922,1670,994,1515,993
25,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,kalna,1696,915,1907,917,1906,996,1695,994
26,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,2-00,1944,917,2099,918,2098,997,1943,996
27,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,katwa,2136,919,2347,921,2346,1000,2135,998
28,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,145,2384,933,2530,934,2529,997,2383,996
29,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,raniganj,2576,931,2871,934,2870,1005,2575,1002
30,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,2-55.,2924,938,3078,939,3077,998,2923,997
31,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,plough-,3164,940,3431,942,3430,1010,3163,1008
32,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,ing,342,992,445,993,445,1066,342,1065
33,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,and,476,995,589,996,589,1051,476,1050
34,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,sowing,618,995,839,996,839,1068,618,1067
35,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,still,868,997,989,998,989,1055,868,1054
36,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,oontinue.,1016,999,1305,1001,1305,1059,1016,1057
37,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,sugaroane,1392,999,1725,1001,1725,1073,1392,1071
38,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,and,1752,996,1871,997,1871,1056,1752,1055
39,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,jute,1892,996,2023,997,2023,1075,1892,1074
40,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,doing,2050,997,2229,998,2229,1076,2050,1075
41,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,well.,2258,1004,2403,1005,2403,1061,2258,1060
42,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,fodder,2483,999,2713,1000,2713,1076,2483,1075
43,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,and,2743,1001,2857,1002,2857,1077,2743,1076
44,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,water,2914,1023,3091,1024,3091,1072,2914,1071
45,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,suffioient-,3118,1002,3423,1004,3423,1076,3118,1074
46,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,cattle-disease,338,1058,773,1062,772,1125,337,1121
47,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,reported,800,1062,1067,1064,1066,1140,799,1138
48,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,from,1094,1071,1251,1072,1250,1131,1093,1130
49,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,kalna.,1278,1066,1505,1068,1504,1134,1277,1132
50,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,common,1600,1072,1887,1075,1886,1133,1599,1130
51,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,rioe,1912,1067,2031,1068,2030,1124,1911,1123
52,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,sells,2058,1069,2185,1071,2184,1125,2057,1123
53,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,as,2214,1091,2273,1092,2273,1128,2214,1127
54,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,follows,2304,1073,2525,1076,2524,1137,2303,1134
55,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,:-,2550,1099,2645,1100,2645,1135,2550,1134
56,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,srs.,2389,1208,2535,1211,2533,1281,2388,1278
57,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,ch.,2534,1216,2623,1218,2622,1275,2533,1273
58,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,sadar,658,1310,839,1316,837,1372,656,1366
59,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,kalna,660,1384,857,1389,856,1447,659,1442
60,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,katwa,656,1458,869,1462,868,1520,655,1516
61,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,raniganj,654,1534,951,1537,950,1613,653,1610
62,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,birbhum.-rainfall,496,1648,1163,1648,1163,1709,496,1709
63,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,at,1190,1652,1251,1652,1251,1707,1190,1707
64,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,sadar,1294,1648,1479,1648,1479,1705,1294,1705
65,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,615,1506,1648,1661,1648,1661,1715,1506,1715
66,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,rampur,1694,1646,1961,1646,1961,1721,1694,1721
67,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,ht,2016,1642,2171,1642,2171,1721,2016,1721
68,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,3,2186,1640,2249,1640,2249,1721,2186,1721
69,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,u1.,2300,1648,2359,1648,2359,1721,2300,1721
70,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,weather,2426,1646,2705,1646,2705,1705,2426,1705
71,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,seasonable.,2732,1654,3085,1654,3085,1711,2732,1711
72,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,manur-,3172,1656,3417,1656,3417,1713,3172,1713
73,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,ing,336,1724,439,1724,439,1795,336,1795
74,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_21\cg1904p7_page_1744.png,and,468,1724,583,1724,583,1779,468,1779
