sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,part,328,300,507,305,504,389,325,384
1,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,ii],532,306,643,309,640,401,529,398
2,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,the,1236,300,1427,300,1427,383,1236,383
3,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,galouta,1468,292,1931,292,1931,383,1468,383
4,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,gazettr,1956,292,2395,292,2395,379,1956,379
5,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,july,2416,292,2663,292,2663,371,2416,371
6,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,14,2704,308,2799,308,2799,383,2704,383
7,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,1909.,2848,312,3019,312,3019,375,2848,375
8,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,897,3638,310,3759,311,3758,376,3637,375
9,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,departhent,408,595,999,587,1000,663,409,671
10,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,of,1036,592,1183,590,1184,657,1037,659
11,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,revenue,1248,581,1655,576,1656,656,1249,661
12,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,and,1732,587,1919,585,1920,656,1733,658
13,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,agriculture.,848,664,1483,655,1484,734,849,743
14,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,army,2456,584,2719,584,2719,659,2456,659
15,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,department.,2792,584,3391,584,3391,655,2792,655
16,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,papern,2094,704,2337,704,2337,769,2094,769
17,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,and,2398,706,2533,706,2533,769,2398,769
18,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,maps,2584,700,2785,700,2785,769,2584,769
19,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,set,2833,698,2949,698,2949,769,2833,769
20,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,for,2989,698,3093,698,3093,769,2989,769
21,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,the,3122,704,3243,704,3243,757,3122,757
22,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,hxamination,3284,706,3747,706,3747,769,3284,769
23,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,in,2200,756,2341,756,2341,829,2200,829
24,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,subjeots,2358,756,2637,756,2637,829,2358,829
25,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,(@),2690,756,2785,756,2785,829,2690,829
26,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,to,2794,756,2891,756,2891,829,2794,829
27,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,(),2920,764,2997,764,2997,829,2920,829
28,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,for,3006,756,3145,756,3145,829,3006,829
29,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,promotion,3196,756,3551,756,3551,829,3196,829
30,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,held,3616,756,3747,756,3747,829,3616,829
31,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,in,2217,814,2325,814,2325,885,2217,885
32,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,india,2329,814,2505,814,2505,885,2329,885
33,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,in,2536,814,2605,814,2605,875,2536,875
34,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,ootober,2624,814,2911,814,2911,885,2624,885
35,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,1908,2928,814,3113,814,3113,885,2928,885
36,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,with,3157,814,3309,814,3309,885,3157,885
37,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,remarks,3337,814,3645,814,3645,885,3337,885
38,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,by,3650,814,3747,814,3747,885,3650,885
39,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,the,2216,881,2343,881,2343,943,2216,943
40,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,xaminers.,2368,881,2784,881,2784,943,2368,943
41,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,or,2218,938,2289,938,2289,999,2218,999
42,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,le,2293,938,2393,938,2393,999,2293,999
43,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,bd.,2379,941,2460,941,2460,987,2379,987
44,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,(2a.),2525,940,2651,940,2651,999,2525,999
45,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,the,2090,1000,2231,1000,2231,1061,2090,1061
46,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,quarterly,2276,986,2627,986,2627,1061,2276,1061
47,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,indian,2680,994,2909,994,2909,1061,2680,1061
48,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,army,2972,996,3183,996,3183,1061,2972,1061
49,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,list,3212,996,3375,996,3375,1061,3212,1061
50,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,for,3392,996,3513,996,3513,1061,3392,1061
51,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,april,3566,996,3743,996,3743,1061,3566,1061
52,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,1909.,2210,1057,2385,1056,2385,1117,2210,1118
53,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,papar,2449,1055,2599,1054,2599,1116,2449,1117
54,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,oover.,2640,1055,2812,1054,2812,1116,2640,1117
55,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,royal,2854,1055,3003,1054,3003,1115,2854,1116
56,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,8ro.,3042,1053,3162,1052,3162,1099,3042,1100
57,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,ba.,3219,1052,3319,1052,3319,1114,3219,1114
58,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,3-12,3333,1054,3468,1053,3468,1112,3333,1113
59,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,or,3501,1068,3551,1068,3551,1100,3501,1100
60,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,4.,3570,1051,3648,1051,3648,1101,3570,1101
61,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,1d.,3670,1058,3746,1058,3746,1101,3670,1101
62,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,(.),2212,1116,2336,1118,2335,1187,2211,1185
63,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,examination,2131,1171,2557,1169,2557,1239,2131,1241
64,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,papers,2612,1175,2855,1174,2855,1238,2612,1239
65,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,for,2868,1174,3021,1173,3021,1236,2868,1237
66,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,admission,3080,1175,3437,1173,3437,1235,3080,1237
67,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,to,3504,1177,3599,1177,3599,1234,3504,1234
68,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,the,3612,1170,3745,1169,3745,1233,3612,1234
69,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,indian,2229,1229,2447,1228,2447,1300,2229,1301
70,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,staf,2510,1228,2739,1226,2739,1297,2510,1299
71,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,college,2762,1226,3053,1224,3053,1296,2762,1298
72,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,november,3171,1223,3515,1221,3515,1293,3171,1295
73,../Crop_Reports/Bengal Crop Reports PNG/cg1909p5_folder_2\cg1909p5_page_208.png,1908.,3603,1220,3755,1219,3755,1291,3603,1292
