sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_3\cg1926p7_page_354.png,supplement,716,348,1181,345,1181,408,716,411
1,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_3\cg1926p7_page_354.png,to,1210,347,1297,346,1297,405,1210,406
2,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_3\cg1926p7_page_354.png,the,1330,348,1471,347,1471,409,1330,410
3,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_3\cg1926p7_page_354.png,caloutta,1502,341,1871,339,1871,405,1502,407
4,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_3\cg1926p7_page_354.png,gazette,1911,333,2283,331,2283,406,1911,408
5,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_3\cg1926p7_page_354.png,ootober,2272,336,2583,334,2583,398,2272,400
6,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_3\cg1926p7_page_354.png,28,2614,338,2693,338,2693,406,2614,406
7,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_3\cg1926p7_page_354.png,1926.,2728,336,2871,335,2871,398,2728,399
8,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_3\cg1926p7_page_354.png,1825,3222,334,3349,335,3349,394,3222,393
9,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_3\cg1926p7_page_354.png,%3d,2282,506,2300,506,2300,510,2282,510
10,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_3\cg1926p7_page_354.png,-,2316,504,2329,504,2329,511,2316,511
11,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_3\cg1926p7_page_354.png,-,2346,503,2353,503,2353,510,2346,510
12,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_3\cg1926p7_page_354.png,m,2370,503,2379,503,2379,510,2370,510
13,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_3\cg1926p7_page_354.png,-,785,515,790,515,790,522,785,522
14,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_3\cg1926p7_page_354.png,--,824,514,834,514,834,521,824,521
15,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_3\cg1926p7_page_354.png,distriot,926,640,1241,638,1241,689,926,691
16,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_3\cg1926p7_page_354.png,reports,1304,643,1617,641,1617,691,1304,693
17,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_3\cg1926p7_page_354.png,on,1656,631,1797,630,1797,691,1656,692
18,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_3\cg1926p7_page_354.png,weather,1836,635,2173,633,2173,685,1836,687
19,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_3\cg1926p7_page_354.png,and,2232,631,2373,630,2373,683,2232,684
20,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_3\cg1926p7_page_354.png,crops.,2436,635,2679,633,2679,683,2436,685
21,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_3\cg1926p7_page_354.png,por,1126,785,1229,784,1229,838,1126,839
22,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_3\cg1926p7_page_354.png,the,1220,789,1307,788,1307,827,1220,828
23,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_3\cg1926p7_page_354.png,week,1324,790,1461,789,1461,833,1324,834
