sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_6\cg1920p3_page_1170.png,supplenent,672,528,1271,528,1271,603,672,603
1,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_6\cg1920p3_page_1170.png,to,1304,524,1431,524,1431,599,1304,599
2,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_6\cg1920p3_page_1170.png,the,1456,532,1643,532,1643,599,1456,599
3,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_6\cg1920p3_page_1170.png,caloutta,1684,528,2151,528,2151,603,1684,603
4,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_6\cg1920p3_page_1170.png,ga,2192,536,2303,536,2303,603,2192,603
5,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_6\cg1920p3_page_1170.png,zette,2316,532,2615,532,2615,607,2316,607
6,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_6\cg1920p3_page_1170.png,maroh,2660,532,2975,532,2975,607,2660,607
7,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_6\cg1920p3_page_1170.png,8,3010,524,3123,524,3123,611,3010,611
8,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_6\cg1920p3_page_1170.png,1990.,3120,532,3291,532,3291,603,3120,603
9,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_6\cg1920p3_page_1170.png,279,3600,528,3727,527,3728,606,3601,607
10,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_6\cg1920p3_page_1170.png,district,788,812,1235,812,1235,879,788,879
11,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_6\cg1920p3_page_1170.png,reports,1316,812,1767,812,1767,875,1316,875
12,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_6\cg1920p3_page_1170.png,on,1908,804,1999,804,1999,883,1908,883
13,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_6\cg1920p3_page_1170.png,weather,2060,816,2535,816,2535,879,2060,879
14,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_6\cg1920p3_page_1170.png,and,2608,804,2811,804,2811,879,2608,879
15,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_6\cg1920p3_page_1170.png,orops.,2892,816,3243,816,3243,879,2892,879
16,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_6\cg1920p3_page_1170.png,for,1149,966,1293,966,1293,1031,1149,1031
17,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_6\cg1920p3_page_1170.png,the,1286,972,1405,972,1405,1021,1286,1021
18,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_6\cg1920p3_page_1170.png,wdak,1441,966,1657,966,1657,1031,1441,1031
19,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_6\cg1920p3_page_1170.png,ending,1652,966,1893,966,1893,1027,1652,1027
20,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_6\cg1920p3_page_1170.png,on,1903,966,2031,966,2031,1031,1903,1031
21,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_6\cg1920p3_page_1170.png,the,2046,974,2165,974,2165,1021,2046,1021
22,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_6\cg1920p3_page_1170.png,aoth,2196,972,2363,972,2363,1023,2196,1023
23,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_6\cg1920p3_page_1170.png,fbrunry,2400,976,2735,976,2735,1025,2400,1025
24,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_6\cg1920p3_page_1170.png,1980.,2770,974,2945,974,2945,1023,2770,1023
25,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_6\cg1920p3_page_1170.png,summary.-except,472,1064,1151,1064,1151,1143,472,1143
26,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_6\cg1920p3_page_1170.png,for,1180,1068,1287,1068,1287,1131,1180,1131
27,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_6\cg1920p3_page_1170.png,slight,1316,1072,1527,1072,1527,1143,1316,1143
28,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_6\cg1920p3_page_1170.png,showers,1556,1072,1851,1072,1851,1131,1556,1131
29,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_6\cg1920p3_page_1170.png,in,1884,1072,1963,1072,1963,1143,1884,1143
30,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_6\cg1920p3_page_1170.png,durjeeling,1984,1068,2379,1068,2379,1143,1984,1143
31,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_6\cg1920p3_page_1170.png,the,2436,1072,2551,1072,2551,1131,2436,1131
32,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_6\cg1920p3_page_1170.png,week,2608,1072,2795,1072,2795,1143,2608,1143
33,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_6\cg1920p3_page_1170.png,was,2852,1088,2987,1088,2987,1131,2852,1131
34,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_6\cg1920p3_page_1170.png,rainless.,3036,1064,3367,1064,3367,1143,3036,1143
35,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_6\cg1920p3_page_1170.png,rain,3424,1072,3599,1072,3599,1135,3424,1135
36,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_6\cg1920p3_page_1170.png,is,3656,1076,3715,1076,3715,1135,3656,1135
37,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_6\cg1920p3_page_1170.png,wanted,328,1150,581,1150,581,1227,328,1227
38,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_6\cg1920p3_page_1170.png,for,636,1150,741,1150,741,1209,636,1209
39,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_6\cg1920p3_page_1170.png,agricultural,756,1140,1229,1140,1229,1227,756,1227
40,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_6\cg1920p3_page_1170.png,operations,1248,1140,1651,1140,1651,1227,1248,1227
41,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_6\cg1920p3_page_1170.png,generally.,1678,1142,2049,1142,2049,1227,1678,1227
42,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_6\cg1920p3_page_1170.png,harvesting,2124,1140,2551,1140,2551,1227,2124,1227
43,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_6\cg1920p3_page_1170.png,of,2572,1140,2649,1140,2649,1227,2572,1227
44,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_6\cg1920p3_page_1170.png,spring,2668,1140,2913,1140,2913,1227,2668,1227
