sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_21\cg1892p2_page_1493.png,2496,488,404,651,404,651,459,488,459
1,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_21\cg1892p2_page_1493.png,supplement,736,396,1331,396,1331,467,736,467
2,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_21\cg1892p2_page_1493.png,to,1378,388,1479,388,1479,475,1378,475
3,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_21\cg1892p2_page_1493.png,the,1528,396,1719,396,1719,459,1528,459
4,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_21\cg1892p2_page_1493.png,calcutta,1760,400,2231,400,2231,463,1760,463
5,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_21\cg1892p2_page_1493.png,gazette,2290,388,2739,388,2739,475,2290,475
6,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_21\cg1892p2_page_1493.png,december,2744,396,3235,396,3235,475,2744,475
7,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_21\cg1892p2_page_1493.png,14,3292,396,3387,396,3387,471,3292,471
8,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_21\cg1892p2_page_1493.png,1892.,3440,396,3619,396,3619,459,3440,459
9,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_21\cg1892p2_page_1493.png,summary,496,780,939,782,939,841,496,839
10,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_21\cg1892p2_page_1493.png,of,1039,775,1139,776,1139,851,1039,850
11,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_21\cg1892p2_page_1493.png,the,1162,781,1353,782,1353,844,1162,843
12,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_21\cg1892p2_page_1493.png,meteorologioal,1408,783,2221,787,2221,851,1408,847
13,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_21\cg1892p2_page_1493.png,and,2260,786,2445,787,2445,848,2260,847
14,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_21\cg1892p2_page_1493.png,rainfall,2496,787,2967,790,2967,854,2496,851
15,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_21\cg1892p2_page_1493.png,observations,3028,792,3701,796,3701,860,3028,856
16,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_21\cg1892p2_page_1493.png,taken,696,880,1003,882,1003,945,696,943
17,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_21\cg1892p2_page_1493.png,in,1040,882,1135,883,1135,946,1040,945
18,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_21\cg1892p2_page_1493.png,bengal,1160,882,1551,884,1551,952,1160,950
19,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_21\cg1892p2_page_1493.png,and,1584,881,1771,882,1771,946,1584,945
20,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_21\cg1892p2_page_1493.png,of,1804,887,1919,888,1919,951,1804,950
