sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_2\cg1931p9_page_380.png,ii,358,378,397,378,397,431,358,431
1,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_2\cg1931p9_page_380.png,index,538,376,801,376,801,435,538,435
2,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_2\cg1931p9_page_380.png,to,848,376,941,376,941,433,848,433
3,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_2\cg1931p9_page_380.png,th,977,364,1225,364,1225,445,977,445
4,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_2\cg1931p9_page_380.png,alcutta,1227,364,1673,364,1673,445,1227,445
5,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_2\cg1931p9_page_380.png,gaette,1642,372,2023,372,2023,447,1642,447
6,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_2\cg1931p9_page_380.png,from,2054,376,2277,376,2277,437,2054,437
7,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_2\cg1931p9_page_380.png,july,2314,372,2525,372,2525,437,2314,437
8,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_2\cg1931p9_page_380.png,,2545,364,2737,364,2737,445,2545,445
9,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_2\cg1931p9_page_380.png,decembe,2739,364,3213,364,3213,445,2739,445
10,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_2\cg1931p9_page_380.png,1930.,3186,364,3351,364,3351,437,3186,437
11,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_2\cg1931p9_page_380.png,.,3385,364,3423,364,3423,445,3385,445
12,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_2\cg1931p9_page_380.png,page.,1727,642,1880,645,1879,704,1726,701
13,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_2\cg1931p9_page_380.png,page.,3412,644,3564,651,3561,707,3409,700
14,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_2\cg1931p9_page_380.png,gauge,362,716,527,716,527,779,362,779
15,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_2\cg1931p9_page_380.png,reading,546,716,741,716,741,773,546,773
16,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_2\cg1931p9_page_380.png,(daily)---,762,716,991,716,991,779,762,779
17,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_2\cg1931p9_page_380.png,statomont,421,773,692,772,692,819,421,820
18,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_2\cg1931p9_page_380.png,showing-of,716,771,1064,769,1064,824,716,826
19,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_2\cg1931p9_page_380.png,oertain,1121,771,1298,770,1298,815,1121,816
20,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_2\cg1931p9_page_380.png,rivers,1359,770,1506,769,1506,815,1359,816
21,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_2\cg1931p9_page_380.png,for,1562,770,1638,770,1638,815,1562,815
22,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_2\cg1931p9_page_380.png,week-ending,482,833,803,828,804,886,483,891
23,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_2\cg1931p9_page_380.png,17th,820,826,929,824,930,886,821,888
24,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_2\cg1931p9_page_380.png,july,986,829,1063,828,1064,884,987,885
25,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_2\cg1931p9_page_380.png,1930,1086,827,1201,825,1202,869,1087,871
26,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_2\cg1931p9_page_380.png,statemont,420,890,690,888,690,932,420,934
27,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_2\cg1931p9_page_380.png,showing-of,747,885,1063,883,1063,938,747,940
28,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_2\cg1931p9_page_380.png,cortain,1121,885,1299,884,1299,928,1121,929
29,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_2\cg1931p9_page_380.png,rivers,1359,883,1505,882,1505,927,1359,928
30,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_2\cg1931p9_page_380.png,for,1562,886,1636,885,1636,927,1562,928
31,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_2\cg1931p9_page_380.png,week-ending,480,947,801,945,801,999,480,1001
32,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_2\cg1931p9_page_380.png,loth,820,940,944,939,944,998,820,999
33,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_2\cg1931p9_page_380.png,july,958,939,1062,938,1062,997,958,998
34,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_2\cg1931p9_page_380.png,1930,1086,941,1199,940,1199,985,1086,986
35,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_2\cg1931p9_page_380.png,statement,421,1000,690,998,690,1042,421,1044
36,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_2\cg1931p9_page_380.png,showingof,748,996,1063,994,1063,1048,748,1050
37,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_2\cg1931p9_page_380.png,certain,1121,995,1298,994,1298,1039,1121,1040
38,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_2\cg1931p9_page_380.png,rivern,1359,995,1506,994,1506,1037,1359,1038
39,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_2\cg1931p9_page_380.png,for,1562,996,1636,995,1636,1037,1562,1038
40,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_2\cg1931p9_page_380.png,woek-ending,480,1057,800,1055,800,1105,480,1107
