sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_15\cg1904p8_page_452.png,bupplement,780,396,1435,399,1435,474,780,471
1,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_15\cg1904p8_page_452.png,to,1495,390,1659,391,1659,471,1495,470
2,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_15\cg1904p8_page_452.png,th,1663,392,1967,393,1967,472,1663,471
3,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_15\cg1904p8_page_452.png,oalouta,1969,392,2511,394,2511,474,1969,472
4,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_15\cg1904p8_page_452.png,gazett,2513,395,2975,397,2975,476,2513,474
5,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_15\cg1904p8_page_452.png,pril,2980,396,3287,397,3287,469,2980,468
6,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_15\cg1904p8_page_452.png,20,3332,410,3439,410,3439,482,3332,482
7,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_15\cg1904p8_page_452.png,1904.,3480,411,3671,412,3671,475,3480,474
8,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_15\cg1904p8_page_452.png,501,3902,410,4027,411,4026,472,3901,471
9,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_15\cg1904p8_page_452.png,weather,1458,698,1985,701,1985,763,1458,760
10,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_15\cg1904p8_page_452.png,and,2040,697,2253,698,2253,761,2040,760
11,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_15\cg1904p8_page_452.png,crop,2316,699,2575,700,2575,763,2316,762
12,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_15\cg1904p8_page_452.png,report.,2640,702,3071,704,3071,770,2640,768
13,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_15\cg1904p8_page_452.png,for,1512,956,1643,957,1642,1016,1511,1015
14,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_15\cg1904p8_page_452.png,the,1688,957,1787,958,1786,1018,1687,1017
15,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_15\cg1904p8_page_452.png,week,1832,959,1983,961,1982,1017,1831,1015
16,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_15\cg1904p8_page_452.png,ending,2028,953,2259,955,2258,1027,2027,1025
17,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_15\cg1904p8_page_452.png,the,2304,960,2403,961,2402,1012,2303,1011
18,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_15\cg1904p8_page_452.png,18th,2440,957,2595,959,2594,1019,2439,1017
19,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_15\cg1904p8_page_452.png,april,2628,963,2843,965,2842,1037,2627,1035
20,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_15\cg1904p8_page_452.png,1904.,2872,966,3071,968,3070,1035,2871,1033
21,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_15\cg1904p8_page_452.png,burdwan.-rainfall,700,1110,1491,1117,1490,1190,699,1183
22,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_15\cg1904p8_page_452.png,at,1526,1121,1593,1122,1593,1175,1526,1174
23,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_15\cg1904p8_page_452.png,sadar,1624,1118,1833,1120,1832,1181,1623,1179
