sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_9\cg1892p4_page_1216.png,supplement,912,432,1467,430,1467,501,912,503
1,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_9\cg1892p4_page_1216.png,to,1504,434,1607,434,1607,501,1504,501
2,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_9\cg1892p4_page_1216.png,the,1644,437,1819,436,1819,499,1644,500
3,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_9\cg1892p4_page_1216.png,caloutta,1856,432,2299,430,2299,498,1856,500
4,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_9\cg1892p4_page_1216.png,gazette,2336,430,2735,429,2735,501,2336,502
5,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_9\cg1892p4_page_1216.png,june,2764,425,2991,424,2991,488,2764,489
6,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_9\cg1892p4_page_1216.png,1,3024,424,3079,424,3079,499,3024,499
7,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_9\cg1892p4_page_1216.png,1892.,3120,424,3283,423,3283,487,3120,488
8,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_9\cg1892p4_page_1216.png,968,3662,421,3776,418,3778,487,3664,490
9,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_9\cg1892p4_page_1216.png,rainfall,1058,716,1369,716,1369,783,1058,783
10,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_9\cg1892p4_page_1216.png,weather,1394,716,1735,716,1735,783,1394,783
11,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_9\cg1892p4_page_1216.png,and,1756,716,1899,716,1899,771,1756,771
12,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_9\cg1892p4_page_1216.png,state,1934,716,2135,716,2135,771,1934,771
13,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_9\cg1892p4_page_1216.png,and,2156,710,2297,710,2297,767,2156,767
14,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_9\cg1892p4_page_1216.png,proepeots,2322,712,2679,712,2679,781,2322,781
15,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_9\cg1892p4_page_1216.png,of,2706,714,2783,714,2783,769,2706,769
16,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_9\cg1892p4_page_1216.png,the,2808,712,2927,712,2927,769,2808,769
