sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_7\cg1903p4_page_691.png,620,570,384,669,385,669,445,570,444
1,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_7\cg1903p4_page_691.png,bupplement,800,375,1289,373,1289,439,800,441
2,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_7\cg1903p4_page_691.png,to,1322,376,1417,376,1417,437,1322,437
3,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_7\cg1903p4_page_691.png,the,1452,375,1605,374,1605,434,1452,435
4,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_7\cg1903p4_page_691.png,caloutta,1640,375,2017,374,2017,435,1640,436
5,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_7\cg1903p4_page_691.png,gazette,2054,373,2407,372,2407,444,2054,445
6,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_7\cg1903p4_page_691.png,april,2440,370,2669,369,2669,435,2440,436
7,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_7\cg1903p4_page_691.png,22,2702,369,2787,369,2787,442,2702,442
8,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_7\cg1903p4_page_691.png,1903,2820,370,2949,370,2949,432,2820,432
9,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_7\cg1903p4_page_691.png,weather,1272,628,1664,625,1664,684,1272,687
10,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_7\cg1903p4_page_691.png,and,1703,626,1864,625,1864,683,1703,684
11,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_7\cg1903p4_page_691.png,orop,1914,622,2109,621,2109,681,1914,682
12,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_7\cg1903p4_page_691.png,report,2151,620,2459,618,2459,681,2151,683
13,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_7\cg1903p4_page_691.png,for,1286,840,1383,840,1383,895,1286,895
14,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_7\cg1903p4_page_691.png,the,1418,842,1491,842,1491,889,1418,889
15,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_7\cg1903p4_page_691.png,week,1526,836,1639,836,1639,891,1526,891
16,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_7\cg1903p4_page_691.png,endng,1674,838,1845,838,1845,903,1674,903
17,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_7\cg1903p4_page_691.png,the,1880,838,1955,838,1955,889,1880,889
18,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_7\cg1903p4_page_691.png,20th,1976,836,2097,836,2097,887,1976,887
19,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_7\cg1903p4_page_691.png,april,2134,834,2285,834,2285,901,2134,901
20,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_7\cg1903p4_page_691.png,1903,2310,836,2437,836,2437,887,2310,887
21,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_7\cg1903p4_page_691.png,weather,1356,946,1597,946,1597,1005,1356,1005
22,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_7\cg1903p4_page_691.png,sultry,1620,948,1779,948,1779,1015,1620,1015
23,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_7\cg1903p4_page_691.png,fields,1866,944,2033,944,2033,1003,1866,1003
24,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_7\cg1903p4_page_691.png,are,2056,962,2139,962,2139,999,2056,999
25,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_7\cg1903p4_page_691.png,being,2160,942,2315,942,2315,1015,2160,1015
26,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_7\cg1903p4_page_691.png,manured,2356,946,2599,946,2599,1003,2356,1003
27,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_7\cg1903p4_page_691.png,fodder,2667,938,2885,938,2885,1013,2667,1013
28,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_7\cg1903p4_page_691.png,and,2896,948,2995,948,2995,1005,2896,1005
29,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_7\cg1903p4_page_691.png,water,3024,946,3175,946,3175,1005,3024,1005
30,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_7\cg1903p4_page_691.png,burdwan-no,696,950,1137,954,1137,1013,696,1009
31,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_7\cg1903p4_page_691.png,ran,1160,967,1269,968,1269,1008,1160,1007
