sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_7\cg1922p5_page_1502.png,supplement,696,360,1307,363,1307,426,696,423
1,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_7\cg1922p5_page_1502.png,to,1352,367,1463,368,1463,424,1352,423
2,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_7\cg1922p5_page_1502.png,the,1508,368,1691,369,1691,428,1508,427
3,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_7\cg1922p5_page_1502.png,calcutta,1736,365,2199,367,2199,431,1736,429
4,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_7\cg1922p5_page_1502.png,gazetie,2248,364,2671,366,2671,437,2248,435
5,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_7\cg1922p5_page_1502.png,june,2716,370,2951,371,2951,435,2716,434
6,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_7\cg1922p5_page_1502.png,21,3000,376,3095,376,3095,439,3000,439
7,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_7\cg1922p5_page_1502.png,1922.,3144,376,3311,377,3311,433,3144,432
8,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_7\cg1922p5_page_1502.png,1023,3560,374,3714,374,3714,434,3560,434
9,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_7\cg1922p5_page_1502.png,-,2387,532,2394,532,2394,541,2387,541
10,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_7\cg1922p5_page_1502.png,--,2397,531,2409,531,2409,540,2397,540
11,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_7\cg1922p5_page_1502.png,district,864,624,1311,626,1311,688,864,686
12,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_7\cg1922p5_page_1502.png,reports,1356,626,1807,628,1807,690,1356,688
13,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_7\cg1922p5_page_1502.png,on,1852,629,1981,630,1981,691,1852,690
14,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_7\cg1922p5_page_1502.png,weather,2028,632,2501,634,2501,693,2028,691
15,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_7\cg1922p5_page_1502.png,and,2546,634,2739,635,2739,693,2546,692
16,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_7\cg1922p5_page_1502.png,crops,2788,634,3113,636,3113,697,2788,695
17,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_7\cg1922p5_page_1502.png,for,1216,745,1320,745,1320,801,1216,801
18,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_7\cg1922p5_page_1502.png,the,1345,750,1461,750,1461,793,1345,793
19,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_7\cg1922p5_page_1502.png,wook,1491,746,1674,747,1674,803,1491,802
20,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_7\cg1922p5_page_1502.png,ondlng,1699,748,1940,749,1940,800,1699,799
