sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_15\cg1919p7_page_2176.png,supplement,680,306,1265,306,1265,371,680,371
1,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_15\cg1919p7_page_2176.png,to,1306,308,1415,308,1415,367,1306,367
2,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_15\cg1919p7_page_2176.png,the,1454,308,1639,308,1639,367,1454,367
3,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_15\cg1919p7_page_2176.png,caloutta,1678,310,2125,310,2125,371,1678,371
4,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_15\cg1919p7_page_2176.png,gazette,2172,308,2591,308,2591,373,2172,373
5,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_15\cg1919p7_page_2176.png,march,2634,308,2945,308,2945,377,2634,377
6,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_15\cg1919p7_page_2176.png,19,2990,310,3081,310,3081,377,2990,377
7,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_15\cg1919p7_page_2176.png,1919.,3128,310,3297,310,3297,371,3128,371
8,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_15\cg1919p7_page_2176.png,309,3540,300,3671,299,3671,374,3540,375
9,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_15\cg1919p7_page_2176.png,distriot,900,568,1325,568,1325,633,900,633
10,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_15\cg1919p7_page_2176.png,reports,1370,568,1809,568,1809,633,1370,633
11,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_15\cg1919p7_page_2176.png,on,1850,572,1977,572,1977,631,1850,631
12,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_15\cg1919p7_page_2176.png,weather,2022,570,2487,570,2487,633,2022,633
13,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_15\cg1919p7_page_2176.png,and,2530,570,2719,570,2719,629,2530,629
14,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_15\cg1919p7_page_2176.png,crops.,2762,570,3111,570,3111,635,2762,635
15,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_15\cg1919p7_page_2176.png,for,1177,704,1303,704,1303,767,1177,767
16,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_15\cg1919p7_page_2176.png,the,1302,712,1419,712,1419,757,1302,757
17,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_15\cg1919p7_page_2176.png,weok,1452,714,1629,714,1629,759,1452,759
18,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_15\cg1919p7_page_2176.png,anding,1660,712,1893,712,1893,763,1660,763
19,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_15\cg1919p7_page_2176.png,on,1915,704,2039,704,2039,767,1915,767
20,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_15\cg1919p7_page_2176.png,the,2044,710,2161,710,2161,759,2044,759
21,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_15\cg1919p7_page_2176.png,18th,2194,712,2345,712,2345,759,2194,759
22,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_15\cg1919p7_page_2176.png,marah,2382,708,2601,708,2601,759,2382,759
23,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_15\cg1919p7_page_2176.png,1919.,2636,712,2795,712,2795,759,2636,759
24,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_15\cg1919p7_page_2176.png,summary.-weathor,488,812,1219,812,1219,883,488,883
25,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_15\cg1919p7_page_2176.png,hot,1248,812,1359,812,1359,871,1248,871
26,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_15\cg1919p7_page_2176.png,and,1416,816,1543,816,1543,871,1416,871
27,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_15\cg1919p7_page_2176.png,dry.,1596,812,1739,812,1739,883,1596,883
28,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_15\cg1919p7_page_2176.png,thore,1828,816,2035,816,2035,871,1828,871
29,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_15\cg1919p7_page_2176.png,was,2096,824,2231,824,2231,871,2096,871
30,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_15\cg1919p7_page_2176.png,practically,2288,812,2679,812,2679,883,2288,883
31,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_15\cg1919p7_page_2176.png,no,2740,832,2827,832,2827,871,2740,871
32,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_15\cg1919p7_page_2176.png,rain,2888,816,3027,816,3027,871,2888,871
33,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_15\cg1919p7_page_2176.png,throughout,3088,812,3499,812,3499,883,3088,883
34,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_15\cg1919p7_page_2176.png,the,3556,812,3671,812,3671,871,3556,871
35,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_15\cg1919p7_page_2176.png,presidency.,331,893,755,893,755,965,331,965
36,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_15\cg1919p7_page_2176.png,the,835,889,972,889,972,966,835,966
37,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_15\cg1919p7_page_2176.png,agricaltaral,1027,890,1461,890,1461,966,1027,966
38,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_15\cg1919p7_page_2176.png,operation4,1515,884,1891,884,1891,962,1515,962
39,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_15\cg1919p7_page_2176.png,were,1945,905,2115,905,2115,966,1945,966
40,../Crop_Reports/Bengal Crop Reports PNG/cg1919p7_folder_15\cg1919p7_page_2176.png,being,2143,884,2346,884,2346,966,2143,966
