sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,40,352,307,433,306,434,366,353,367
1,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,the,596,304,787,303,787,374,596,375
2,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,calcutta,832,291,1299,289,1299,365,832,367
3,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,gazette,1348,298,1759,297,1759,360,1348,361
4,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,extraordinary,1804,299,2627,296,2627,364,1804,367
5,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,april,2676,293,2959,292,2959,354,2676,355
6,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,14,2987,283,3107,283,3107,362,2987,362
7,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,1915.,3156,294,3339,293,3339,353,3156,354
8,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,-,939,461,994,460,994,469,939,470
9,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,i,2088,460,2127,460,2127,472,2088,472
10,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,w,2127,463,2151,463,2151,470,2127,470
11,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,4,2262,459,2283,459,2283,471,2262,471
12,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,v,2297,458,2309,458,2309,470,2297,470
13,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,r,2311,458,2314,458,2314,470,2311,470
14,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,----,2340,458,2405,457,2405,469,2340,470
15,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,..*-,473,478,535,477,535,486,473,487
16,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,*-,577,477,584,477,584,486,577,486
17,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,ship,352,571,511,570,511,642,352,643
18,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,unfortunately,572,566,1091,563,1091,639,572,642
19,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,was,1172,584,1303,583,1303,642,1172,643
20,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,sinking,1376,566,1683,564,1683,636,1376,638
21,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,the,1744,565,1859,564,1859,623,1744,624
22,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,kingston,1920,564,2267,562,2267,638,1920,640
23,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,knocked,2340,562,2647,560,2647,620,2340,622
24,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,out,2724,564,2839,563,2839,618,2724,619
25,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,and,2896,559,3027,558,3027,617,2896,618
26,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,damaged,3108,558,3435,556,3435,632,3108,634
27,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,to,3500,564,3567,564,3567,615,3500,615
28,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,prevent,352,656,639,654,639,717,352,719
29,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,repairing,672,647,1035,644,1035,714,673,717
30,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,so,1068,661,1141,660,1141,701,1068,702
31,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,i,1200,642,1225,642,1225,697,1200,697
32,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,took,1280,643,1435,642,1435,699,1280,700
33,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,all,1488,641,1579,640,1579,698,1488,699
34,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,on,1614,656,1701,655,1701,697,1614,698
35,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,board,1738,641,1963,639,1964,709,1739,711
36,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,fired,2014,635,2173,634,2173,700,2014,701
37,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,4,2230,644,2263,644,2263,697,2230,697
38,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,shells,2314,637,2523,635,2523,693,2314,695
39,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,into,2572,640,2721,639,2721,692,2572,693
40,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,her,2772,636,2895,635,2895,693,2772,694
41,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,and,2942,635,3077,634,3077,693,2942,694
42,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,returned,3126,628,3447,626,3447,693,3126,695
43,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,to,3498,643,3565,643,3565,694,3498,694
44,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,enden,416,724,731,722,731,795,416,797
45,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,passing,794,722,1073,721,1073,794,794,795
46,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,men,1132,736,1279,735,1279,775,1132,776
47,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,swinming,1342,719,1745,717,1745,791,1342,793
48,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,in,1802,721,1875,721,1875,778,1802,778
49,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,the,1942,720,2053,719,2053,776,1942,777
50,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,water.,2116,723,2339,722,2339,774,2116,775
51,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,for,2398,712,2505,711,2505,769,2398,770
52,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,whom,2562,710,2789,709,2789,771,2562,772
53,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,i,2869,707,2943,707,2943,782,2869,782
54,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,left,2947,706,3047,705,3047,781,2947,782
55,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,2,3072,710,3109,710,3109,769,3072,769
56,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,boats,3142,712,3331,711,3331,770,3142,771
57,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,i,3377,705,3437,705,3437,780,3377,780
58,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,was,3426,730,3565,729,3565,773,3426,774
59,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,towing,350,803,608,797,610,864,352,870
60,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,from,639,793,817,789,818,852,641,856
61,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,,846,801,878,800,879,823,847,824
62,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,3.,506,875,560,875,560,927,506,927
63,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,a*,815,784,933,787,931,856,813,853
64,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,buresk.,912,786,1197,792,1195,859,910,853
65,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,on,648,874,751,874,751,927,648,927
66,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,arriving,804,873,1115,872,1115,942,804,943
67,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,again,1166,869,1361,868,1361,938,1166,939
68,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,off,1420,868,1513,868,1513,924,1420,924
69,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,emden,1623,866,1882,866,1882,925,1623,925
70,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,,1917,870,1946,870,1946,890,1917,890
71,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,she,2003,871,2120,871,2120,924,2003,924
72,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,still,2173,866,2317,866,2317,922,2173,922
73,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,had,2362,864,2485,864,2485,919,2362,919
74,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,her,2527,865,2650,865,2650,918,2527,918
75,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,colours,2679,862,2946,862,2946,919,2679,919
76,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,up,2978,879,3070,879,3070,931,2978,931
77,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,at,3100,868,3169,868,3169,922,3100,922
78,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,mainmast,3201,867,3565,867,3565,922,3201,922
79,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,will,2458,940,2625,940,2625,995,2458,995
80,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,you,2688,956,2817,956,2817,1009,2688,1009
81,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,surrender,2900,940,3267,940,3267,997,2900,997
82,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,?,3290,940,3349,940,3349,995,3290,995
83,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,and,3430,942,3561,942,3561,999,3430,999
84,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,i,2975,1006,3025,1006,3025,1077,2975,1077
85,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,then,3041,1006,3181,1007,3181,1079,3041,1078
86,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,made,3234,1016,3427,1017,3427,1072,3234,1071
87,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,in,3490,1019,3555,1019,3555,1073,3490,1073
88,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,have,2232,1084,2483,1084,2483,1147,2232,1147
89,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,you,2536,1108,2687,1108,2687,1171,2536,1171
90,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,received,2728,1092,3031,1092,3031,1151,2728,1151
91,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,my,3086,1084,3199,1084,3199,1171,3086,1171
92,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,signal,3250,1084,3479,1084,3479,1171,3250,1171
93,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,?,3482,1084,3567,1084,3567,1171,3482,1171
94,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,the,2088,1174,2225,1175,2225,1225,2088,1224
95,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,german,2259,1170,2552,1172,2552,1226,2259,1224
96,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,officern,2589,1169,2861,1170,2861,1223,2589,1222
97,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,on,2894,1184,2981,1184,2981,1221,2894,1221
98,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,board,3016,1172,3218,1173,3218,1222,3016,1221
99,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,gave,3252,1185,3421,1186,3421,1236,3252,1235
100,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,me,3455,1187,3561,1188,3561,1226,3455,1225
101,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,head.,352,950,539,949,539,1006,352,1007
102,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,i,626,948,655,948,655,1005,626,1005
103,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,enquired,716,949,1045,947,1046,1019,717,1021
104,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,by,1082,941,1199,940,1200,1015,1083,1016
105,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,signal,1262,943,1515,941,1516,1013,1263,1015
106,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,international,1602,941,2099,937,2099,1001,1602,1005
107,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,code,2164,945,2335,944,2335,998,2164,999
108,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,recei,330,1008,547,1008,547,1095,330,1095
109,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,ved,550,1008,663,1008,663,1095,550,1095
110,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,a,704,1044,743,1044,743,1079,704,1079
111,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,reply,792,1008,987,1008,987,1095,792,1095
112,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,in,1036,1024,1107,1024,1107,1079,1036,1079
113,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,morse,1156,1008,1383,1008,1383,1075,1156,1075
114,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,,1444,1020,1527,1020,1527,1075,1444,1075
115,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,,2776,1008,2827,1008,2827,1071,2776,1071
116,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,morse,348,1104,567,1104,567,1159,348,1159
117,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,,602,1106,633,1106,633,1129,602,1129
118,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,do,660,1100,759,1100,759,1157,660,1157
119,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,you,810,1094,955,1094,955,1171,810,1171
120,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,surrender,1000,1098,1366,1098,1366,1173,1000,1173
121,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,?,1388,1096,1449,1096,1449,1153,1388,1153
122,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,and,1500,1098,1629,1098,1629,1153,1500,1153
123,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,subsequently,1686,1098,2181,1098,2181,1169,1686,1169
124,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,to,316,1172,481,1173,481,1234,316,1233
125,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,neithe,496,1172,709,1173,709,1235,496,1234
126,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,of,788,1176,855,1176,855,1229,788,1229
127,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,whicl,910,1174,1175,1175,1175,1237,910,1236
128,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,did,1184,1175,1299,1175,1299,1226,1184,1226
129,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,i,1358,1176,1385,1176,1385,1225,1358,1225
130,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,get,1422,1180,1539,1180,1539,1237,1422,1237
131,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,an,1584,1191,1665,1191,1665,1228,1584,1228
132,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,answer.,1718,1191,2005,1192,2005,1229,1718,1228
133,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,to,344,1256,413,1256,413,1307,344,1307
134,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,understand,450,1252,859,1252,859,1309,450,1309
135,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_3\cg1915p6_page_684.png,that,904,1250,1047,1250,1047,1303,904,1303
